2846,7309,7883
2846,7309,2320
14765,7310,1556
14765,7310,9805
14765,7310,2807
14765,7310,1795
14765,7310,5670
14765,7310,3530
14765,7310,5660
6472,7311,3057
6472,7311,436
6472,7311,7922
6472,7311,6329
6472,7311,5397
6472,7311,7623
6472,7311,101
6472,7311,4633
6472,7311,9551
2691,7312,8304
2691,7312,4711
6109,7313,2611
6109,7313,3488
6109,7313,9861
6109,7313,1365
13523,7314,3167
13523,7314,8451
13523,7314,8821
13523,7314,5237
13523,7314,9346
13523,7314,5810
13523,7314,2650
13523,7314,1611
13523,7314,3575
12371,7315,9232
12371,7315,8370
12371,7315,5114
12371,7315,7358
12371,7315,9290
12371,7315,2844
12371,7315,8323
7118,7316,5737
7118,7316,2734
7118,7316,2475
7118,7316,7555
7118,7316,3154
4436,7317,1143
4436,7317,2062
18839,7318,9944
18839,7318,3406
18839,7318,4692
18839,7318,1825
18839,7318,4232
18839,7318,2792
10533,7319,1315
10533,7319,4530
10533,7319,6682
10533,7319,5014
14152,7320,6495
14152,7320,919
14152,7320,7290
14152,7320,4704
14152,7320,3470
15403,7321,4667
15403,7321,877
15403,7321,3539
15403,7321,440
15403,7321,5740
15403,7321,588
18928,7322,4716
18928,7322,3288
18928,7322,763
18928,7322,9958
18928,7322,2559
18928,7322,1994
18928,7322,1130
18928,7322,988
18928,7322,6120
19317,7323,7727
19317,7323,9334
8558,7324,3304
8558,7324,2700
8558,7324,8128
8558,7324,7168
8558,7324,8928
8558,7324,1514
8558,7324,5104
8558,7324,7005
6249,7325,2783
1019,7326,8824
1019,7326,6035
18676,7327,5929
18676,7327,6885
18676,7327,5308
18676,7327,2823
15853,7328,4017
15853,7328,6863
15853,7328,8113
15853,7328,3979
11559,7329,8127
11559,7329,5579
11559,7329,7663
11559,7329,2274
11559,7329,1896
11559,7329,6688
11559,7329,4971
11559,7329,4025
11559,7329,7437
2907,7330,3424
2907,7330,1952
2907,7330,39
4658,7331,654
4658,7331,158
4862,7332,1589
4862,7332,436
4862,7332,8105
11082,7333,6994
11082,7333,6014
11082,7333,8843
11082,7333,7819
2000,7334,2308
2000,7334,7818
18308,7335,2386
18308,7335,682
17572,7336,4327
17572,7336,5015
2058,7337,8994
2058,7337,2294
2058,7337,556
2058,7337,221
16076,7338,7192
16076,7338,7635
16076,7338,6709
16076,7338,2399
16076,7338,7102
2856,7339,2749
2856,7339,7105
2856,7339,2891
2856,7339,4042
2856,7339,5164
2856,7339,8687
8108,7340,9601
8108,7340,3013
8108,7340,191
5180,7341,2270
5180,7341,4081
5180,7341,6612
7432,7342,9814
7432,7342,4731
7432,7342,9953
7432,7342,360
7432,7342,7472
7432,7342,202
7432,7342,4394
7432,7342,4308
7432,7342,2937
4822,7343,2947
4822,7343,6623
4822,7343,3418
4822,7343,3274
4822,7343,2827
4822,7343,87
4822,7343,8064
4822,7343,974
4822,7343,7452
15305,7344,867
15305,7344,1184
15305,7344,9682
15305,7344,6214
15305,7344,7801
15305,7344,8782
4398,7345,6931
4398,7345,5079
6286,7346,1567
6286,7346,7504
6286,7346,2158
6286,7346,370
6286,7346,2844
6286,7346,6828
6286,7346,9911
6286,7346,4717
6286,7346,2202
1840,7347,2912
1840,7347,365
1840,7347,9643
1840,7347,1134
1840,7347,7509
1840,7347,1203
1840,7347,6471
1840,7347,8032
1840,7347,6386
6426,7348,6254
6426,7348,6016
6426,7348,1616
6426,7348,9375
6426,7348,7987
6426,7348,9939
6426,7348,277
6426,7348,6802
8620,7349,9322
8620,7349,843
8620,7349,7421
8620,7349,8229
8620,7349,440
8620,7349,4118
8620,7349,9747
2725,7350,8675
2725,7350,6811
2725,7350,4621
2725,7350,8195
2725,7350,8497
5212,7351,3186
5212,7351,2406
5212,7351,24
5212,7351,6420
5212,7351,2263
4020,7352,3373
4020,7352,6831
4020,7352,5222
19686,7353,1265
19686,7353,3327
19686,7353,1831
19686,7353,2050
19686,7353,8078
19686,7353,5622
19686,7353,5089
19686,7353,8565
11445,7354,8029
11445,7354,2201
11445,7354,4780
10878,7355,4293
10878,7355,8454
10878,7355,5526
10878,7355,2900
10878,7355,5300
10878,7355,2031
10878,7355,9079
10878,7355,2963
10878,7355,4471
7665,7356,6566
7665,7356,6254
9508,7357,3983
9508,7357,4204
9508,7357,8695
9508,7357,2720
9508,7357,7305
9508,7357,2572
3300,7358,9293
3300,7358,7443
12462,7359,7219
12462,7359,2668
18903,7360,528
18903,7360,1477
18903,7360,5235
18903,7360,817
18903,7360,2215
18903,7360,1875
18903,7360,5038
18903,7360,3058
18903,7360,9253
8020,7361,5332
15999,7362,7451
15999,7362,5444
15999,7362,6386
15999,7362,7200
15999,7362,1117
15999,7362,4161
12070,7363,4363
12070,7363,772
12070,7363,8043
12070,7363,7626
12070,7363,8798
12070,7363,8723
16601,7364,9181
16601,7364,6385
16601,7364,8908
16601,7364,7188
16601,7364,1600
16601,7364,3355
16601,7364,7383
16601,7364,9445
431,7365,7975
431,7365,8201
431,7365,5944
431,7365,6914
6916,7366,5446
6916,7366,9970
6916,7366,5275
6916,7366,4377
15463,7367,5572
15463,7367,7632
15463,7367,9537
15463,7367,4382
15463,7367,5978
15463,7367,4283
2393,7368,4655
2393,7368,9132
2393,7368,5819
2393,7368,4453
2393,7368,6259
9526,7369,650
9526,7369,7164
9526,7369,3088
9526,7369,1274
9526,7369,4210
9526,7369,51
9526,7369,9173
9526,7369,9689
8686,7370,4443
8686,7370,2515
8686,7370,9033
8686,7370,7724
8569,7371,6417
8569,7371,2467
8569,7371,8705
8569,7371,6973
14048,7372,6580
1725,7373,4277
13583,7374,5565
13583,7374,4249
13583,7374,783
13583,7374,3286
13583,7374,1095
13583,7374,6703
13583,7374,9493
969,7375,648
969,7375,5212
969,7375,8141
969,7375,9083
14601,7376,4550
14601,7376,5800
14601,7376,3873
14601,7376,7888
14601,7376,3780
14601,7376,2912
14601,7376,8780
14601,7376,4158
14601,7376,2889
7072,7377,2341
2846,7378,8723
2846,7378,1299
14196,7379,3680
14919,7380,7942
4199,7381,6957
4199,7381,9445
4199,7381,5642
4199,7381,9369
4199,7381,3207
4199,7381,9109
814,7382,7505
2368,7383,8643
2368,7383,9509
2368,7383,3893
2368,7383,8684
2368,7383,8438
2368,7383,7926
2368,7383,4733
2368,7383,9666
2368,7383,679
19573,7384,193
15395,7385,8881
15395,7385,846
708,7386,2883
708,7386,7682
708,7386,8431
708,7386,9201
708,7386,9174
19705,7387,9639
19705,7387,3557
19705,7387,6547
19705,7387,7529
12820,7388,3934
12820,7388,7479
12820,7388,3598
12820,7388,832
12820,7388,1681
12820,7388,6886
12820,7388,2426
19379,7389,3117
19379,7389,8029
9150,7390,8400
9150,7390,9321
9150,7390,4401
3758,7391,2240
3758,7391,633
3758,7391,1389
3758,7391,4801
3758,7391,3578
3758,7391,3503
3758,7391,6036
3758,7391,5040
3758,7391,3293
8580,7392,1566
8580,7392,3775
8580,7392,5906
8580,7392,7845
8580,7392,8886
8580,7392,9326
8580,7392,4004
17609,7393,3353
18777,7394,3452
18777,7394,5562
18777,7394,2231
18777,7394,9129
18777,7394,1545
14900,7395,4649
14900,7395,7691
14900,7395,838
14900,7395,4688
14900,7395,499
14900,7395,8487
14900,7395,7245
3786,7396,9834
3786,7396,8782
3786,7396,8186
3786,7396,5862
3786,7396,813
3786,7396,7180
3786,7396,3231
1844,7397,2616
1844,7397,3277
1844,7397,9706
1844,7397,6967
1844,7397,353
8165,7398,3375
8165,7398,741
8165,7398,3591
8165,7398,1291
8165,7398,2225
8165,7398,7650
8165,7398,300
8165,7398,6378
17987,7399,2108
18148,7400,9280
18148,7400,7092
18148,7400,765
3010,7401,8107
3010,7401,9851
3010,7401,1787
3010,7401,5787
3010,7401,9715
14666,7402,8228
14666,7402,1079
14666,7402,2339
14666,7402,3894
14666,7402,6414
14356,7403,8683
14356,7403,5102
14356,7403,6796
14356,7403,7121
14356,7403,2452
14356,7403,668
14356,7403,5071
14356,7403,9499
14356,7403,3637
9429,7404,9040
9429,7404,3449
2490,7405,899
2490,7405,8420
2490,7405,8102
2490,7405,951
2490,7405,3797
8930,7406,3321
8930,7406,9428
8930,7406,2793
2805,7407,3907
14792,7408,2338
14792,7408,106
14792,7408,2342
14792,7408,5972
14792,7408,3430
14792,7408,6695
14792,7408,4234
14792,7408,4758
8370,7409,3105
7712,7410,8056
7712,7410,2827
7712,7410,1850
7712,7410,9843
7712,7410,5921
3786,7411,1662
3786,7411,5151
3786,7411,4435
3786,7411,3449
15920,7412,4143
15920,7412,1053
15920,7412,8842
15920,7412,4092
15920,7412,2609
15920,7412,6832
15920,7412,7897
16119,7413,1652
13603,7414,6709
13603,7414,8480
13603,7414,3610
13603,7414,7998
13603,7414,3776
13603,7414,8788
13603,7414,8159
1534,7415,3218
1534,7415,3870
17031,7416,4822
17031,7416,3228
17031,7416,6960
17031,7416,2673
17031,7416,737
17031,7416,5805
19162,7417,2199
19162,7417,5701
19162,7417,6711
19857,7418,7780
19857,7418,9987
9616,7419,1831
9616,7419,5599
9616,7419,8386
9616,7419,786
9616,7419,5070
9616,7419,3772
11940,7420,2454
11940,7420,7862
11940,7420,5438
11940,7420,1526
3023,7421,6320
3023,7421,3205
3023,7421,7892
3023,7421,2654
3023,7421,5138
3023,7421,468
3023,7421,8260
11804,7422,9244
11804,7422,7369
5613,7423,6024
5613,7423,5753
5613,7423,8851
5613,7423,9930
15642,7424,4099
15642,7424,6315
15642,7424,6203
18528,7425,1124
18528,7425,1675
18528,7425,6825
18528,7425,1299
18528,7425,8632
18528,7425,4336
18528,7425,2306
18528,7425,6456
18528,7425,5242
12199,7426,2095
12199,7426,8720
12199,7426,441
12199,7426,7561
17369,7427,7176
17369,7427,2602
17369,7427,488
17369,7427,5797
17369,7427,5617
17369,7427,8009
17369,7427,337
17369,7427,8749
16602,7428,4168
16602,7428,9743
14607,7429,5988
14607,7429,5539
14607,7429,3622
14607,7429,1638
14607,7429,9374
14607,7429,8932
14607,7429,5536
11744,7430,6264
11744,7430,4113
11744,7430,985
11744,7430,4076
11744,7430,2888
11744,7430,8031
8035,7431,7181
8035,7431,5873
8035,7431,2303
8035,7431,6251
8035,7431,238
8035,7431,8175
8035,7431,7658
7844,7432,4732
7844,7432,5505
7844,7432,9618
7844,7432,3674
7844,7432,6805
7844,7432,1665
7844,7432,3600
18944,7433,4719
18944,7433,3109
2567,7434,9649
2567,7434,7279
2567,7434,2594
2567,7434,6444
12123,7435,3709
12123,7435,360
12123,7435,4674
12123,7435,4218
12123,7435,3431
16299,7436,3106
16299,7436,511
16299,7436,4850
16299,7436,732
16299,7436,7713
16299,7436,4139
16299,7436,1424
16299,7436,218
16299,7436,9450
19618,7437,3768
19618,7437,128
19618,7437,5398
19618,7437,5347
19618,7437,5474
19618,7437,2684
15065,7438,9661
15065,7438,7870
15065,7438,8012
15065,7438,8756
15065,7438,7208
16836,7439,4301
16836,7439,4973
741,7440,1562
741,7440,2778
741,7440,2133
741,7440,1777
2875,7441,5236
2875,7441,8301
2875,7441,8373
2875,7441,2198
2875,7441,3926
2875,7441,1984
2875,7441,1993
2875,7441,2654
2875,7441,7327
17776,7442,3133
17776,7442,4667
17776,7442,9885
17776,7442,6347
17776,7442,4810
17776,7442,2160
17776,7442,5574
17776,7442,8618
5086,7443,770
5086,7443,10000
5086,7443,947
12487,7444,4319
12487,7444,7837
12487,7444,4256
12487,7444,4788
12487,7444,9738
12487,7444,2184
15515,7445,5529
15515,7445,3867
9272,7446,8059
9272,7446,3859
9272,7446,676
9272,7446,1038
9272,7446,9420
9272,7446,3978
17531,7447,8362
17531,7447,8231
17531,7447,4218
17531,7447,2393
17531,7447,4147
17531,7447,3257
13485,7448,1175
13485,7448,3765
13485,7448,1141
13485,7448,6843
13485,7448,3677
13485,7448,4235
13485,7448,9586
13485,7448,6607
13485,7448,4972
18378,7449,8935
18378,7449,7668
17125,7450,7517
17125,7450,8598
17125,7450,1958
17125,7450,6083
17125,7450,299
17125,7450,9621
17125,7450,33
13279,7451,1477
13279,7451,7205
13279,7451,7579
13279,7451,6614
13279,7451,8330
13279,7451,3808
13279,7451,4464
13279,7451,7372
18658,7452,8129
18658,7452,8447
18658,7452,7632
18658,7452,6956
18658,7452,5118
18658,7452,8691
18658,7452,280
18658,7452,3566
359,7453,7114
3154,7454,4639
3154,7454,4327
3154,7454,9526
3154,7454,537
3154,7454,205
14320,7455,1269
14320,7455,8162
3454,7456,1907
3454,7456,5825
3454,7456,9419
3454,7456,597
3454,7456,8449
5551,7457,5231
5551,7457,5989
5551,7457,1377
5551,7457,2595
5551,7457,4007
5551,7457,7753
5551,7457,5412
5551,7457,3895
11601,7458,4820
11601,7458,5917
11601,7458,4395
5773,7459,904
5773,7459,6533
5773,7459,7806
801,7460,4264
801,7460,5505
801,7460,7061
801,7460,4491
3629,7461,8557
5903,7462,5838
5903,7462,9409
5903,7462,5962
5903,7462,3633
5903,7462,3850
5903,7462,4168
16863,7463,8106
16863,7463,1203
12803,7464,6420
12803,7464,6873
12803,7464,5919
12803,7464,7940
12803,7464,6912
5748,7465,6642
5748,7465,5092
2783,7466,3196
2783,7466,1894
2783,7466,9942
2783,7466,800
2783,7466,5302
2783,7466,7320
2783,7466,9074
14027,7467,4361
14027,7467,5281
14027,7467,5619
1421,7468,2102
1421,7468,880
1421,7468,9317
1421,7468,9696
989,7469,7714
989,7469,761
989,7469,4168
989,7469,3801
989,7469,8663
989,7469,2651
989,7469,5812
989,7469,5865
17191,7470,567
19767,7471,9142
19767,7471,6568
19767,7471,29
19767,7471,3682
19767,7471,1070
19767,7471,7045
11414,7472,9650
11414,7472,7929
11414,7472,9442
11414,7472,4110
11414,7472,7990
11414,7472,9330
11414,7472,4560
11414,7472,442
11414,7472,8926
17908,7473,9743
13574,7474,2494
13574,7474,4653
13574,7474,9104
13574,7474,7657
13574,7474,9490
14959,7475,1848
14959,7475,9306
16463,7476,7186
16463,7476,1291
18547,7477,4267
17838,7478,1501
17838,7478,8090
17838,7478,7774
17838,7478,8469
17838,7478,2402
17838,7478,5217
17838,7478,2605
17838,7478,9939
17838,7478,1075
4729,7479,1638
4729,7479,5623
4729,7479,3976
4729,7479,4823
4729,7479,5609
7396,7480,4279
7396,7480,324
7396,7480,6098
7396,7480,8389
7396,7480,5460
7396,7480,606
6196,7481,8541
6196,7481,7272
6196,7481,6441
6196,7481,228
6196,7481,3573
6196,7481,7587
6196,7481,9534
6196,7481,8015
6196,7481,681
13555,7482,5480
13555,7482,7210
13555,7482,5870
13555,7482,9183
13555,7482,2165
13555,7482,5304
13555,7482,1887
13555,7482,683
8511,7483,6162
8352,7484,2513
8352,7484,2950
8352,7484,673
8352,7484,5727
8352,7484,4514
8352,7484,543
5414,7485,2143
5414,7485,3413
12839,7486,7013
12839,7486,854
12839,7486,7418
12839,7486,8678
3255,7487,57
3255,7487,2495
3255,7487,3644
3255,7487,8265
3255,7487,5744
15773,7488,711
15773,7488,1507
15773,7488,1777
15773,7488,1033
15773,7488,1025
19404,7489,1330
19404,7489,3335
19404,7489,6747
19404,7489,5955
19404,7489,8867
19404,7489,398
19404,7489,3902
19404,7489,2497
6415,7490,998
6415,7490,7185
6415,7490,9703
6415,7490,480
6415,7490,7911
6415,7490,3205
6415,7490,3560
6415,7490,626
13161,7491,800
13161,7491,5844
16680,7492,1548
5090,7493,4576
5090,7493,4384
5090,7493,8144
5090,7493,3914
5090,7493,1535
5090,7493,7887
509,7494,1489
509,7494,9570
509,7494,4241
509,7494,5672
509,7494,3060
509,7494,2718
509,7494,9764
509,7494,8225
5216,7495,4903
5216,7495,9829
5216,7495,781
5216,7495,8598
5216,7495,7970
5216,7495,7037
5216,7495,6878
5216,7495,6790
4922,7496,9680
4922,7496,4449
4922,7496,6343
13359,7497,5160
13359,7497,6482
13359,7497,6621
10436,7498,2556
18865,7499,551
18865,7499,9381
18865,7499,1205
18865,7499,7167
18865,7499,8503
18865,7499,8326
18865,7499,188
10695,7500,336
10695,7500,9203
10050,7501,7884
10050,7501,7616
10050,7501,763
10050,7501,6154
10050,7501,5666
10050,7501,9203
10050,7501,3012
10050,7501,6340
13055,7502,1875
13055,7502,7388
13055,7502,9144
13055,7502,5251
13055,7502,1615
18996,7503,6847
6000,7504,358
6000,7504,7232
6000,7504,621
6000,7504,4706
19299,7505,8383
19299,7505,4184
18869,7506,8398
18869,7506,1145
15983,7507,991
15983,7507,8953
15983,7507,1401
15983,7507,4718
15983,7507,9755
19706,7508,1827
19706,7508,2130
19706,7508,4982
19706,7508,5445
19706,7508,3809
19706,7508,2529
19706,7508,5045
19706,7508,2944
7870,7509,5284
7870,7509,8037
15582,7510,7644
15582,7510,3039
15582,7510,5954
15582,7510,5480
1848,7511,4766
1848,7511,6091
18069,7512,2970
18069,7512,3843
3758,7513,9670
3758,7513,3710
3758,7513,6177
3758,7513,6783
3758,7513,1917
3758,7513,3064
3758,7513,3187
3758,7513,384
3758,7513,2019
2217,7514,3098
2217,7514,5321
2217,7514,6731
2217,7514,8820
2217,7514,2312
2217,7514,2664
2217,7514,5802
5169,7515,4847
5169,7515,3932
5169,7515,5309
5169,7515,5985
5169,7515,789
12595,7516,4775
12595,7516,8475
14587,7517,5782
14587,7517,7746
1030,7518,5201
1030,7518,2993
1030,7518,7047
1030,7518,3448
1030,7518,5629
1030,7518,6779
1030,7518,534
1030,7518,5599
1030,7518,4373
7571,7519,5510
7571,7519,2458
7571,7519,8731
5795,7520,1911
5795,7520,8102
5795,7520,703
5795,7520,1989
5795,7520,5785
5795,7520,396
5795,7520,6682
5795,7520,1627
5795,7520,67
2863,7521,8579
14618,7522,206
14618,7522,6342
14618,7522,6463
14618,7522,1075
14618,7522,5992
14618,7522,3498
14618,7522,1830
17023,7523,9566
17023,7523,8163
17023,7523,1385
17023,7523,4756
17023,7523,4110
17023,7523,7272
17023,7523,5731
17023,7523,2821
17023,7523,9595
1337,7524,3732
1337,7524,4284
1337,7524,3839
7452,7525,3679
7452,7525,8044
7452,7525,171
7452,7525,5026
4594,7526,9775
4594,7526,8960
4594,7526,5144
4594,7526,37
4594,7526,7983
4594,7526,1540
4594,7526,9329
6802,7527,7039
6802,7527,7009
6802,7527,7845
6802,7527,7881
6802,7527,1459
6802,7527,5168
6802,7527,5926
9771,7528,361
9771,7528,7097
9771,7528,8115
9771,7528,608
9771,7528,4014
6234,7529,5900
6234,7529,2965
6234,7529,6186
6234,7529,6615
6234,7529,9884
6234,7529,2144
6234,7529,6724
6234,7529,695
2109,7530,9397
2109,7530,3738
2109,7530,939
2109,7530,5257
2109,7530,868
13533,7531,511
13533,7531,3476
13533,7531,92
4469,7532,4737
4469,7532,6664
4469,7532,917
4469,7532,7845
4469,7532,5539
4469,7532,318
11148,7533,2829
18180,7534,1537
18180,7534,4601
18180,7534,7391
18180,7534,3862
18180,7534,9138
18180,7534,6421
18180,7534,1341
18370,7535,767
18370,7535,9860
18370,7535,3541
18370,7535,297
14525,7536,4738
14525,7536,632
14525,7536,8622
14525,7536,2846
14525,7536,4582
14525,7536,1082
4844,7537,1607
4844,7537,9009
4844,7537,3956
4844,7537,2471
4844,7537,6987
4844,7537,3865
18648,7538,6319
18648,7538,4106
18648,7538,8286
18648,7538,7424
18648,7538,8934
13434,7539,2344
13434,7539,8196
4303,7540,9647
4303,7540,142
4303,7540,239
4303,7540,2836
4303,7540,4938
4303,7540,134
4303,7540,4094
3034,7541,22
3034,7541,1645
3034,7541,7363
3034,7541,3479
3034,7541,5341
11121,7542,2768
11121,7542,868
11121,7542,6071
11121,7542,2877
11121,7542,2857
11121,7542,51
11121,7542,1431
5434,7543,7872
5434,7543,9435
5434,7543,6604
5434,7543,793
5434,7543,1298
5434,7543,7505
5434,7543,5858
5434,7543,2955
18051,7544,33
18051,7544,9167
18051,7544,236
18051,7544,6128
18051,7544,3314
18051,7544,7191
13251,7545,9540
13251,7545,8263
13251,7545,5715
13251,7545,7892
13251,7545,6040
13251,7545,8299
17454,7546,2013
17454,7546,9988
17454,7546,5238
17454,7546,951
17454,7546,3215
17454,7546,9738
17454,7546,4767
17454,7546,9249
17454,7546,3371
18170,7547,658
18170,7547,3879
18170,7547,8637
8221,7548,8751
8221,7548,1943
8221,7548,9756
8221,7548,2540
8221,7548,1034
8221,7548,5899
8221,7548,8434
8221,7548,105
8221,7548,2659
11875,7549,5256
11875,7549,502
16369,7550,7880
16369,7550,3201
16369,7550,741
16369,7550,2714
16369,7550,5926
16369,7550,5557
16369,7550,9547
16369,7550,6972
16369,7550,5795
13367,7551,8230
13367,7551,5331
13367,7551,4715
5432,7552,9469
5432,7552,4617
5432,7552,6952
5432,7552,3489
5432,7552,1078
1248,7553,275
1248,7553,1305
13744,7554,7695
13744,7554,2475
13744,7554,4911
13744,7554,5125
9185,7555,4802
9185,7555,6132
9185,7555,9531
9185,7555,7336
9185,7555,7834
9185,7555,5907
9185,7555,9203
9185,7555,3278
3244,7556,5297
3244,7556,4185
18618,7557,3902
18618,7557,3311
18618,7557,2268
18618,7557,6994
18618,7557,6652
8970,7558,2592
8970,7558,9148
6459,7559,5006
6459,7559,8011
6459,7559,2994
6459,7559,8500
6459,7559,2843
6459,7559,4520
6459,7559,1103
16192,7560,2425
16192,7560,6732
16192,7560,6552
11397,7561,8928
11397,7561,6724
11397,7561,5472
11397,7561,3124
11397,7561,3068
11397,7561,7372
11397,7561,4024
11397,7561,2064
11397,7561,8679
14526,7562,1878
14526,7562,2773
14526,7562,5961
14526,7562,4127
14526,7562,3447
14526,7562,3838
18619,7563,7775
10293,7564,7038
10293,7564,885
10293,7564,3603
10293,7564,2979
10293,7564,9754
10293,7564,146
12213,7565,7261
12213,7565,464
12213,7565,9943
12213,7565,408
12213,7565,7564
12213,7565,2816
12213,7565,3328
731,7566,6081
731,7566,48
731,7566,9752
731,7566,3914
731,7566,2327
731,7566,6004
6528,7567,4362
6528,7567,2523
6528,7567,3214
6528,7567,2951
6528,7567,9384
8879,7568,380
8879,7568,1610
8879,7568,1784
8879,7568,228
8879,7568,1259
14525,7569,526
14525,7569,2573
14525,7569,8001
14525,7569,9657
14525,7569,5180
14525,7569,7245
14525,7569,8886
11059,7570,8254
11059,7570,9809
11059,7570,8308
11059,7570,5735
11059,7570,2591
11059,7570,6829
11059,7570,6132
11059,7570,3431
11059,7570,2242
3795,7571,4505
3795,7571,3542
3795,7571,9861
3795,7571,8919
3795,7571,1926
3795,7571,2144
3795,7571,7210
3795,7571,1771
3795,7571,18
13692,7572,4200
13692,7572,6409
13692,7572,3020
13692,7572,8339
13692,7572,9186
13692,7572,5556
13692,7572,6232
10301,7573,2323
10301,7573,8931
10301,7573,3208
10301,7573,2477
10301,7573,5063
10301,7573,71
10301,7573,1757
16332,7574,8373
16332,7574,3496
16332,7574,1892
16332,7574,285
16332,7574,4467
16332,7574,3273
16332,7574,2750
16332,7574,7835
2085,7575,4267
2085,7575,1656
2085,7575,666
2085,7575,8607
2085,7575,1579
2085,7575,3307
2085,7575,8367
516,7576,8381
516,7576,3347
516,7576,5399
516,7576,7249
516,7576,7777
516,7576,4276
516,7576,9982
516,7576,7603
16537,7577,3744
16537,7577,805
18341,7578,9429
18341,7578,1879
18341,7578,25
18341,7578,9462
13422,7579,9088
13422,7579,9256
13422,7579,1477
13422,7579,706
13422,7579,5127
13422,7579,5843
13422,7579,2383
13422,7579,5921
13422,7579,5818
10491,7580,3054
10491,7580,151
10491,7580,4927
10491,7580,9227
10491,7580,569
19650,7581,6683
19650,7581,2350
19650,7581,3844
19650,7581,680
19650,7581,4839
19650,7581,5187
19650,7581,6373
19650,7581,5902
17910,7582,1471
17910,7582,4782
17910,7582,3864
762,7583,8374
762,7583,4482
762,7583,3668
762,7583,8915
762,7583,4551
762,7583,947
14639,7584,3170
17046,7585,8803
5332,7586,3047
2841,7587,2144
2841,7587,9646
8394,7588,3935
3812,7589,3037
14956,7590,6701
14956,7590,1049
14956,7590,1412
14956,7590,1023
14956,7590,5516
14956,7590,9572
14956,7590,7905
14956,7590,8717
7057,7591,2750
7057,7591,9255
7057,7591,7040
7057,7591,1077
7057,7591,9769
7057,7591,5004
7057,7591,1576
5974,7592,1238
5974,7592,1397
5974,7592,3321
5974,7592,28
5974,7592,6827
5974,7592,5566
5974,7592,791
5974,7592,904
15887,7593,4564
15887,7593,2281
7713,7594,6844
7713,7594,5085
7713,7594,1428
7713,7594,8891
7713,7594,5783
7713,7594,6787
4705,7595,668
4705,7595,3194
4705,7595,6378
1882,7596,508
1882,7596,9072
1882,7596,2527
1882,7596,1891
1882,7596,3996
5772,7597,1804
5772,7597,2485
5772,7597,7206
5772,7597,7312
5772,7597,8450
5772,7597,9136
5772,7597,6036
5772,7597,5768
5772,7597,7285
12713,7598,2272
12713,7598,18
12713,7598,7610
11353,7599,530
15471,7600,5609
15471,7600,2936
15471,7600,9762
11059,7601,1804
11059,7601,455
11059,7601,4926
11059,7601,8495
12208,7602,1780
12208,7602,9102
12208,7602,9508
12208,7602,45
12208,7602,6651
12208,7602,929
12208,7602,396
12208,7602,8558
2398,7603,3719
2398,7603,2228
2398,7603,4489
2398,7603,3587
2398,7603,6827
2398,7603,1627
2398,7603,5676
2398,7603,916
1920,7604,6613
1920,7604,1185
19485,7605,941
19485,7605,7039
19485,7605,7288
19485,7605,3304
19485,7605,9988
19485,7605,5257
19485,7605,9528
19485,7605,5420
19485,7605,7611
5117,7606,4157
5117,7606,3670
12931,7607,5480
12931,7607,659
12931,7607,684
12931,7607,1785
12931,7607,9722
9957,7608,1862
18944,7609,2030
18944,7609,7558
18944,7609,1544
18944,7609,1528
18944,7609,7693
18944,7609,7593
16502,7610,6197
16502,7610,7303
16502,7610,9247
15666,7611,1839
15666,7611,2230
15666,7611,181
15477,7612,8966
15477,7612,3819
2823,7613,9663
2823,7613,4533
3671,7614,14
3671,7614,75
3671,7614,5433
15326,7615,1922
15326,7615,701
15326,7615,5268
18174,7616,499
18174,7616,4139
18174,7616,1675
9341,7617,6913
9341,7617,473
9341,7617,9115
9341,7617,8900
9341,7617,3569
9341,7617,4858
9341,7617,6901
9341,7617,7858
4396,7618,5121
4396,7618,7704
18757,7619,4049
18757,7619,5732
18757,7619,8957
18757,7619,7948
18757,7619,2110
18757,7619,9967
18757,7619,9840
18757,7619,1169
18052,7620,1224
18052,7620,7157
18052,7620,1918
18052,7620,5603
18052,7620,4238
18052,7620,1766
14994,7621,3701
11622,7622,1489
11622,7622,3788
11622,7622,622
11622,7622,1684
11622,7622,9779
11622,7622,9695
11622,7622,9251
11622,7622,1795
11622,7622,5444
14417,7623,4706
16812,7624,4217
11412,7625,8364
11412,7625,7199
11412,7625,8834
17056,7626,140
17056,7626,7058
10889,7627,5800
10889,7627,9624
10889,7627,5903
10889,7627,7359
10889,7627,5185
10889,7627,5825
8376,7628,4235
8376,7628,3801
8376,7628,531
8376,7628,9393
8376,7628,3419
8376,7628,6254
8376,7628,1895
15388,7629,4775
4266,7630,8732
4266,7630,273
4266,7630,2576
4266,7630,5181
4266,7630,5445
4266,7630,3998
6780,7631,9841
3469,7632,9429
3469,7632,7326
3469,7632,928
3469,7632,6336
3469,7632,4955
3469,7632,1879
8909,7633,1265
8909,7633,7587
8909,7633,89
8909,7633,8653
8909,7633,4392
8909,7633,9631
8909,7633,227
8909,7633,6148
6945,7634,2021
13950,7635,2203
13950,7635,807
13950,7635,7289
13950,7635,4986
13950,7635,7334
13950,7635,9155
7092,7636,3208
7092,7636,3008
6128,7637,4047
6128,7637,8411
6128,7637,1822
6128,7637,4873
6128,7637,2355
6128,7637,4896
6128,7637,7751
6128,7637,4519
7345,7638,7219
7345,7638,8195
7345,7638,252
7345,7638,9780
7345,7638,4267
7345,7638,2828
7345,7638,7453
18547,7639,3297
18547,7639,7386
10271,7640,219
