14969,11315,4184
14969,11315,937
1367,11316,5049
1367,11316,4237
1367,11316,411
1367,11316,7880
1367,11316,2234
1367,11316,7931
15614,11317,1547
15614,11317,5917
15614,11317,8844
15614,11317,4590
11052,11318,6209
11052,11318,5596
11052,11318,8328
11052,11318,981
11052,11318,395
11052,11318,1618
11052,11318,6993
11052,11318,4221
11052,11318,7356
17805,11319,1467
17805,11319,2703
17805,11319,278
17805,11319,1582
15582,11320,9049
15582,11320,6846
15582,11320,6149
15582,11320,8890
15582,11320,9870
15582,11320,7315
15582,11320,1025
19096,11321,3988
19096,11321,6792
19096,11321,1095
19096,11321,8817
19096,11321,585
19096,11321,467
19096,11321,7247
19096,11321,7078
19096,11321,9545
16869,11322,4316
16869,11322,5291
12853,11323,5969
12853,11323,1586
12853,11323,5566
12853,11323,9828
12853,11323,5356
12853,11323,4617
3726,11324,5955
3726,11324,382
3726,11324,3316
3726,11324,8487
3726,11324,9680
3726,11324,2973
3726,11324,204
12343,11325,8931
17516,11326,9170
17516,11326,4646
17516,11326,3165
17516,11326,6406
17516,11326,4865
17516,11326,6404
17516,11326,8161
17516,11326,5813
17570,11327,6646
17570,11327,5041
17570,11327,483
17570,11327,5685
17570,11327,2730
17570,11327,2773
17570,11327,3671
17570,11327,1148
15106,11328,4340
15106,11328,446
15106,11328,7247
11827,11329,4783
19648,11330,3795
13049,11331,8424
13049,11331,5151
13049,11331,3629
13049,11331,7124
13049,11331,4816
13049,11331,1939
13049,11331,3964
8606,11332,5136
8606,11332,8249
8606,11332,9705
8606,11332,6677
8606,11332,4073
8606,11332,24
16893,11333,8018
16893,11333,7075
16893,11333,7202
16893,11333,6605
16893,11333,7150
17336,11334,5229
17336,11334,3304
17336,11334,5672
17336,11334,6795
1736,11335,8064
1736,11335,4978
1736,11335,7883
1736,11335,9674
1736,11335,8136
1736,11335,6847
7992,11336,2664
7992,11336,7762
7992,11336,188
7992,11336,1369
16327,11337,9031
14189,11338,9149
14189,11338,5084
6440,11339,7961
6440,11339,9236
6440,11339,6051
6440,11339,3450
6440,11339,9791
2318,11340,9322
2318,11340,9533
2318,11340,9899
2318,11340,5447
2318,11340,8735
2318,11340,8891
2318,11340,3418
2318,11340,7038
2318,11340,2524
3518,11341,3658
3518,11341,690
3518,11341,5355
3518,11341,4608
3518,11341,4520
3518,11341,2555
3518,11341,2283
15458,11342,2325
15458,11342,3249
15458,11342,4081
15458,11342,4857
15458,11342,5285
15458,11342,8363
15458,11342,2561
15458,11342,5270
15458,11342,5470
155,11343,4007
155,11343,7389
155,11343,483
155,11343,4018
12684,11344,2084
13881,11345,2624
13881,11345,9887
13881,11345,6254
13881,11345,8434
13881,11345,5780
13881,11345,1800
11613,11346,2096
11613,11346,6061
11613,11346,8156
11613,11346,2455
11613,11346,4341
11613,11346,2608
11613,11346,1479
11613,11346,1726
3225,11347,6768
3225,11347,687
3225,11347,4970
3225,11347,3802
3225,11347,8293
3225,11347,3532
3225,11347,2853
3225,11347,6501
3225,11347,3168
15017,11348,2900
15017,11348,5435
15017,11348,9073
15017,11348,6237
15017,11348,7109
15017,11348,6076
15017,11348,5553
18709,11349,2440
18709,11349,8962
18709,11349,9724
18709,11349,6301
18709,11349,4417
18709,11349,400
18709,11349,7608
18709,11349,2880
3903,11350,309
3903,11350,7166
3903,11350,6090
3903,11350,7429
8060,11351,4162
8060,11351,9804
8060,11351,9367
8060,11351,6778
8060,11351,6755
8723,11352,7404
8723,11352,6524
8723,11352,2561
8723,11352,6885
8723,11352,3216
1290,11353,4675
1290,11353,9027
1290,11353,8193
1290,11353,2723
1290,11353,4935
3378,11354,6050
3378,11354,7607
3378,11354,5552
16224,11355,7838
16224,11355,1901
16224,11355,4822
16224,11355,4796
16224,11355,5531
16224,11355,8334
16224,11355,2652
16224,11355,1283
16224,11355,555
14461,11356,4382
14461,11356,8778
14461,11356,7397
14461,11356,8045
14461,11356,9748
3295,11357,2891
3295,11357,6853
3295,11357,4782
3295,11357,2145
3295,11357,6241
3295,11357,5020
3295,11357,6052
3424,11358,4979
3424,11358,8340
3424,11358,9217
3424,11358,732
3424,11358,2268
3424,11358,612
3424,11358,623
3424,11358,9391
8343,11359,1605
8343,11359,7495
8343,11359,5697
8343,11359,918
1072,11360,8932
16298,11361,7113
16298,11361,6609
16298,11361,3552
16298,11361,1226
6299,11362,7218
6299,11362,6268
6299,11362,5341
6299,11362,8259
6299,11362,1686
6299,11362,6794
6299,11362,3754
12730,11363,9708
12730,11363,4256
12730,11363,8710
12730,11363,3547
12730,11363,750
12730,11363,3085
12730,11363,5618
12730,11363,6580
12730,11363,5015
6546,11364,6791
6546,11364,5348
6546,11364,696
6546,11364,6909
6546,11364,765
10041,11365,2828
10041,11365,4201
10041,11365,4729
10041,11365,1439
16035,11366,9937
16035,11366,5875
16035,11366,1613
13921,11367,8590
13921,11367,8348
13921,11367,6733
13921,11367,4375
14403,11368,778
14403,11368,9653
14403,11368,1218
6896,11369,9528
2280,11370,8101
2280,11370,5147
6989,11371,7397
6989,11371,8104
6989,11371,7620
6989,11371,7932
6989,11371,5117
6989,11371,615
6989,11371,4825
6989,11371,9782
18617,11372,449
18617,11372,670
18617,11372,352
18617,11372,5239
18617,11372,9311
18617,11372,496
18617,11372,1702
18617,11372,2271
18617,11372,2845
15922,11373,4294
15922,11373,9181
15922,11373,7276
15922,11373,3384
15922,11373,9501
15922,11373,6420
15922,11373,2381
15922,11373,5988
10597,11374,2006
10597,11374,7924
10597,11374,9926
10597,11374,4478
10597,11374,8729
10597,11374,5978
10597,11374,4873
10597,11374,7098
10597,11374,5357
9716,11375,5029
9716,11375,2997
9716,11375,4315
9716,11375,6314
9716,11375,1150
9716,11375,3822
7494,11376,1391
7494,11376,9335
7494,11376,1592
7494,11376,2527
7494,11376,6356
7494,11376,9172
7494,11376,2741
15538,11377,8785
15538,11377,7208
15538,11377,7711
15538,11377,3418
15538,11377,7431
14544,11378,5842
14544,11378,4038
14544,11378,6627
14544,11378,6123
14544,11378,4447
14544,11378,9143
14544,11378,8779
17916,11379,3452
17916,11379,8839
17916,11379,2477
17916,11379,2694
15945,11380,4642
15945,11380,3772
797,11381,3381
797,11381,1869
797,11381,6877
797,11381,4053
797,11381,9605
797,11381,5573
8824,11382,6669
8824,11382,7466
8824,11382,4885
8824,11382,6290
8824,11382,7664
8824,11382,8206
8824,11382,460
7681,11383,6364
7681,11383,7206
7681,11383,1848
7681,11383,1380
7681,11383,9867
7681,11383,1833
17002,11384,3438
17002,11384,6131
7588,11385,1910
7588,11385,7060
7588,11385,4089
7588,11385,3158
727,11386,7174
727,11386,9482
2628,11387,9815
2628,11387,4218
2628,11387,8002
6816,11388,7019
6816,11388,3016
6816,11388,2651
11618,11389,6172
11618,11389,6550
11618,11389,669
11618,11389,387
11618,11389,7345
14318,11390,411
14318,11390,6675
14318,11390,5042
14318,11390,6157
14318,11390,6869
14318,11390,6140
831,11391,4905
831,11391,2252
831,11391,4846
831,11391,7485
9658,11392,1988
9658,11392,733
9658,11392,2010
9658,11392,5788
3888,11393,1116
3888,11393,4613
3888,11393,5667
3888,11393,1221
3888,11393,1441
12574,11394,1519
12574,11394,4338
12574,11394,3097
12574,11394,8637
12574,11394,8724
12574,11394,1237
12574,11394,7697
12574,11394,6455
12574,11394,4553
18331,11395,9106
18331,11395,8297
18331,11395,9654
18331,11395,6834
18331,11395,9831
18331,11395,4736
18331,11395,6614
10501,11396,5897
10501,11396,3727
10501,11396,2359
10501,11396,402
10501,11396,7751
10501,11396,6078
10501,11396,188
10501,11396,8893
10501,11396,5730
5125,11397,915
5125,11397,2804
5125,11397,7161
5125,11397,2779
5125,11397,2513
5125,11397,1722
5125,11397,2268
5125,11397,6420
8341,11398,6882
8341,11398,2252
8341,11398,3802
8341,11398,4321
8341,11398,544
8341,11398,1243
8341,11398,8239
10799,11399,4222
10799,11399,438
5411,11400,5375
5411,11400,6683
5411,11400,8083
669,11401,8316
669,11401,2230
669,11401,2570
669,11401,316
669,11401,7518
669,11401,6208
669,11401,1065
669,11401,4714
669,11401,6373
12790,11402,7409
12790,11402,86
12790,11402,3566
12790,11402,5827
12790,11402,5531
12790,11402,6562
12790,11402,3000
12790,11402,1233
12790,11402,9940
12295,11403,6577
12295,11403,5183
12295,11403,9130
12295,11403,9344
13505,11404,2245
13505,11404,4965
13505,11404,8919
13505,11404,2212
13505,11404,8257
13505,11404,4612
13505,11404,8527
13505,11404,8240
13505,11404,699
14550,11405,224
19135,11406,6320
19135,11406,7424
19135,11406,216
19135,11406,6635
19135,11406,2884
19135,11406,4615
19135,11406,4057
19135,11406,629
17736,11407,717
17736,11407,1750
17736,11407,8553
17736,11407,191
17736,11407,1541
15720,11408,6424
15720,11408,6126
15720,11408,5492
15720,11408,1905
11923,11409,8545
4539,11410,817
18739,11411,7317
18739,11411,3384
19051,11412,5883
19051,11412,185
19051,11412,2502
19051,11412,1479
19051,11412,8050
19051,11412,3428
19051,11412,3916
2993,11413,826
2993,11413,9049
2993,11413,6129
2993,11413,4971
2993,11413,9996
2993,11413,9038
2993,11413,2799
2993,11413,857
2993,11413,6294
15545,11414,8582
15545,11414,9716
15545,11414,2510
11891,11415,632
11891,11415,6947
11891,11415,3673
11891,11415,6272
11891,11415,7590
777,11416,3372
777,11416,5247
2512,11417,693
2512,11417,5374
2512,11417,9860
16235,11418,5425
16235,11418,6539
16235,11418,3051
16235,11418,2767
16235,11418,8120
16235,11418,1028
16235,11418,5688
16235,11418,4871
16235,11418,2843
8816,11419,5689
8816,11419,6085
8816,11419,6781
1935,11420,2101
1935,11420,8188
1935,11420,4361
1935,11420,5790
1935,11420,4753
1935,11420,830
1935,11420,1218
1935,11420,1374
1935,11420,4865
13810,11421,4319
13810,11421,9705
13810,11421,7763
13810,11421,2067
8334,11422,9317
10214,11423,1925
10214,11423,6792
10214,11423,7694
10214,11423,7203
10214,11423,1729
10214,11423,9463
7562,11424,4881
7562,11424,2902
7562,11424,1241
7562,11424,1114
7562,11424,6007
7562,11424,4249
7562,11424,5537
7562,11424,3959
7562,11424,7408
10202,11425,7659
10202,11425,3478
10202,11425,8820
10202,11425,902
10202,11425,2838
10202,11425,7992
10202,11425,2728
10202,11425,1099
14211,11426,4712
14211,11426,4457
14211,11426,7270
14211,11426,9422
14211,11426,6966
14211,11426,5680
14211,11426,8982
14211,11426,1745
14211,11426,2463
10599,11427,1038
10599,11427,4548
10599,11427,4996
10599,11427,9242
10599,11427,8387
5687,11428,4708
5687,11428,4219
5687,11428,382
5687,11428,6298
5687,11428,9056
5687,11428,7165
8979,11429,9806
8979,11429,270
8979,11429,9991
8979,11429,3696
8979,11429,4532
8979,11429,3186
8979,11429,4926
8979,11429,9952
8979,11429,7855
16473,11430,7600
16473,11430,5646
16473,11430,4640
16473,11430,9254
16473,11430,5448
16473,11430,9312
16473,11430,3412
14214,11431,9189
14214,11431,9122
14214,11431,7530
14214,11431,3747
14214,11431,3242
14618,11432,432
14618,11432,5984
10475,11433,4297
15416,11434,4815
15416,11434,2298
15416,11434,5396
15416,11434,8117
15416,11434,492
15416,11434,8309
15416,11434,6917
19146,11435,7876
19146,11435,6544
6144,11436,8911
6144,11436,6373
6144,11436,5178
6144,11436,7727
6144,11436,5191
6144,11436,8894
6144,11436,6047
6144,11436,5170
4173,11437,1660
4173,11437,5633
4173,11437,8562
4173,11437,2045
9278,11438,3034
9278,11438,8211
9278,11438,9157
9278,11438,5687
9161,11439,3966
9161,11439,9462
9161,11439,4910
9161,11439,1243
9161,11439,5174
7471,11440,6666
7471,11440,2787
7471,11440,8460
7471,11440,6231
7471,11440,4031
7471,11440,2609
7471,11440,9733
7471,11440,4297
16525,11441,5346
16525,11441,1980
16525,11441,1687
16525,11441,3464
16525,11441,889
16525,11441,5937
17447,11442,4543
17447,11442,1947
17447,11442,7433
17447,11442,8291
17447,11442,6223
5996,11443,9234
5996,11443,9878
5996,11443,2784
5996,11443,8368
5996,11443,9353
10580,11444,4013
10580,11444,855
10580,11444,4673
10580,11444,7130
10580,11444,7356
10580,11444,9271
7644,11445,8582
7644,11445,5053
7644,11445,7024
7644,11445,24
7644,11445,4084
7644,11445,4647
7644,11445,4667
7644,11445,8426
18562,11446,2082
18562,11446,861
18562,11446,9784
18562,11446,3015
18562,11446,3954
18562,11446,6649
18562,11446,5401
18562,11446,995
2038,11447,396
2038,11447,6468
2038,11447,3918
2038,11447,3742
1953,11448,5341
1953,11448,5692
1953,11448,7748
1953,11448,2916
1953,11448,8297
1953,11448,4236
10461,11449,6250
13291,11450,1708
10899,11451,6426
10899,11451,6212
10899,11451,2685
10899,11451,6890
10899,11451,609
10899,11451,2133
10899,11451,9369
10899,11451,2603
10899,11451,1599
15695,11452,4493
15695,11452,6749
15695,11452,9368
15695,11452,1650
15695,11452,2488
15695,11452,2751
10871,11453,5868
10871,11453,6533
10871,11453,115
10871,11453,4368
10871,11453,6535
10871,11453,1440
10871,11453,3813
16610,11454,4506
12309,11455,4229
12309,11455,4294
12309,11455,8387
12309,11455,797
12309,11455,6104
12309,11455,2254
13241,11456,2586
13241,11456,7736
13241,11456,4474
13241,11456,4704
13241,11456,2140
13241,11456,147
13241,11456,5363
13241,11456,842
13241,11456,3299
3372,11457,5940
3372,11457,1785
3372,11457,2351
3372,11457,4813
3372,11457,4781
5032,11458,4079
5032,11458,3762
5032,11458,7708
5032,11458,1466
5032,11458,4255
5032,11458,2661
12640,11459,776
12640,11459,3602
12640,11459,3371
12640,11459,7576
12640,11459,7240
12640,11459,5583
12640,11459,4873
17903,11460,5170
17903,11460,2705
17903,11460,8657
17903,11460,8941
17903,11460,4514
17903,11460,7637
17903,11460,3852
17903,11460,8931
4604,11461,486
4604,11461,904
4604,11461,9547
4604,11461,5447
4604,11461,4727
4604,11461,3380
4604,11461,8912
4604,11461,6531
10943,11462,1854
10943,11462,1309
10943,11462,4932
10943,11462,3158
10943,11462,2542
10943,11462,4451
10943,11462,7210
13513,11463,1339
13513,11463,7867
13513,11463,5752
13513,11463,803
13513,11463,4345
6457,11464,9749
6457,11464,5312
6457,11464,2952
6457,11464,585
6457,11464,5034
6457,11464,8520
6457,11464,389
6457,11464,9000
6457,11464,2155
42,11465,6799
42,11465,5408
42,11465,9707
2218,11466,3821
2218,11466,8801
2218,11466,6549
2218,11466,2265
1568,11467,8398
1568,11467,6325
1568,11467,3165
1568,11467,574
1568,11467,6823
4460,11468,5391
4460,11468,4897
4460,11468,7005
4460,11468,6239
5575,11469,4370
5575,11469,8538
5575,11469,4414
5575,11469,1023
5575,11469,7488
5575,11469,4435
5575,11469,2410
12982,11470,279
12982,11470,6832
12982,11470,7037
12982,11470,3893
18765,11471,7136
18765,11471,4436
18765,11471,8629
18765,11471,2609
18765,11471,9587
8044,11472,5279
8044,11472,2738
8044,11472,7538
8044,11472,7644
8044,11472,8192
8044,11472,8206
15691,11473,2674
15691,11473,4450
15691,11473,4277
15691,11473,5959
11091,11474,9567
11091,11474,2813
11091,11474,8730
11091,11474,3612
11091,11474,8567
11091,11474,637
17685,11475,6688
17685,11475,7907
17685,11475,8913
17685,11475,6471
4858,11476,7975
4858,11476,4728
4858,11476,2194
4858,11476,2387
4858,11476,3091
4858,11476,7192
4858,11476,7254
4858,11476,8416
14517,11477,7568
14517,11477,2719
14517,11477,7342
14517,11477,9669
19483,11478,6797
19483,11478,7134
19483,11478,3204
19483,11478,9914
19483,11478,5519
19483,11478,7951
19483,11478,4934
19483,11478,5960
19483,11478,3625
2385,11479,7672
2385,11479,6869
2385,11479,8139
2385,11479,7082
2385,11479,8079
2385,11479,4738
2385,11479,2868
5563,11480,9887
9639,11481,6423
9639,11481,2019
9639,11481,3369
9639,11481,9063
9639,11481,5406
9639,11481,8380
9639,11481,4418
9639,11481,2620
9639,11481,9339
4413,11482,4988
4413,11482,2688
4413,11482,1718
539,11483,2446
539,11483,7498
539,11483,6748
539,11483,6854
539,11483,2492
539,11483,5698
16633,11484,5674
1942,11485,504
1942,11485,2100
1942,11485,7944
1942,11485,2490
1942,11485,7907
1942,11485,9338
1942,11485,749
15203,11486,2835
15203,11486,1366
15203,11486,2251
15203,11486,3561
15203,11486,7881
14859,11487,9666
14859,11487,1619
14859,11487,6919
14859,11487,241
14859,11487,9044
14859,11487,230
14859,11487,5662
14859,11487,7393
14859,11487,6653
16036,11488,8788
13336,11489,4098
13336,11489,6301
13336,11489,1268
13336,11489,1372
13336,11489,2028
13336,11489,3011
13336,11489,1190
13701,11490,749
13701,11490,8482
13701,11490,106
13701,11490,8666
13701,11490,9553
13701,11490,5561
13701,11490,3577
13701,11490,8810
155,11491,8263
155,11491,6404
155,11491,895
155,11491,4514
155,11491,4444
10385,11492,3775
10385,11492,731
10385,11492,1037
10385,11492,9114
10385,11492,2951
10385,11492,6255
10385,11492,2568
10385,11492,1837
200,11493,1374
11775,11494,5838
11775,11494,8101
11775,11494,1345
4151,11495,2358
10617,11496,7069
10617,11496,3582
10617,11496,9050
10617,11496,9005
757,11497,6266
757,11497,292
757,11497,6008
757,11497,9978
757,11497,267
757,11497,9429
757,11497,1051
17406,11498,2610
17406,11498,2814
17406,11498,3068
17406,11498,4240
6320,11499,544
6320,11499,4575
1166,11500,7936
14728,11501,9150
14728,11501,545
6307,11502,9344
6307,11502,889
6307,11502,5548
6307,11502,6744
6307,11502,3406
6307,11502,6715
6307,11502,8123
6307,11502,8564
6307,11502,8328
18238,11503,961
3010,11504,4658
3010,11504,8236
3010,11504,3138
3010,11504,7586
3010,11504,1113
3010,11504,6684
3010,11504,1616
3010,11504,2499
3010,11504,931
18517,11505,8377
18517,11505,4846
18517,11505,4437
18517,11505,842
11000,11506,9502
11000,11506,4416
11000,11506,5180
11000,11506,1416
11000,11506,46
5090,11507,3608
5090,11507,5450
5090,11507,3783
5090,11507,2594
5090,11507,3164
5090,11507,6473
7056,11508,8820
7056,11508,575
7056,11508,6094
7056,11508,8762
17615,11509,1352
17615,11509,9070
17615,11509,3160
13884,11510,5570
13884,11510,5753
13884,11510,5516
13884,11510,5570
13884,11510,557
13884,11510,4028
13884,11510,7623
13884,11510,6885
9003,11511,7380
9003,11511,1476
9003,11511,1504
9003,11511,968
9003,11511,1578
9003,11511,6354
9003,11511,823
9003,11511,9189
9516,11512,9146
9516,11512,268
9516,11512,5509
9516,11512,3154
9516,11512,1654
9516,11512,1310
9516,11512,4890
9516,11512,5482
9516,11512,7421
17996,11513,6145
10665,11514,90
18472,11515,6005
18316,11516,7503
18316,11516,8308
18316,11516,2414
18316,11516,8785
18316,11516,239
18316,11516,8832
18316,11516,3185
18316,11516,2589
18316,11516,308
796,11517,9634
796,11517,7399
796,11517,4648
796,11517,4796
796,11517,4294
796,11517,2595
796,11517,4691
6949,11518,6283
6949,11518,2631
6949,11518,8649
6949,11518,5135
6949,11518,733
6949,11518,9354
17975,11519,4626
17975,11519,1214
17975,11519,7611
17975,11519,1720
17975,11519,8108
17975,11519,5214
112,11520,3730
112,11520,5634
112,11520,8976
112,11520,1335
112,11520,2632
112,11520,237
467,11521,4878
467,11521,3722
467,11521,4340
467,11521,2694
15815,11522,7964
15815,11522,7901
7070,11523,4303
13868,11524,8361
11962,11525,4814
11962,11525,8343
11962,11525,9233
11962,11525,1602
11962,11525,8943
11962,11525,2818
1438,11526,4254
1438,11526,9239
1438,11526,8073
1438,11526,5490
1438,11526,491
1438,11526,9934
1438,11526,9831
1438,11526,7323
11330,11527,6701
11330,11527,4111
11330,11527,3944
1116,11528,8997
1116,11528,3815
3774,11529,6052
3774,11529,9796
3774,11529,9940
3774,11529,5989
3774,11529,4270
3774,11529,2927
19253,11530,5270
19253,11530,3851
19253,11530,7969
19253,11530,8964
19253,11530,3399
19253,11530,5201
19253,11530,4664
1432,11531,6702
1432,11531,9223
1432,11531,8856
1432,11531,2475
1432,11531,1561
1432,11531,1409
1432,11531,2207
1432,11531,2438
1432,11531,4495
6916,11532,6235
1798,11533,1615
1798,11533,4207
1798,11533,9000
1798,11533,1008
1798,11533,6923
16966,11534,3510
11895,11535,6354
11895,11535,5674
3816,11536,2807
8844,11537,2739
8844,11537,2594
8844,11537,6307
8844,11537,7227
8844,11537,7998
8844,11537,6987
8844,11537,6967
8844,11537,7455
8844,11537,6924
5193,11538,4505
5193,11538,4466
5193,11538,5873
5193,11538,1734
8943,11539,8217
8943,11539,694
17383,11540,199
17383,11540,7723
17383,11540,2400
1962,11541,5100
1962,11541,2820
1962,11541,9058
1962,11541,8987
1962,11541,4019
1962,11541,5263
1962,11541,8749
1962,11541,7882
1962,11541,8924
721,11542,8764
721,11542,5986
721,11542,9292
721,11542,2145
721,11542,6442
721,11542,8281
721,11542,6809
721,11542,7954
3943,11543,9768
3943,11543,6871
3943,11543,1556
3943,11543,1559
16965,11544,3129
16965,11544,6081
16965,11544,1454
16965,11544,8955
16965,11544,5469
4553,11545,8071
4553,11545,7080
4553,11545,6094
4553,11545,3549
4553,11545,4498
12112,11546,4539
12112,11546,9828
12112,11546,6819
12112,11546,88
12112,11546,4133
19202,11547,1877
19202,11547,8431
19202,11547,3554
19294,11548,2611
19294,11548,36
19294,11548,2911
19294,11548,6279
19294,11548,7642
8921,11549,2733
8921,11549,4246
8921,11549,5748
8921,11549,2222
8921,11549,1374
9854,11550,4574
9854,11550,3886
9854,11550,5375
9854,11550,8553
9854,11550,8750
9854,11550,5734
9854,11550,938
9854,11550,852
9854,11550,6052
594,11551,820
594,11551,2472
594,11551,5358
594,11551,7120
594,11551,8998
5767,11552,6805
5767,11552,3699
5767,11552,2262
5767,11552,1945
5767,11552,282
12667,11553,6630
12667,11553,96
12667,11553,3569
12667,11553,9642
12667,11553,2611
3217,11554,4492
2592,11555,6850
2592,11555,9031
2592,11555,223
2592,11555,1590
2592,11555,5646
2592,11555,1623
2592,11555,6833
2592,11555,9724
2592,11555,4286
13794,11556,8506
13794,11556,260
13794,11556,1915
13794,11556,4293
13794,11556,5758
13794,11556,3702
13794,11556,9937
13794,11556,4101
13794,11556,298
3840,11557,3639
3840,11557,6731
3840,11557,1111
3840,11557,4821
3840,11557,5834
3840,11557,1820
7468,11558,412
8226,11559,8038
8226,11559,3221
5432,11560,9045
5432,11560,410
5432,11560,1818
5432,11560,1835
5432,11560,8758
5432,11560,9964
5432,11560,3761
5432,11560,4311
9444,11561,8835
9444,11561,353
9444,11561,3720
9444,11561,5207
9444,11561,6289
9444,11561,9030
9444,11561,9355
9444,11561,1108
5885,11562,610
5885,11562,294
5885,11562,4060
5885,11562,384
5885,11562,9326
5885,11562,9619
5885,11562,1228
5885,11562,5033
5885,11562,3544
19663,11563,5165
19663,11563,3781
19663,11563,6228
19663,11563,9215
19648,11564,4194
19648,11564,9354
19648,11564,6832
19648,11564,8984
19648,11564,6840
3744,11565,2112
3744,11565,9797
3744,11565,4812
3744,11565,2868
3744,11565,1233
3744,11565,3333
3744,11565,3134
3744,11565,271
3744,11565,2539
3784,11566,571
3784,11566,4099
3784,11566,8237
3784,11566,9283
3784,11566,486
3784,11566,3866
3784,11566,9206
4146,11567,1169
4146,11567,6923
4146,11567,8391
4146,11567,9248
4146,11567,1658
4146,11567,2820
6782,11568,802
6782,11568,2331
5634,11569,3099
5634,11569,2900
5634,11569,2756
5634,11569,4818
3481,11570,8934
3481,11570,89
3481,11570,7537
3481,11570,1291
3481,11570,6300
3481,11570,7060
3481,11570,6978
3481,11570,7184
3481,11570,2207
10611,11571,3648
10611,11571,4625
10611,11571,6023
10611,11571,206
10611,11571,4556
9288,11572,7552
9288,11572,4507
9288,11572,1037
9288,11572,952
9288,11572,956
9288,11572,5349
9288,11572,6797
9288,11572,8468
9288,11572,1361
11969,11573,1380
11969,11573,8508
11969,11573,9924
11969,11573,578
16260,11574,1981
16260,11574,5560
16260,11574,9726
16260,11574,1068
15728,11575,4003
15728,11575,260
15728,11575,9323
15728,11575,6500
15728,11575,1624
15728,11575,6636
15728,11575,5237
15728,11575,1201
3750,11576,3587
3750,11576,257
3750,11576,793
3750,11576,8385
3750,11576,9188
3750,11576,8615
3750,11576,3701
6045,11577,3724
6045,11577,6938
4347,11578,6897
4347,11578,5960
4347,11578,240
4347,11578,9890
1364,11579,1152
1364,11579,1604
10609,11580,8327
10609,11580,1559
10609,11580,9693
10609,11580,2410
10609,11580,669
10609,11580,6662
10609,11580,2898
10609,11580,3179
10609,11580,2167
10047,11581,6265
10047,11581,6462
10047,11581,4669
10047,11581,3173
10047,11581,288
3692,11582,342
3692,11582,3933
1187,11583,3215
1187,11583,1976
1187,11583,4821
1187,11583,404
1187,11583,1064
1187,11583,3473
1187,11583,4537
1187,11583,8185
16945,11584,318
16945,11584,4470
16945,11584,8715
9309,11585,3493
10936,11586,1077
10936,11586,5389
10936,11586,4662
10936,11586,9666
10936,11586,7001
10936,11586,6906
10936,11586,6323
13281,11587,7300
13281,11587,4436
13281,11587,2238
13281,11587,9212
13281,11587,5642
13281,11587,1198
4549,11588,4415
4549,11588,2274
4549,11588,5084
4549,11588,1931
16506,11589,4893
16506,11589,5323
16506,11589,4556
16506,11589,1160
16506,11589,3190
16506,11589,2523
16506,11589,1579
16506,11589,2062
16506,11589,5995
820,11590,4490
820,11590,4565
820,11590,6245
820,11590,4673
820,11590,1579
13802,11591,6659
13802,11591,2667
13802,11591,3290
13802,11591,8679
13802,11591,8911
13802,11591,4472
14978,11592,2779
14978,11592,7455
14978,11592,6225
1795,11593,464
1795,11593,8112
9541,11594,4619
9541,11594,3095
9541,11594,3296
9541,11594,4038
9541,11594,6910
9541,11594,5257
9541,11594,1264
9541,11594,2029
16507,11595,9151
16507,11595,6224
16507,11595,9826
16507,11595,1835
16507,11595,9106
7448,11596,7022
7448,11596,8067
7448,11596,6466
7448,11596,9124
7448,11596,7201
7448,11596,9757
10272,11597,148
10272,11597,1983
3617,11598,6872
3617,11598,5057
3617,11598,3534
3617,11598,5901
3617,11598,9156
3617,11598,1614
3617,11598,8943
3617,11598,7343
14200,11599,2236
4765,11600,8753
4765,11600,5543
4765,11600,3818
4765,11600,9269
5605,11601,3358
5605,11601,2119
5605,11601,4108
5605,11601,5709
5605,11601,7205
5605,11601,8551
5605,11601,7065
5605,11601,5431
9838,11602,654
9838,11602,1379
1294,11603,3450
1294,11603,913
1294,11603,1163
10541,11604,6721
10541,11604,4321
10541,11604,3874
10541,11604,6057
10541,11604,202
10541,11604,4223
10541,11604,1145
5047,11605,3171
5047,11605,4115
10056,11606,8059
10056,11606,1800
10056,11606,2691
10056,11606,3449
10056,11606,3792
10056,11606,8397
17198,11607,1352
4397,11608,3553
4397,11608,7765
4397,11608,2530
4397,11608,2696
4397,11608,9663
2924,11609,9983
2924,11609,861
2924,11609,3676
2924,11609,3622
5386,11610,2910
5386,11610,1406
5386,11610,1947
5386,11610,1559
5386,11610,2627
5386,11610,2844
5386,11610,44
5386,11610,6077
5386,11610,3968
7901,11611,7724
7901,11611,5171
7901,11611,9314
7901,11611,4039
7901,11611,2235
7901,11611,7337
18567,11612,8995
18567,11612,8243
18567,11612,6547
18567,11612,4344
16623,11613,2262
16623,11613,455
16623,11613,5954
16623,11613,1331
16623,11613,8652
1772,11614,4526
1772,11614,2350
1772,11614,9068
14621,11615,5597
10172,11616,9628
10172,11616,2066
10172,11616,8085
10172,11616,5707
10172,11616,3287
18033,11617,2083
18033,11617,2015
18033,11617,2893
18033,11617,5777
18033,11617,8393
18033,11617,8137
18033,11617,6485
4644,11618,421
4644,11618,8784
4644,11618,6863
4644,11618,7921
4644,11618,8848
4644,11618,9166
4644,11618,9808
4644,11618,3861
13506,11619,3994
13506,11619,416
13800,11620,9222
13800,11620,3061
13800,11620,9407
13800,11620,8148
12138,11621,8775
12138,11621,9273
12138,11621,6833
12138,11621,403
12138,11621,9886
7759,11622,6010
7759,11622,1285
