16536,348,4325
16536,348,6325
5066,349,7765
5066,349,5612
2905,350,324
2905,350,7762
2905,350,3907
2905,350,4160
2905,350,7726
2905,350,1583
2905,350,9
2905,350,1301
2905,350,7543
8064,351,6161
8064,351,5557
8064,351,932
444,352,5861
444,352,1292
444,352,6348
444,352,9017
1199,353,2210
1199,353,7523
1199,353,6354
13022,354,4433
13022,354,1716
13022,354,5272
13022,354,5586
13022,354,8488
13022,354,7729
13022,354,1214
13022,354,5230
13022,354,8149
11155,355,4307
11155,355,2791
11155,355,3882
2088,356,3763
2088,356,6969
5109,357,4001
5109,357,1439
13337,358,5078
13337,358,2184
13337,358,9312
13337,358,5798
13337,358,7151
13337,358,8676
10388,359,3427
10388,359,3520
10388,359,5448
10388,359,8261
10388,359,4557
6030,360,9622
3611,361,8296
3611,361,7792
3611,361,3600
3611,361,9768
3611,361,1662
3611,361,8808
4654,362,2501
4654,362,3484
4654,362,9649
4654,362,72
19387,363,1499
19387,363,321
19387,363,9504
19387,363,5241
19387,363,4580
12482,364,1329
12482,364,8559
12482,364,3324
12482,364,2967
12482,364,8116
12482,364,4952
6405,365,7833
6405,365,1676
6405,365,9174
6405,365,6265
6405,365,4283
6405,365,9424
250,366,9414
250,366,1431
250,366,7555
250,366,9543
250,366,7011
250,366,3858
250,366,7697
250,366,1733
6817,367,4588
17740,368,577
17740,368,4255
17740,368,6286
17740,368,5011
5131,369,8236
5131,369,441
5131,369,4765
5131,369,3833
5131,369,3666
5131,369,9906
8987,370,3364
8987,370,4079
8987,370,5951
8987,370,2454
8987,370,2002
8987,370,9953
8987,370,30
8987,370,4353
8987,370,1189
11905,371,2450
11905,371,9142
11905,371,3941
11905,371,6849
424,372,4152
424,372,6746
424,372,7497
424,372,4069
424,372,7153
424,372,9515
424,372,2364
424,372,6299
18458,373,5825
18458,373,1460
18458,373,440
18458,373,996
18458,373,8521
18458,373,3186
18458,373,5565
18458,373,9277
18458,373,8679
11663,374,7337
7270,375,2864
7270,375,6487
7270,375,5499
7270,375,8453
7270,375,6255
7270,375,712
7270,375,9753
10634,376,8378
10634,376,71
10634,376,8338
10634,376,8912
10634,376,7322
10634,376,9309
10634,376,7020
7012,377,1452
7012,377,733
7012,377,8761
7012,377,2482
7012,377,5342
18339,378,1676
18339,378,1095
13,379,9645
13,379,1411
1411,380,5499
1411,380,7340
1411,380,9328
1411,380,7676
1411,380,4614
1411,380,1739
1411,380,2186
1411,380,652
3493,381,1753
3493,381,913
3493,381,4555
3493,381,8061
3493,381,3029
3493,381,9749
3493,381,9851
3493,381,4759
3493,381,3189
15605,382,6246
15605,382,1119
15605,382,1496
10739,383,4929
18966,384,1204
18966,384,8082
18966,384,379
18966,384,8041
18966,384,7111
18966,384,7571
18966,384,9031
18966,384,824
18966,384,657
4305,385,7522
4900,386,1933
4900,386,2857
4900,386,935
2625,387,6450
2625,387,3357
4774,388,7664
4774,388,6844
4774,388,9850
4774,388,655
4774,388,8781
18084,389,8126
18084,389,4889
17953,390,1105
17953,390,3516
17953,390,842
17953,390,6848
17953,390,2496
17953,390,5581
17953,390,4349
10005,391,6870
10005,391,2181
10005,391,4374
18524,392,8239
18524,392,5670
18524,392,6559
18524,392,3803
18524,392,6779
18524,392,5284
18524,392,5162
18524,392,8613
5942,393,6110
5942,393,1715
5942,393,3122
5942,393,8597
5942,393,5350
5942,393,724
5942,393,7701
5942,393,2931
5942,393,5579
4714,394,1631
4714,394,7806
4714,394,2055
4714,394,3214
4714,394,3193
4714,394,7948
4714,394,7614
12422,395,4174
12422,395,9933
12422,395,777
12422,395,6133
12422,395,9596
12422,395,8712
683,396,585
683,396,6639
683,396,8145
12185,397,7163
1644,398,5206
1644,398,2992
18249,399,6916
18249,399,1445
18249,399,1390
18249,399,4189
18249,399,2546
1381,400,6783
1381,400,9629
1381,400,1126
1381,400,4767
1381,400,7693
1381,400,5210
1381,400,5954
1381,400,9809
1381,400,4546
11980,401,6958
19006,402,194
19006,402,7367
19006,402,9439
19006,402,921
19006,402,3568
19006,402,3766
19006,402,5659
19006,402,1945
3507,403,8478
3507,403,9591
3507,403,9969
3507,403,9411
5596,404,6842
5596,404,3220
5596,404,5505
5596,404,6844
5596,404,9827
5596,404,333
4556,405,4031
4556,405,2242
4556,405,6241
4556,405,9358
4556,405,8380
4556,405,8879
4556,405,1567
4556,405,673
7784,406,8032
7784,406,3109
7784,406,2142
7784,406,3342
877,407,7438
877,407,2258
877,407,4441
877,407,9887
877,407,384
877,407,7249
877,407,8788
877,407,359
877,407,1814
19690,408,7703
19690,408,7905
19690,408,446
19690,408,1483
19690,408,3373
11260,409,7246
11260,409,681
11260,409,1250
11260,409,9580
11260,409,5851
11260,409,7357
11260,409,4984
11260,409,7510
10423,410,6256
15476,411,6658
15476,411,3707
15476,411,2822
15476,411,1740
15476,411,8581
15476,411,1431
15476,411,3026
15476,411,8098
6162,412,4643
6162,412,7667
6162,412,3352
16111,413,6132
16111,413,2150
16111,413,7573
16111,413,791
16111,413,8474
16111,413,2301
16111,413,7532
11258,414,8710
11258,414,4588
4508,415,6176
15671,416,6153
15671,416,4452
15671,416,8236
15671,416,3037
15671,416,4613
4289,417,7773
4289,417,5932
4289,417,1178
4289,417,9835
16219,418,2035
16219,418,6784
16219,418,1773
16219,418,6413
16219,418,6661
16219,418,1466
16219,418,1358
16219,418,5034
16219,418,8223
11991,419,2478
11991,419,8220
11991,419,1501
11991,419,421
11991,419,9941
11991,419,7338
11991,419,5605
4034,420,6666
4034,420,6017
4034,420,2878
4034,420,5994
4034,420,6749
4034,420,7096
19147,421,1885
19147,421,4676
19147,421,3748
19147,421,4762
731,422,2383
18096,423,7071
18096,423,4386
18096,423,6305
18096,423,828
12583,424,9975
12583,424,5594
18682,425,426
18682,425,2291
9346,426,3721
9346,426,2258
9346,426,3680
9346,426,3856
9346,426,7779
9346,426,3385
9346,426,974
9346,426,9757
9346,426,1218
16763,427,308
16763,427,5469
16763,427,5737
16763,427,7271
16763,427,5995
16504,428,4895
16504,428,4023
16504,428,321
16504,428,406
326,429,5513
326,429,3365
326,429,2706
326,429,5321
326,429,6270
7080,430,4532
7080,430,9493
8776,431,7061
8776,431,8770
5072,432,7519
5072,432,3652
5072,432,3347
5072,432,4555
5072,432,4532
5072,432,9724
5332,433,5968
5332,433,5210
5332,433,4900
5332,433,4670
5332,433,9434
5332,433,9427
5332,433,5976
5332,433,8811
5332,433,199
7090,434,2212
7090,434,9754
7090,434,3130
7090,434,4602
7090,434,3012
7090,434,4661
7090,434,3876
7090,434,5383
7090,434,1521
1896,435,8005
1896,435,1454
1896,435,9090
1896,435,1748
1896,435,4761
1896,435,1261
1896,435,5895
1896,435,8632
3288,436,9865
3288,436,2760
3288,436,3486
10941,437,3431
10941,437,4508
10941,437,1436
10941,437,715
10941,437,1508
10941,437,7142
10941,437,9990
10941,437,7157
11390,438,8894
11390,438,9535
11390,438,5377
11390,438,5934
11390,438,8491
3841,439,6805
3841,439,1426
3841,439,9013
3841,439,2994
3841,439,5700
3841,439,9191
3841,439,1605
3841,439,8551
14889,440,9098
14889,440,9872
14889,440,2816
14889,440,6194
14889,440,283
14889,440,3962
14889,440,6418
10861,441,1586
10861,441,583
10861,441,6875
10861,441,3498
10861,441,4058
10861,441,2870
10861,441,7667
15076,442,5900
15076,442,2383
15076,442,3779
15076,442,3269
15076,442,1732
15076,442,5627
14423,443,7988
14423,443,8244
14423,443,6368
14423,443,2299
14423,443,8359
14423,443,1204
16402,444,1392
16402,444,9585
16402,444,6766
16402,444,5366
1985,445,8204
1985,445,2258
1985,445,3559
1985,445,7676
1985,445,2804
1985,445,9163
732,446,8567
732,446,845
732,446,1413
732,446,5129
732,446,3283
732,446,6676
732,446,1487
19381,447,5881
19381,447,2972
19381,447,1324
972,448,852
972,448,911
972,448,880
972,448,9377
9010,449,5000
9010,449,9479
9010,449,2369
9010,449,6177
9010,449,2160
10263,450,906
10263,450,3413
10263,450,2612
7046,451,5279
7046,451,901
7046,451,7564
7046,451,2932
7046,451,8517
7046,451,9049
7046,451,2100
7046,451,1093
5393,452,5624
5393,452,2038
5393,452,8138
11735,453,4477
11735,453,40
11735,453,913
11735,453,6749
11735,453,166
11735,453,6254
11735,453,6151
14486,454,9940
14486,454,4615
13304,455,1301
18945,456,2922
7669,457,7679
7669,457,8171
7669,457,1903
12683,458,8062
12683,458,6899
12683,458,7066
12683,458,9329
12683,458,9633
11873,459,6717
11873,459,9362
11873,459,6857
11873,459,5779
7897,460,8270
7897,460,2817
7897,460,5646
7897,460,1337
7897,460,3555
7897,460,1741
2748,461,7311
2748,461,4071
2748,461,6636
2748,461,6900
2748,461,5318
2748,461,8027
2748,461,6626
2748,461,6367
2748,461,7243
5776,462,5432
5776,462,4468
5776,462,6499
5776,462,8546
5776,462,4163
5776,462,3624
517,463,3750
517,463,9459
517,463,6874
517,463,8269
517,463,979
517,463,2424
517,463,8399
7660,464,1003
7660,464,773
7660,464,2610
7660,464,5404
7660,464,3169
7660,464,6491
482,465,2018
482,465,7609
17174,466,4294
17174,466,6841
17174,466,8026
17174,466,2305
6156,467,8014
6156,467,4383
6156,467,9264
6156,467,6018
6156,467,1115
6156,467,2856
6156,467,6529
6156,467,3417
18428,468,3409
18428,468,9410
18428,468,2599
18428,468,462
18073,469,3015
18073,469,3988
18073,469,1545
5317,470,5790
5317,470,6928
5317,470,2831
5317,470,8421
5317,470,9323
5317,470,5306
15807,471,6043
15807,471,2761
15807,471,8046
15807,471,3002
9092,472,7205
9092,472,8127
10109,473,1033
10109,473,2728
10109,473,2450
10109,473,9087
10109,473,5936
10109,473,9438
10109,473,4774
5637,474,4852
5637,474,1856
5637,474,7689
5637,474,6770
5637,474,2055
5637,474,870
5637,474,8099
1652,475,8859
1652,475,3039
1652,475,877
1652,475,6773
1652,475,4673
1652,475,8468
1652,475,8391
493,476,9307
493,476,2175
493,476,7999
493,476,5617
493,476,4947
493,476,6924
11564,477,576
14697,478,8429
14697,478,649
14697,478,6859
14697,478,7066
14697,478,5680
14697,478,4049
14697,478,7734
14697,478,899
11691,479,3048
11691,479,850
11691,479,2514
11691,479,1015
11691,479,8774
14405,480,4022
14405,480,3817
14405,480,3553
14405,480,7459
14405,480,7351
16500,481,4095
16500,481,2861
16500,481,4040
16500,481,8736
16500,481,5136
16500,481,2397
16500,481,5837
16500,481,1112
10265,482,6219
10265,482,4055
10265,482,3100
10265,482,8869
10265,482,9656
7500,483,893
7500,483,7113
7500,483,382
7500,483,9379
10431,484,677
10431,484,2402
10431,484,4324
10431,484,8121
10431,484,2297
10431,484,9784
10431,484,3970
9022,485,7914
9022,485,2192
9022,485,3710
9022,485,7275
9022,485,5352
9022,485,8303
9022,485,702
9022,485,4141
16929,486,6843
16929,486,943
16929,486,5184
16929,486,6065
16929,486,9423
16929,486,2120
16929,486,3334
16929,486,2362
16929,486,6885
4473,487,6612
4473,487,7413
4473,487,6872
4473,487,9216
4473,487,8737
4473,487,2612
4473,487,2684
4473,487,4591
8026,488,1349
8026,488,7982
8026,488,8377
8026,488,3346
12829,489,184
12829,489,4465
12829,489,3366
12829,489,5649
16522,490,6056
16522,490,1171
16522,490,384
3465,491,5442
3465,491,4124
3465,491,7388
3465,491,5202
3465,491,4939
3465,491,8680
3465,491,2441
3465,491,3085
3465,491,4148
11856,492,2300
11856,492,14
11856,492,5587
12183,493,4972
12183,493,8645
12183,493,5900
12183,493,6687
12183,493,9232
12183,493,242
12183,493,7411
12183,493,9763
12183,493,6149
2788,494,7810
2788,494,2468
2788,494,9826
2788,494,9488
2788,494,6740
2788,494,5050
2788,494,6819
2788,494,9231
2788,494,1787
4056,495,5353
4056,495,7841
4056,495,6012
4056,495,2895
4056,495,5112
4056,495,3067
5784,496,3268
5784,496,8048
5784,496,6587
5784,496,9267
2107,497,3082
2107,497,3524
2107,497,4313
2107,497,9936
2107,497,6691
2107,497,4856
2107,497,3534
15268,498,1222
15268,498,5045
15268,498,2399
15268,498,4135
5011,499,9748
5011,499,6141
906,500,777
906,500,6999
906,500,3127
906,500,3554
8735,501,8449
8735,501,8656
8735,501,3025
8735,501,2513
8735,501,5295
8735,501,2199
8735,501,1031
8735,501,8314
8735,501,8792
19136,502,5200
19136,502,6963
19136,502,9908
19136,502,3121
19136,502,4516
19136,502,7651
1350,503,1147
1350,503,160
1350,503,6298
1350,503,1684
1350,503,6454
11774,504,2318
11774,504,9234
18281,505,5397
18281,505,8686
18281,505,2096
18281,505,3723
18281,505,6030
18281,505,9312
18281,505,8214
19795,506,373
19795,506,9718
19795,506,9612
19795,506,5658
19308,507,6770
19308,507,4651
19308,507,6430
19308,507,6556
19308,507,4803
19308,507,5022
6470,508,3132
6470,508,9982
6470,508,7721
6470,508,3919
6470,508,1736
6470,508,6179
8328,509,7547
8328,509,1455
8328,509,176
8328,509,4129
8328,509,596
8328,509,9093
17630,510,8757
17630,510,9020
17630,510,5201
17630,510,3811
17630,510,2515
3490,511,7745
3490,511,2198
3490,511,5675
3490,511,7210
3490,511,7352
3490,511,8953
3490,511,7174
3490,511,5259
8031,512,493
8031,512,8811
8031,512,331
8031,512,4292
8031,512,3071
8031,512,9088
2569,513,3658
2569,513,5620
2569,513,5030
2569,513,7453
2569,513,5909
2569,513,4896
6177,514,6483
6177,514,1523
6177,514,8770
6177,514,7133
6177,514,4257
6177,514,2656
6177,514,7504
2323,515,2171
2323,515,405
2323,515,7128
2323,515,2335
2323,515,9075
2323,515,5111
3187,516,8406
3187,516,3616
3187,516,5763
3187,516,1757
3187,516,2271
3187,516,1089
3187,516,422
3187,516,8318
17446,517,5036
17446,517,5057
17446,517,3611
19783,518,7694
19783,518,891
19783,518,5705
19783,518,9182
19783,518,5070
19783,518,6722
19783,518,3938
4511,519,978
4511,519,6084
4511,519,6501
223,520,3
223,520,8910
19599,521,6452
19599,521,6401
19599,521,9640
19599,521,7680
19599,521,266
19599,521,5833
19599,521,7870
19599,521,1952
19599,521,2825
5896,522,4889
5896,522,9470
5896,522,6261
5896,522,3598
5896,522,1644
5896,522,3454
6187,523,6671
6187,523,4072
6187,523,1433
6187,523,9314
6187,523,5894
6187,523,1836
6187,523,5086
6187,523,7389
6187,523,8963
10448,524,490
10448,524,7418
10448,524,9251
10448,524,7037
10448,524,8239
10448,524,1849
10448,524,6211
11048,525,7662
5494,526,2721
5494,526,5379
5494,526,3084
5494,526,3862
5494,526,6148
5494,526,7517
5494,526,268
5494,526,5816
15328,527,945
15328,527,9995
15328,527,5212
15328,527,6108
15328,527,403
6246,528,9616
6953,529,4756
6953,529,6730
5091,530,209
5091,530,4321
5091,530,9412
5091,530,8761
5091,530,1971
5091,530,967
5091,530,9872
5091,530,5497
5091,530,6072
2509,531,2586
2509,531,5240
2509,531,8367
2509,531,1861
2509,531,6680
2509,531,6241
2509,531,3222
2509,531,5316
14574,532,9661
14574,532,7071
6284,533,4397
6284,533,6345
6284,533,2199
6284,533,6297
6284,533,8414
6284,533,2462
6284,533,226
6284,533,6095
2821,534,8697
2821,534,5871
2821,534,9003
2821,534,3514
2821,534,6083
959,535,7461
959,535,4530
959,535,5402
15725,536,6564
15725,536,5588
2034,537,3297
2034,537,2595
2034,537,4359
2034,537,760
14721,538,306
14721,538,7362
14721,538,2139
8105,539,6192
8105,539,9945
8105,539,8107
8105,539,2796
8105,539,9724
8105,539,5071
18858,540,9870
18858,540,6512
18858,540,842
18858,540,9171
18858,540,1651
18858,540,967
18858,540,5361
18858,540,5243
18858,540,8780
13774,541,541
13774,541,2221
13774,541,2715
13774,541,5041
13774,541,9764
13774,541,9457
595,542,8501
595,542,6179
595,542,4170
595,542,1058
595,542,3092
12847,543,2551
12847,543,5670
12847,543,2876
12847,543,5384
12847,543,9525
17962,544,9279
17962,544,3396
17962,544,9254
17962,544,7246
17962,544,1114
17962,544,2835
17962,544,8141
17962,544,629
6358,545,7951
6358,545,6761
6358,545,2922
6358,545,8482
6358,545,5266
6358,545,4274
6358,545,4415
6358,545,2323
19138,546,7872
19138,546,2562
19138,546,7360
19138,546,879
19138,546,6369
19138,546,8443
19138,546,8014
19138,546,7653
12268,547,6037
12268,547,1297
12268,547,8626
12268,547,4118
12268,547,3189
12268,547,4226
12268,547,1133
16984,548,8558
16984,548,960
16984,548,665
16984,548,2202
16984,548,9909
16984,548,4452
16984,548,442
16984,548,7548
12346,549,2042
12346,549,6264
12346,549,9608
12346,549,3054
12346,549,5888
8890,550,1445
8890,550,4565
8890,550,8358
8890,550,7335
8890,550,1064
8890,550,3296
8467,551,9289
8467,551,3421
8467,551,3093
8467,551,2948
8467,551,9709
8682,552,9932
8682,552,8593
8682,552,8370
8682,552,8969
8682,552,9758
8682,552,3481
8682,552,8643
8682,552,7287
13151,553,2128
13151,553,4317
8051,554,8366
8051,554,7220
8051,554,1913
8051,554,2794
8051,554,2761
8051,554,5985
8051,554,1794
8051,554,5572
5717,555,9434
3122,556,6636
3122,556,9960
3122,556,5616
3122,556,7735
3122,556,6624
3122,556,8647
2815,557,3926
2815,557,5378
2815,557,3409
2815,557,2356
2815,557,8167
2815,557,1386
17689,558,5794
17689,558,531
17689,558,4003
17689,558,4245
17689,558,7911
17689,558,43
17689,558,4299
17689,558,3752
17689,558,4193
15201,559,4872
12514,560,5102
12514,560,5200
12514,560,6311
12514,560,2304
12514,560,3995
3811,561,9745
6991,562,2625
6991,562,3994
6991,562,9759
6991,562,4724
6991,562,5122
6991,562,6839
4075,563,7768
4075,563,6896
4075,563,9969
4075,563,3668
4075,563,8815
4075,563,3145
10212,564,4788
10212,564,9123
10212,564,265
10212,564,6171
10212,564,3486
10212,564,5609
10212,564,5046
10212,564,342
10212,564,147
231,565,9523
231,565,1654
231,565,4901
231,565,7773
231,565,8092
231,565,3709
231,565,7108
231,565,1060
9089,566,8303
9089,566,1694
9089,566,4145
9089,566,5882
9089,566,1956
2956,567,4145
2956,567,7176
2956,567,2047
2956,567,4479
2956,567,2480
2956,567,9729
2956,567,4863
2956,567,8084
12773,568,5031
12773,568,7590
12773,568,5343
12773,568,1865
12773,568,1023
12773,568,920
16189,569,3361
16189,569,4244
16189,569,3148
16189,569,9380
16189,569,3059
16189,569,9158
16189,569,3850
16189,569,2864
905,570,9997
905,570,5908
905,570,8359
905,570,6187
6543,571,4834
6543,571,4123
6543,571,1504
6543,571,5992
6543,571,966
6543,571,1677
6543,571,6787
6543,571,3695
6973,572,5142
6973,572,6009
6973,572,1386
6973,572,8302
6973,572,5467
600,573,8282
600,573,2215
600,573,5190
600,573,9423
600,573,7996
600,573,1406
600,573,1257
600,573,5177
637,574,3820
637,574,9591
637,574,2159
637,574,3712
637,574,5357
637,574,5460
637,574,3462
17302,575,5517
17302,575,3543
17302,575,542
17302,575,3321
17302,575,4708
17302,575,6037
17302,575,2104
3388,576,6751
3388,576,3932
3388,576,8522
3388,576,5745
3388,576,7066
3388,576,634
3388,576,989
9064,577,9332
9064,577,3030
9064,577,1101
9064,577,3212
9064,577,8921
9064,577,4897
9064,577,5421
18703,578,8743
18703,578,7090
18703,578,3154
18703,578,3728
18703,578,3874
13892,579,3339
13892,579,2044
13892,579,9905
13892,579,7642
13892,579,3493
13892,579,9722
13892,579,4186
13892,579,8265
14013,580,2814
14013,580,6225
14013,580,4733
14013,580,7040
14013,580,7044
14013,580,1412
14013,580,5689
14013,580,4821
4925,581,5001
4925,581,1118
18763,582,6388
18763,582,360
13168,583,6682
13168,583,3291
13168,583,7631
13168,583,4108
13168,583,8159
13168,583,8912
13168,583,1391
13168,583,9075
13168,583,7469
15830,584,9773
15830,584,7264
15830,584,5162
1807,585,3685
1807,585,7124
1807,585,293
1807,585,4634
7090,586,6874
7090,586,7942
7036,587,6220
7036,587,121
7036,587,2162
7036,587,5898
16394,588,3787
16394,588,1184
16394,588,629
16394,588,2531
16394,588,9362
16394,588,2338
16394,588,2249
16394,588,579
16394,588,3797
32,589,3499
32,589,6399
5168,590,2453
5168,590,7576
5168,590,5459
5168,590,9455
5168,590,8992
5168,590,5841
5168,590,5052
5168,590,1607
10807,591,5420
10807,591,7039
10807,591,359
10807,591,8313
10807,591,6021
10807,591,4441
4033,592,221
4033,592,731
4033,592,381
10865,593,1063
10865,593,7550
5938,594,1886
5938,594,5984
5938,594,9483
7848,595,5941
7848,595,6130
7848,595,4152
7848,595,5372
11823,596,8058
11823,596,7680
11823,596,557
11823,596,8576
11823,596,5734
11823,596,6638
11823,596,661
11823,596,3721
8395,597,6786
8395,597,2146
8395,597,3143
8395,597,5470
8395,597,3430
8395,597,4668
4695,598,5535
4695,598,436
4695,598,6132
4695,598,2984
4695,598,3194
4695,598,3557
4695,598,902
15373,599,8624
15373,599,8888
4634,600,3804
4634,600,6723
4634,600,3005
4634,600,6567
5396,601,9490
5396,601,3212
5396,601,6946
5396,601,6755
5396,601,1799
5396,601,7539
12853,602,8743
12853,602,3962
12853,602,28
12853,602,3444
12853,602,2942
12853,602,6473
12853,602,2708
12853,602,2974
12853,602,692
15275,603,3807
15275,603,8742
17239,604,8206
17239,604,1073
17239,604,9061
17239,604,2852
17239,604,4133
17239,604,2514
17239,604,2260
10467,605,1419
10467,605,5919
10467,605,4656
10467,605,3812
10467,605,1070
10467,605,2016
10467,605,3362
10467,605,5356
8833,606,6920
8833,606,1034
8833,606,271
8833,606,4654
8833,606,8527
19890,607,1661
19890,607,1785
5708,608,1696
5708,608,5019
5708,608,9598
5708,608,1468
5708,608,2647
7361,609,6974
7361,609,2929
7361,609,4544
7361,609,5445
7361,609,1130
5828,610,5768
5828,610,6236
2507,611,8660
2507,611,4273
2507,611,4368
2507,611,4987
2507,611,4139
2507,611,4661
2507,611,7460
2507,611,6136
2507,611,8477
14267,612,8572
14267,612,6966
14267,612,3410
15847,613,3904
15847,613,6026
15847,613,8992
15847,613,459
15847,613,2972
862,614,3335
862,614,3598
862,614,9933
862,614,5929
862,614,9724
862,614,3311
18741,615,4090
18741,615,4975
18741,615,3232
18741,615,1128
18741,615,7097
14586,616,3626
14586,616,5932
14586,616,1208
14273,617,31
18868,618,4487
18868,618,9870
18868,618,1255
18868,618,3428
18868,618,6791
11201,619,8733
9329,620,529
9796,621,2577
9796,621,6685
9796,621,9151
9796,621,765
9796,621,631
9796,621,2122
9796,621,4402
1766,622,1894
1766,622,3840
1766,622,7909
16876,623,3336
16876,623,5323
16876,623,6791
16876,623,5538
16876,623,3177
16876,623,4961
16876,623,8323
16876,623,7866
4894,624,4845
17368,625,1187
17368,625,98
6866,626,9345
9766,627,1186
9766,627,9508
9766,627,680
9766,627,2232
9766,627,9820
9766,627,7179
1859,628,2589
1859,628,4731
1859,628,7889
1859,628,6119
1859,628,443
1859,628,6488
1859,628,347
3064,629,1040
3064,629,5547
3064,629,6074
3064,629,9109
3064,629,32
3064,629,4182
3064,629,8056
3064,629,7915
11607,630,9597
11607,630,1039
11607,630,6119
11607,630,1208
11607,630,2917
11607,630,2959
17012,631,3873
17012,631,8655
17012,631,6782
17012,631,7284
17012,631,9606
18124,632,4637
11351,633,7060
11351,633,4391
11351,633,7819
11351,633,3932
11351,633,5856
11351,633,2550
11351,633,7493
11351,633,3633
11351,633,4040
7290,634,2707
7290,634,7068
7290,634,7716
7290,634,3020
7290,634,160
7290,634,2288
7290,634,55
7973,635,5144
7973,635,7485
7973,635,1008
7973,635,6911
7973,635,2034
7973,635,8692
7973,635,2756
19648,636,378
19648,636,7379
19648,636,1840
3790,637,5881
3790,637,4745
3790,637,6831
3790,637,3661
3790,637,3345
3790,637,2885
3790,637,6593
18697,638,9173
18697,638,1774
18697,638,3477
18697,638,88
18697,638,8819
18697,638,7211
18697,638,2165
18697,638,5619
4897,639,287
4897,639,8346
4897,639,7861
4897,639,4746
4897,639,4287
4897,639,180
4897,639,9435
5823,640,8227
5823,640,8273
5823,640,8516
8267,641,6582
8267,641,419
8267,641,8967
13655,642,8215
13655,642,2504
13655,642,1449
13655,642,346
13655,642,4850
6154,643,8515
6154,643,6264
6154,643,4023
6154,643,9686
6154,643,95
6154,643,7473
15021,644,2295
15021,644,562
15021,644,2497
5685,645,4293
5685,645,4664
6356,646,221
6356,646,9718
6356,646,185
6356,646,11
6356,646,8873
6356,646,5168
14924,647,2261
14924,647,4022
976,648,4507
976,648,4162
976,648,8426
976,648,460
976,648,9300
976,648,8552
976,648,9989
976,648,7141
4616,649,9770
4616,649,906
4616,649,3845
4616,649,1027
4616,649,5416
4616,649,6541
4616,649,6859
4616,649,4274
4616,649,422
19442,650,9205
19442,650,1045
19442,650,3760
14763,651,9867
14763,651,452
14763,651,3212
14763,651,1757
14763,651,3090
14763,651,8550
14763,651,9000
14763,651,5233
18327,652,1646
18327,652,7365
18327,652,4691
6685,653,1765
6685,653,6840
6685,653,2082
6685,653,3694
6685,653,8679
6685,653,2135
6685,653,6732
6685,653,51
15212,654,72
15212,654,8043
15212,654,5463
15212,654,8560
15212,654,6076
15212,654,5194
15212,654,5435
15212,654,55
15212,654,2084
1524,655,7989
1524,655,4623
1524,655,9228
1524,655,5645
11433,656,3153
11433,656,5652
11433,656,5229
843,657,2454
843,657,1725
843,657,3370
843,657,5299
6576,658,1327
6576,658,6367
2483,659,4160
2483,659,2464
2483,659,7552
2483,659,1538
2206,660,724
8188,661,7996
18320,662,9552
18320,662,1988
18320,662,701
18320,662,4172
18320,662,517
16136,663,4395
16136,663,7311
16136,663,3005
16136,663,7191
16136,663,2128
16136,663,8510
4400,664,7217
4400,664,6985
4400,664,9132
4400,664,3881
4400,664,2544
4400,664,9938
4400,664,2464
13717,665,1789
17958,666,1508
11882,667,3467
902,668,8135
902,668,1567
902,668,3221
902,668,7893
902,668,5767
902,668,2543
902,668,2046
902,668,2174
19974,669,6311
19974,669,758
19974,669,3020
19974,669,574
19974,669,4675
5619,670,3489
5619,670,3488
18508,671,1722
18508,671,118
18508,671,5553
18508,671,3882
18508,671,8243
18508,671,9979
5997,672,5151
5997,672,1116
5997,672,709
5997,672,7551
5997,672,3018
5997,672,5578
16545,673,3014
16545,673,5909
19580,674,9983
19580,674,2836
19580,674,8800
19580,674,607
3445,675,7179
3445,675,8863
3445,675,8105
3445,675,6459
3445,675,2713
11451,676,4292
11451,676,6108
11451,676,102
11451,676,5916
11451,676,1098
11451,676,8997
5909,677,7621
5909,677,5251
5909,677,802
5909,677,923
5909,677,1752
5909,677,5768
5909,677,9360
5909,677,8479
9173,678,676
9173,678,5746
9173,678,4397
6125,679,1246
6125,679,7510
6125,679,1799
6125,679,9851
6125,679,5571
6125,679,6356
6125,679,3764
4484,680,6828
15007,681,9277
15007,681,3784
15007,681,272
15007,681,9659
15007,681,6797
15007,681,8013
15007,681,5479
15007,681,1316
15007,681,9466
6458,682,5471
4598,683,9803
4598,683,2991
4598,683,5905
4598,683,1833
2983,684,8659
2983,684,3646
2983,684,3570
2983,684,5186
2983,684,2632
12035,685,8769
12035,685,4034
7671,686,2915
7671,686,2105
7671,686,5428
7671,686,6239
7671,686,5410
18110,687,4016
18110,687,5432
18110,687,1793
19062,688,7922
19062,688,6085
18862,689,8682
18862,689,8961
18862,689,8054
18862,689,7231
12116,690,8455
12116,690,3350
12116,690,3182
12116,690,5582
12116,690,4673
12116,690,7279
12116,690,6476
12116,690,2855
12116,690,2794
2952,691,5585
5631,692,8873
5631,692,5370
5631,692,6709
5631,692,1214
5631,692,3861
5631,692,5736
6029,693,6378
6029,693,57
6029,693,2427
17133,694,2760
17133,694,9048
17133,694,5377
17133,694,592
17133,694,5248
17133,694,9466
6654,695,1861
6654,695,5940
6654,695,1344
2800,696,3444
2800,696,7963
2800,696,8367
2800,696,5571
2800,696,1139
2800,696,5334
2800,696,1694
2800,696,9030
2800,696,7041
592,697,9358
592,697,9334
592,697,7400
592,697,2100
592,697,5699
592,697,1023
18778,698,6803
18778,698,8494
