5573,2300,3356
7039,2301,6083
7039,2301,3073
7039,2301,149
7039,2301,1426
8074,2302,1651
8074,2302,3756
8074,2302,4383
8074,2302,6088
8074,2302,401
8074,2302,5928
8074,2302,3226
8074,2302,3442
8074,2302,2804
17771,2303,6548
17771,2303,8925
17771,2303,1231
17771,2303,2011
17771,2303,1327
17771,2303,4298
17771,2303,2664
17503,2304,1567
17503,2304,991
17503,2304,646
17503,2304,5197
17503,2304,3408
17503,2304,2335
17503,2304,7331
17503,2304,4800
17503,2304,6856
17732,2305,2527
17732,2305,5077
17732,2305,3486
17732,2305,3942
17732,2305,4071
17732,2305,281
17732,2305,300
17732,2305,9494
17732,2305,4376
13419,2306,5592
13419,2306,8810
13419,2306,7761
16537,2307,3074
16537,2307,9030
16537,2307,6925
16537,2307,5478
11517,2308,6685
11517,2308,4275
11517,2308,8449
11517,2308,7770
11517,2308,2053
11517,2308,7109
11517,2308,5807
11517,2308,8342
11632,2309,8368
11632,2309,2770
11632,2309,2958
11632,2309,6287
11632,2309,4006
11632,2309,214
8976,2310,3986
8976,2310,1718
8976,2310,2880
8976,2310,6901
8976,2310,3696
8976,2310,5806
13528,2311,6751
13528,2311,4716
13528,2311,4060
13528,2311,1144
13528,2311,3344
13528,2311,8756
13528,2311,5845
13528,2311,7573
13528,2311,26
5811,2312,1593
5811,2312,8010
5811,2312,8645
3375,2313,7500
3119,2314,9625
3119,2314,3121
17932,2315,8797
17932,2315,5650
17932,2315,1818
17932,2315,7433
17932,2315,5579
17932,2315,808
9940,2316,5882
9940,2316,6208
9940,2316,4969
9188,2317,2975
9188,2317,351
18294,2318,3812
18294,2318,2527
18294,2318,6000
18294,2318,6688
18294,2318,2329
18294,2318,1778
18294,2318,4198
18294,2318,1648
13234,2319,1211
13234,2319,3811
13234,2319,5541
17303,2320,7412
17303,2320,9408
17303,2320,8365
17303,2320,8045
17303,2320,2216
17303,2320,6248
17303,2320,8611
518,2321,6876
518,2321,8237
518,2321,457
518,2321,2271
518,2321,6209
518,2321,4649
4120,2322,1999
4120,2322,9950
4120,2322,53
4120,2322,416
4120,2322,6158
15619,2323,3622
15619,2323,9265
15619,2323,4248
15619,2323,3906
15619,2323,5718
15619,2323,4835
15619,2323,9632
12538,2324,1271
12538,2324,4467
12538,2324,6626
12538,2324,7624
8737,2325,1964
8737,2325,9355
8737,2325,6073
19956,2326,92
19956,2326,7031
19956,2326,4923
19956,2326,5993
19956,2326,3880
19956,2326,3893
1038,2327,3303
1038,2327,577
1038,2327,332
1038,2327,8110
1038,2327,3768
1038,2327,3288
6816,2328,8362
6816,2328,3975
6816,2328,7867
6816,2328,2717
13220,2329,7129
13220,2329,2023
13220,2329,460
13220,2329,4326
13220,2329,5139
13220,2329,477
7530,2330,7173
11068,2331,8818
11068,2331,8966
11068,2331,3026
11068,2331,8144
11068,2331,2009
11068,2331,6439
11068,2331,5702
11068,2331,6629
11068,2331,7689
16331,2332,1930
16331,2332,9851
16331,2332,9297
16331,2332,4636
16331,2332,3875
16331,2332,3989
16331,2332,4987
16331,2332,9034
16331,2332,132
13140,2333,3468
13140,2333,4132
13140,2333,3468
13140,2333,9322
2502,2334,353
2502,2334,396
2502,2334,443
2502,2334,8441
2502,2334,7109
12285,2335,7184
12285,2335,8147
3229,2336,2771
3229,2336,9788
3229,2336,1565
3,2337,7735
3,2337,8682
3,2337,5642
3,2337,2610
8110,2338,5632
8110,2338,2065
8110,2338,8331
8110,2338,5393
8110,2338,4323
8110,2338,9710
8110,2338,254
7191,2339,7290
11943,2340,3093
11943,2340,306
11943,2340,3851
11943,2340,747
11943,2340,5275
11943,2340,3260
11943,2340,3940
16525,2341,2372
16525,2341,6876
16525,2341,664
16525,2341,2480
16525,2341,7161
16525,2341,3925
14035,2342,659
14035,2342,1454
14035,2342,7477
1474,2343,9389
1474,2343,6420
1474,2343,1828
1474,2343,3271
1474,2343,728
1474,2343,6854
1474,2343,1887
1474,2343,7601
19101,2344,1806
19101,2344,502
19101,2344,4893
18220,2345,7267
7372,2346,2477
7372,2346,7078
7372,2346,1512
7372,2346,6412
7372,2346,7946
7372,2346,9210
7372,2346,3563
7372,2346,8816
18635,2347,7296
12023,2348,4116
12023,2348,480
12023,2348,3857
12023,2348,6000
12023,2348,6160
12023,2348,4865
12023,2348,909
237,2349,2156
15360,2350,8097
15360,2350,2757
15360,2350,559
15360,2350,4417
9791,2351,7851
8022,2352,6583
8022,2352,9640
8022,2352,7633
8022,2352,3315
8022,2352,6693
8022,2352,7468
8022,2352,2972
11456,2353,7420
11456,2353,3723
11456,2353,2499
11456,2353,5624
11456,2353,5913
11456,2353,4361
11456,2353,4417
11456,2353,33
11456,2353,4110
14848,2354,6253
14848,2354,3451
14848,2354,485
14848,2354,4953
14848,2354,991
14848,2354,1275
14848,2354,6966
14848,2354,1532
14848,2354,4122
16965,2355,9425
16965,2355,8648
16965,2355,7659
16965,2355,958
16965,2355,968
8837,2356,6360
14702,2357,2065
14702,2357,9234
14702,2357,3313
14702,2357,1040
14702,2357,1838
2525,2358,4797
2525,2358,8191
2525,2358,3767
2525,2358,2965
2525,2358,3577
2525,2358,4314
2525,2358,787
9091,2359,5270
9091,2359,2947
9091,2359,6550
9091,2359,2071
9091,2359,4989
9091,2359,9650
9091,2359,6882
9091,2359,4639
9091,2359,200
6329,2360,2564
6329,2360,7745
6329,2360,5016
6329,2360,7895
6329,2360,4383
6329,2360,2172
6329,2360,1746
6329,2360,1317
12609,2361,2289
12609,2361,1204
12609,2361,5924
12609,2361,5333
12609,2361,4568
12609,2361,7963
12609,2361,4052
18135,2362,8044
18135,2362,1539
18135,2362,2451
18135,2362,8936
18135,2362,7101
18135,2362,72
18135,2362,2802
18135,2362,1920
15687,2363,7998
15687,2363,2155
15687,2363,7107
15687,2363,1667
15687,2363,5274
6635,2364,3533
6635,2364,783
6635,2364,3744
6635,2364,8513
6635,2364,8953
6635,2364,6175
6635,2364,5319
1456,2365,704
1456,2365,2673
1456,2365,8443
1456,2365,5397
1456,2365,6744
1456,2365,7034
1456,2365,8857
19279,2366,7523
19279,2366,1805
19279,2366,2860
19279,2366,7349
19279,2366,3441
19279,2366,8906
19279,2366,2778
19279,2366,5759
8403,2367,7917
8403,2367,4173
8403,2367,801
10092,2368,3036
10092,2368,94
10092,2368,6667
10092,2368,2819
10092,2368,1132
10092,2368,79
10092,2368,9782
10092,2368,9647
14131,2369,9882
14131,2369,4627
14131,2369,2608
14131,2369,7083
14131,2369,473
14131,2369,6672
14131,2369,9942
14131,2369,8347
2331,2370,7425
14412,2371,2746
4974,2372,145
4974,2372,1533
4974,2372,12
4974,2372,876
4974,2372,8367
4974,2372,3992
4974,2372,4313
8062,2373,4880
8062,2373,6241
8062,2373,8133
8062,2373,6299
8062,2373,1664
3246,2374,6208
3246,2374,6263
3246,2374,1522
3246,2374,6703
1389,2375,3033
1389,2375,3028
1389,2375,8652
1389,2375,7463
1389,2375,3674
1389,2375,4692
1389,2375,6474
1389,2375,3868
1389,2375,7978
8372,2376,405
8372,2376,6749
8372,2376,9558
8372,2376,7802
8372,2376,432
8372,2376,867
8372,2376,7370
8372,2376,1367
8372,2376,4411
18206,2377,5459
18206,2377,6739
18206,2377,4122
18206,2377,7622
18206,2377,9698
18206,2377,1940
18206,2377,5135
5873,2378,3771
5873,2378,1771
5873,2378,9636
5873,2378,5972
5873,2378,8178
5873,2378,3149
5873,2378,3299
5873,2378,2071
12384,2379,8462
12384,2379,7692
12384,2379,6268
12384,2379,1898
12384,2379,5762
12384,2379,2460
12384,2379,1265
12384,2379,672
12384,2379,7367
11088,2380,8734
11088,2380,6702
11088,2380,6377
11088,2380,6996
11088,2380,8410
11088,2380,6322
11088,2380,5858
11088,2380,8927
9375,2381,4220
9375,2381,3427
9375,2381,1069
9375,2381,1534
9375,2381,6337
9375,2381,4110
9375,2381,915
9375,2381,5875
9375,2381,9556
15932,2382,4067
5985,2383,7680
5985,2383,8635
5985,2383,1013
5985,2383,6790
5985,2383,2853
5985,2383,8096
5985,2383,2899
5985,2383,4260
5985,2383,3016
5144,2384,538
5144,2384,5006
5144,2384,5515
5144,2384,7596
5144,2384,7144
11556,2385,7838
11556,2385,1392
11556,2385,2288
11556,2385,9880
11556,2385,1692
11556,2385,8999
11556,2385,4272
11556,2385,7280
11556,2385,4995
20000,2386,7706
20000,2386,1575
20000,2386,5293
20000,2386,627
16929,2387,9155
18069,2388,3174
18069,2388,6463
7485,2389,1560
7485,2389,7999
7485,2389,7443
7485,2389,3997
7485,2389,553
7485,2389,8891
7485,2389,1755
7485,2389,9644
17597,2390,7833
17597,2390,469
17597,2390,3711
17597,2390,8451
17597,2390,675
17597,2390,4713
17597,2390,6494
17597,2390,6214
419,2391,9498
419,2391,146
419,2391,9919
419,2391,9439
419,2391,8587
419,2391,7283
419,2391,7151
419,2391,7425
419,2391,4683
10714,2392,7591
10714,2392,5000
10714,2392,9475
4856,2393,4272
4856,2393,4764
4856,2393,2314
4856,2393,2759
81,2394,7791
81,2394,8557
81,2394,619
81,2394,7831
81,2394,8421
81,2394,5202
81,2394,9224
6473,2395,6747
6473,2395,1739
6473,2395,5565
6473,2395,5712
6473,2395,4954
6473,2395,8364
6473,2395,3951
6473,2395,7017
6473,2395,8628
12916,2396,1879
12916,2396,480
12916,2396,7176
12916,2396,4339
12916,2396,6527
12916,2396,5655
12916,2396,2595
16613,2397,4562
16613,2397,9544
16613,2397,4060
16613,2397,1019
16613,2397,4196
16613,2397,9146
16613,2397,6717
14393,2398,4510
14393,2398,5451
2211,2399,2325
3735,2400,9774
3735,2400,1523
3735,2400,4991
18374,2401,682
18374,2401,6689
18374,2401,6111
18374,2401,5848
18374,2401,5277
18374,2401,1656
1911,2402,2573
1911,2402,6596
1911,2402,4426
1911,2402,9891
1911,2402,202
13445,2403,2388
18153,2404,7890
18153,2404,6333
18153,2404,6573
18153,2404,5991
18153,2404,8943
18153,2404,3705
600,2405,6669
600,2405,746
600,2405,7748
600,2405,3593
600,2405,9920
19043,2406,5234
19043,2406,1269
19043,2406,6114
19043,2406,9553
19043,2406,6818
19043,2406,1060
2863,2407,6229
2863,2407,5851
2863,2407,4362
15908,2408,3935
15908,2408,5649
15908,2408,7976
15908,2408,1939
15908,2408,2447
15908,2408,7086
7806,2409,4425
7806,2409,2646
17749,2410,5849
17749,2410,2940
17749,2410,5053
17749,2410,8183
17749,2410,337
17749,2410,7979
17749,2410,4713
17749,2410,7555
17749,2410,7969
16246,2411,9338
16246,2411,160
16246,2411,8215
16246,2411,858
16246,2411,2991
16246,2411,8051
16246,2411,8761
16246,2411,4286
16246,2411,2090
137,2412,9985
137,2412,2647
137,2412,5128
137,2412,6077
137,2412,1460
3238,2413,5269
3238,2413,5804
3238,2413,4960
3238,2413,4190
3238,2413,6956
18091,2414,9114
18091,2414,6925
19143,2415,1377
19143,2415,5315
3904,2416,6804
3904,2416,4192
3904,2416,7982
3904,2416,6461
3904,2416,2871
3904,2416,647
7486,2417,9772
7486,2417,674
15450,2418,853
15450,2418,5681
15450,2418,5200
4006,2419,4610
4006,2419,8674
4006,2419,10
4006,2419,4486
4006,2419,5078
4006,2419,4398
4006,2419,8522
4006,2419,1947
4006,2419,459
16783,2420,1639
16783,2420,7167
16783,2420,2074
16783,2420,8841
16783,2420,2021
16783,2420,9769
16783,2420,4521
18012,2421,5953
18012,2421,7366
18012,2421,9000
18012,2421,3671
18012,2421,2727
18012,2421,7850
18012,2421,8363
11058,2422,8027
11058,2422,4928
11058,2422,8616
6272,2423,2142
6272,2423,293
6272,2423,9736
17471,2424,8194
17471,2424,6830
17471,2424,8682
17471,2424,5531
17471,2424,722
17471,2424,2603
15062,2425,2227
15062,2425,8773
15062,2425,2513
15062,2425,1605
15062,2425,9010
15062,2425,463
14865,2426,7129
14865,2426,4312
14865,2426,9841
14865,2426,5415
14865,2426,1698
14865,2426,9310
14865,2426,5549
14865,2426,4356
6258,2427,4044
6105,2428,4631
6105,2428,851
6105,2428,5760
6105,2428,7097
13874,2429,7499
13874,2429,7222
13874,2429,329
13874,2429,4912
13874,2429,544
13874,2429,7813
13874,2429,2701
13874,2429,1095
13874,2429,4909
19079,2430,1989
19079,2430,7905
19079,2430,1834
19079,2430,6022
19079,2430,897
19079,2430,3357
19079,2430,328
19079,2430,887
19079,2430,8369
12363,2431,8038
5891,2432,2485
5891,2432,5147
5891,2432,3819
5891,2432,3558
5891,2432,4744
11280,2433,3758
9288,2434,6074
9288,2434,8989
9288,2434,6944
6180,2435,8311
6180,2435,8171
6180,2435,6929
6180,2435,6509
6180,2435,7641
6180,2435,66
6331,2436,6592
10515,2437,1712
10515,2437,3888
7900,2438,66
7900,2438,1482
7900,2438,3514
7900,2438,225
7900,2438,8898
7900,2438,1274
7900,2438,2905
7900,2438,2129
7900,2438,8815
8215,2439,5474
8215,2439,4000
6109,2440,2081
6109,2440,6144
6109,2440,1613
6109,2440,1973
6109,2440,9679
6109,2440,9702
5213,2441,1304
5213,2441,681
9315,2442,346
9315,2442,6875
9315,2442,9258
9315,2442,777
9315,2442,3562
9315,2442,4900
9315,2442,6578
12511,2443,7207
12511,2443,9319
12511,2443,9535
12511,2443,4256
12511,2443,857
12511,2443,4873
12511,2443,3808
1364,2444,868
1364,2444,9861
1364,2444,7603
1364,2444,9603
1364,2444,1633
1364,2444,435
1364,2444,3326
1364,2444,6949
12967,2445,6699
12967,2445,4516
12967,2445,7185
12967,2445,6789
12967,2445,9006
12967,2445,4972
12967,2445,7377
12967,2445,4302
7808,2446,517
7808,2446,599
15094,2447,4031
15094,2447,9423
7877,2448,2262
2535,2449,1140
2535,2449,7313
2535,2449,8136
14588,2450,6888
14588,2450,3703
14588,2450,6274
14588,2450,5323
14588,2450,9942
14588,2450,1033
14588,2450,8684
14588,2450,4877
14588,2450,2420
16401,2451,1358
16401,2451,8793
16401,2451,9085
16401,2451,6788
7350,2452,7797
7350,2452,1889
3660,2453,5647
3660,2453,6881
3660,2453,7494
3660,2453,2910
15554,2454,9957
15554,2454,8352
15554,2454,9987
15554,2454,6254
15554,2454,8814
15554,2454,9685
15554,2454,4407
15554,2454,9730
15189,2455,4143
15189,2455,9573
15189,2455,6652
15189,2455,1343
15189,2455,260
15189,2455,3010
15189,2455,6251
15189,2455,9258
15189,2455,6500
10625,2456,1922
10625,2456,5479
10625,2456,9033
10625,2456,9246
6776,2457,5025
6776,2457,9986
6776,2457,7660
6776,2457,768
6776,2457,461
6776,2457,2029
6776,2457,3256
14955,2458,1384
14955,2458,5043
14955,2458,7413
13317,2459,47
13317,2459,1178
13317,2459,3944
13317,2459,1438
4411,2460,9224
4411,2460,1587
13630,2461,9748
13630,2461,2428
13630,2461,8202
13630,2461,8866
13630,2461,6500
13630,2461,7620
17596,2462,9961
17596,2462,8427
17596,2462,5259
17596,2462,3238
17596,2462,4996
17596,2462,6961
17596,2462,1639
2772,2463,6176
2772,2463,6758
2772,2463,404
2772,2463,7486
2772,2463,9803
2772,2463,6821
2772,2463,7191
11234,2464,6314
11234,2464,4214
11234,2464,6212
11234,2464,9132
11234,2464,8092
11234,2464,9237
11234,2464,538
11234,2464,2807
11234,2464,454
15879,2465,8306
10992,2466,1113
10992,2466,5978
10992,2466,4375
10992,2466,8736
10992,2466,1366
10992,2466,8438
15347,2467,3086
15347,2467,9321
19747,2468,229
19747,2468,1109
19747,2468,5280
12784,2469,3818
12784,2469,4418
12784,2469,3893
12784,2469,421
3817,2470,3934
6509,2471,3128
6509,2471,4533
11283,2472,1586
11283,2472,9560
11283,2472,7832
4497,2473,8031
4497,2473,45
4497,2473,8259
4497,2473,4317
4497,2473,3137
4497,2473,5447
4497,2473,5451
19967,2474,5625
19967,2474,8925
19967,2474,893
19967,2474,7728
19967,2474,1861
19967,2474,972
18005,2475,2274
18005,2475,9358
18005,2475,4590
18005,2475,563
18005,2475,2259
18005,2475,8610
18005,2475,5997
18005,2475,5885
18005,2475,7827
17438,2476,7443
17438,2476,8109
17438,2476,2943
17438,2476,7417
17438,2476,6684
17438,2476,9482
8143,2477,4108
8143,2477,2854
8143,2477,922
8143,2477,3257
8143,2477,471
8143,2477,1615
8143,2477,9803
14490,2478,5659
14490,2478,1343
14490,2478,86
14490,2478,2764
18084,2479,5883
18084,2479,3400
18084,2479,463
7440,2480,4804
7440,2480,7359
7440,2480,7648
7440,2480,1851
7440,2480,7188
7440,2480,710
7440,2480,584
7440,2480,6558
1252,2481,3231
1252,2481,1746
1252,2481,7007
1252,2481,950
4153,2482,4817
4929,2483,172
4929,2483,4696
4929,2483,8943
4929,2483,1676
4929,2483,8625
4929,2483,6126
4929,2483,6037
15564,2484,9990
15564,2484,884
15564,2484,9012
15564,2484,6648
15564,2484,3538
15564,2484,6293
12928,2485,7345
12928,2485,9143
12928,2485,1618
12928,2485,1057
14187,2486,4875
14187,2486,4358
14187,2486,21
14187,2486,782
14187,2486,8773
14187,2486,2861
14187,2486,9412
14187,2486,9073
12494,2487,2365
12494,2487,1982
12494,2487,9358
16278,2488,6205
16278,2488,1912
16278,2488,9871
16278,2488,5803
16278,2488,964
16278,2488,8081
16278,2488,6885
16278,2488,2979
17191,2489,1558
17191,2489,110
17191,2489,8551
17191,2489,6578
17191,2489,7606
17191,2489,9103
17191,2489,1716
17191,2489,4372
348,2490,4749
348,2490,7735
348,2490,7812
348,2490,7589
19584,2491,4360
5821,2492,3187
4580,2493,3304
4580,2493,993
4580,2493,7944
4580,2493,160
4580,2493,3550
4580,2493,4325
4580,2493,8607
4580,2493,5248
4580,2493,1705
12129,2494,8975
12129,2494,4167
12129,2494,1742
10280,2495,2910
10280,2495,4005
10280,2495,5486
10280,2495,3546
10280,2495,2059
10280,2495,397
10280,2495,9784
2976,2496,7552
2976,2496,546
2976,2496,5622
2976,2496,8687
2976,2496,6570
2976,2496,2503
2976,2496,893
9794,2497,9062
9794,2497,4607
9794,2497,7682
9794,2497,1786
9794,2497,648
9794,2497,8953
13009,2498,3031
13009,2498,2986
13009,2498,398
13009,2498,4855
13009,2498,7387
13009,2498,8312
13009,2498,644
13009,2498,3044
15301,2499,2654
15301,2499,9535
16974,2500,4992
16044,2501,9739
16044,2501,1518
17809,2502,6377
17809,2502,3880
17809,2502,690
17809,2502,7072
17809,2502,338
17809,2502,4126
17809,2502,3026
17809,2502,8359
17809,2502,7807
13568,2503,8747
13568,2503,719
13568,2503,5704
12090,2504,7030
12090,2504,4967
12090,2504,3161
12090,2504,9234
12090,2504,1763
9577,2505,5061
9577,2505,5078
12897,2506,7559
12897,2506,4063
12897,2506,5050
12897,2506,9307
12673,2507,4056
12673,2507,5782
12673,2507,7614
12673,2507,6649
14219,2508,5377
14219,2508,7385
14219,2508,4236
14219,2508,4225
14219,2508,3344
14219,2508,5057
14219,2508,1518
590,2509,4039
590,2509,9526
590,2509,8045
590,2509,7363
590,2509,8123
1667,2510,8621
1667,2510,7605
1667,2510,4476
1667,2510,4651
1667,2510,116
1667,2510,6212
1667,2510,4070
9538,2511,9524
9538,2511,5786
9538,2511,2742
9538,2511,2260
9538,2511,2843
9538,2511,1698
637,2512,3175
637,2512,673
637,2512,6696
637,2512,7531
637,2512,2422
637,2512,3574
637,2512,6369
637,2512,317
12205,2513,9252
12205,2513,8859
12205,2513,9782
12205,2513,2024
12205,2513,875
12205,2513,9864
12205,2513,5301
12205,2513,1873
18808,2514,1004
18808,2514,8097
18808,2514,8127
18808,2514,3266
13452,2515,2446
13452,2515,5861
13452,2515,788
13452,2515,3248
6222,2516,3648
6222,2516,1606
6222,2516,6987
6222,2516,8719
6222,2516,4987
6222,2516,5364
6222,2516,5229
6222,2516,6492
6222,2516,5355
15602,2517,28
15602,2517,7257
15602,2517,545
15602,2517,6386
15602,2517,1174
15602,2517,3838
15602,2517,5005
15602,2517,9289
15602,2517,8816
8360,2518,2809
8360,2518,5512
8360,2518,1743
8360,2518,5965
8360,2518,8396
8360,2518,8721
18531,2519,5520
18531,2519,5685
18531,2519,1170
18531,2519,183
18531,2519,4414
18531,2519,4734
4241,2520,6000
4241,2520,4151
4241,2520,5254
4241,2520,7581
4241,2520,6106
4241,2520,9301
13034,2521,4908
12154,2522,6536
2537,2523,3389
2537,2523,8788
2537,2523,3713
17933,2524,2616
17933,2524,1011
17933,2524,4530
17933,2524,8433
17933,2524,7663
16211,2525,8731
16211,2525,1471
16211,2525,7220
16211,2525,1156
16211,2525,5717
16211,2525,9997
16211,2525,2881
16211,2525,8396
16211,2525,1838
5697,2526,9425
5697,2526,5173
5697,2526,4698
5697,2526,5192
5697,2526,7095
5697,2526,65
5697,2526,2277
5697,2526,6800
5697,2526,7894
15780,2527,5017
15780,2527,2188
15780,2527,1351
15780,2527,9702
15780,2527,6899
15780,2527,5635
664,2528,4446
664,2528,5328
15207,2529,1035
15207,2529,4481
12850,2530,6765
12850,2530,9449
12850,2530,131
14058,2531,9100
14058,2531,8357
14058,2531,5896
14058,2531,5206
14058,2531,7313
14058,2531,8826
14058,2531,2336
14058,2531,8796
12747,2532,8969
12747,2532,7787
12747,2532,8119
12747,2532,7568
12747,2532,4946
8092,2533,2651
8092,2533,9693
8092,2533,7452
8092,2533,8227
8092,2533,6112
8092,2533,6139
8092,2533,7377
1234,2534,621
17479,2535,9249
17479,2535,2077
17479,2535,39
17479,2535,4673
17479,2535,8640
17479,2535,546
17545,2536,9335
17545,2536,2389
17545,2536,8916
17545,2536,7328
17545,2536,3918
17545,2536,7389
17545,2536,6688
11872,2537,3718
16782,2538,2756
16782,2538,8032
800,2539,8907
800,2539,2520
800,2539,7665
800,2539,2081
800,2539,7797
800,2539,4166
5962,2540,3873
5962,2540,6800
5962,2540,2529
10568,2541,9409
10568,2541,7547
10568,2541,3942
10568,2541,5012
10568,2541,4275
10568,2541,6310
10568,2541,4259
16847,2542,1405
16847,2542,6060
16847,2542,3147
16847,2542,2451
3131,2543,8712
3131,2543,6606
3131,2543,1383
3131,2543,2711
3131,2543,7009
3131,2543,9070
3131,2543,3340
3131,2543,7424
12026,2544,5022
12026,2544,8432
12026,2544,1808
17244,2545,7095
17244,2545,5169
17244,2545,7417
17244,2545,4247
17244,2545,2946
4031,2546,5344
14189,2547,250
14189,2547,1453
14189,2547,1201
10087,2548,9845
10087,2548,3169
1170,2549,712
1170,2549,8178
1170,2549,6525
1170,2549,8274
1170,2549,4749
1170,2549,8963
1170,2549,392
3690,2550,5105
3690,2550,2035
3690,2550,9467
3690,2550,5963
3690,2550,6892
3690,2550,3221
3690,2550,5560
7474,2551,6488
7474,2551,1358
7474,2551,7916
7474,2551,3996
7474,2551,9532
7474,2551,152
7474,2551,6778
7474,2551,4881
7474,2551,2244
16411,2552,6843
16411,2552,6039
16411,2552,4134
16411,2552,6139
16411,2552,8493
16411,2552,5916
16411,2552,3864
15718,2553,7646
15718,2553,7125
15718,2553,7548
15718,2553,3236
15718,2553,6352
15718,2553,7996
15718,2553,1510
15718,2553,3535
15718,2553,7241
6759,2554,6006
6759,2554,4893
6759,2554,3304
6759,2554,7729
6759,2554,4763
3775,2555,3893
3775,2555,5071
3775,2555,6960
3775,2555,3577
3775,2555,7906
10292,2556,8526
10292,2556,7610
10292,2556,7808
2222,2557,6554
2222,2557,7503
14599,2558,332
14599,2558,8350
14599,2558,7704
14599,2558,5761
14599,2558,9037
14599,2558,755
14599,2558,4344
14599,2558,2152
19919,2559,1071
19919,2559,340
19919,2559,4347
19919,2559,1910
19919,2559,5142
19919,2559,6668
19919,2559,6112
19919,2559,2765
17050,2560,302
17050,2560,9796
17050,2560,9458
17050,2560,6598
17050,2560,1907
17050,2560,1481
3640,2561,9662
3640,2561,5979
3640,2561,3985
3640,2561,277
3640,2561,7663
3640,2561,3911
3640,2561,1566
3735,2562,6512
6219,2563,4162
6219,2563,7211
6219,2563,9539
6219,2563,4651
1259,2564,3275
1259,2564,4400
1259,2564,7321
1259,2564,5544
12257,2565,6509
12257,2565,8126
12257,2565,374
12257,2565,3069
12257,2565,2083
3242,2566,822
3242,2566,7049
3242,2566,2713
3242,2566,9105
3242,2566,1261
3242,2566,5422
14130,2567,2221
14130,2567,3328
14130,2567,8277
14130,2567,4709
14130,2567,8237
14130,2567,1625
19428,2568,8123
19428,2568,4058
19428,2568,3795
19428,2568,7947
19428,2568,9586
19428,2568,1860
19428,2568,433
19428,2568,958
19428,2568,4233
5018,2569,3855
5018,2569,4499
5018,2569,6228
5018,2569,5193
5018,2569,2143
5018,2569,6123
5018,2569,4150
4193,2570,5465
4193,2570,3842
4193,2570,1624
4193,2570,8550
4193,2570,9085
4193,2570,8366
4193,2570,9256
4193,2570,3293
4193,2570,7699
5781,2571,6206
5781,2571,5005
5781,2571,8210
5781,2571,2452
5781,2571,3312
5781,2571,14
5781,2571,3813
5781,2571,1953
2074,2572,8108
2074,2572,8078
2074,2572,6919
2074,2572,921
2074,2572,8667
2074,2572,2388
14785,2573,1758
14785,2573,2776
14785,2573,5594
14785,2573,2223
14785,2573,4427
14785,2573,1768
14785,2573,5212
14785,2573,7778
14785,2573,8843
11522,2574,9343
11522,2574,8731
11522,2574,5169
11522,2574,9123
11522,2574,9709
11522,2574,8074
7334,2575,3072
7334,2575,2347
7334,2575,1620
7334,2575,517
7334,2575,878
7334,2575,5254
7334,2575,5120
7334,2575,1236
19933,2576,82
19933,2576,2747
19933,2576,6196
4291,2577,318
4291,2577,7249
4291,2577,2398
4291,2577,224
4291,2577,8267
4291,2577,2272
4291,2577,6697
15865,2578,7899
15865,2578,9937
15865,2578,3361
15865,2578,7770
15865,2578,3504
15865,2578,1702
15865,2578,7594
9685,2579,3711
9685,2579,859
9685,2579,6008
9685,2579,5497
9685,2579,522
9685,2579,636
9685,2579,3487
9685,2579,420
7561,2580,3337
7561,2580,4329
7561,2580,7600
7561,2580,7057
3482,2581,6648
5311,2582,5359
5311,2582,3849
5311,2582,7977
5311,2582,4530
5311,2582,759
5311,2582,2177
5311,2582,5328
5311,2582,6475
8148,2583,7221
8148,2583,9349
8148,2583,8816
8148,2583,263
8148,2583,8652
8148,2583,9216
8148,2583,945
17842,2584,7317
17842,2584,5579
17842,2584,8024
17842,2584,5007
17842,2584,563
4281,2585,482
4281,2585,4106
4281,2585,8511
4281,2585,566
4281,2585,9711
4281,2585,1173
2355,2586,5712
2355,2586,4405
2355,2586,6386
2784,2587,6950
2784,2587,4900
2784,2587,1294
10799,2588,9767
10799,2588,8301
18947,2589,651
18947,2589,1119
18947,2589,6600
18947,2589,7653
18947,2589,7953
18947,2589,4377
18947,2589,2608
18947,2589,381
3349,2590,7074
3349,2590,5208
3349,2590,2812
3349,2590,6318
12899,2591,6157
12899,2591,9995
12899,2591,2351
12899,2591,5741
235,2592,1444
5768,2593,6953
4320,2594,5669
17300,2595,2282
17300,2595,1248
17300,2595,2830
17300,2595,9923
14835,2596,7520
14835,2596,4649
14835,2596,3016
14835,2596,5625
14835,2596,6198
14835,2596,2128
14835,2596,4562
14835,2596,4817
14835,2596,6445
17453,2597,1002
17453,2597,2539
17453,2597,209
17453,2597,8342
17453,2597,5524
17453,2597,9029
17453,2597,990
17453,2597,2059
17453,2597,2011
8276,2598,1934
8276,2598,8136
8276,2598,9155
8276,2598,7104
8276,2598,4768
14611,2599,3745
14611,2599,8707
14611,2599,3232
14611,2599,9441
14611,2599,9779
14611,2599,837
14611,2599,9755
14611,2599,5928
14611,2599,6002
8275,2600,9965
8275,2600,2896
8275,2600,1448
8275,2600,2038
8275,2600,2307
2027,2601,8749
17055,2602,317
17055,2602,7276
17055,2602,1104
17055,2602,4104
17055,2602,7414
17055,2602,1815
9421,2603,7208
9421,2603,5609
9421,2603,9932
9421,2603,528
9421,2603,4536
19674,2604,5974
19674,2604,1211
19674,2604,4363
19674,2604,6526
19674,2604,9196
2021,2605,5721
