2017,4330,8824
2017,4330,5476
2017,4330,3756
2017,4330,1157
8319,4331,7274
8319,4331,8047
8319,4331,102
8319,4331,2823
8319,4331,2206
8319,4331,7038
8319,4331,6475
8319,4331,7174
8065,4332,3415
8065,4332,4008
8065,4332,6844
8065,4332,6754
11325,4333,8671
11325,4333,6928
11325,4333,2700
11325,4333,4802
11325,4333,9208
11325,4333,7865
10076,4334,9071
4970,4335,9655
4970,4335,3166
4970,4335,2197
4970,4335,2071
4970,4335,9086
4970,4335,539
4970,4335,9515
4970,4335,5764
9943,4336,654
9943,4336,1046
9943,4336,1020
9943,4336,7570
9943,4336,2601
9943,4336,3015
12359,4337,8669
12359,4337,5532
12359,4337,1476
1980,4338,5306
1980,4338,4503
1980,4338,3458
1980,4338,2468
1980,4338,7816
1980,4338,4619
1980,4338,8501
1980,4338,6245
1980,4338,9474
16275,4339,8872
16275,4339,4116
16275,4339,2024
16275,4339,1338
16275,4339,7414
16275,4339,8781
4477,4340,6742
2720,4341,8579
2720,4341,4072
2720,4341,3753
8349,4342,128
8349,4342,5409
8349,4342,126
8349,4342,3482
8349,4342,3388
2980,4343,2060
2980,4343,1415
2980,4343,2601
2980,4343,8674
2980,4343,8206
2980,4343,9232
10843,4344,483
10843,4344,4883
10843,4344,8411
3785,4345,4154
3785,4345,7514
3785,4345,8531
3785,4345,9895
3785,4345,5690
3785,4345,1634
19678,4346,1797
19678,4346,8327
19678,4346,4261
18286,4347,4151
18286,4347,4492
18286,4347,3358
1743,4348,445
1743,4348,7178
1743,4348,9689
1743,4348,498
1743,4348,8651
1743,4348,6268
1743,4348,9228
6977,4349,2631
6977,4349,5164
6977,4349,5436
17588,4350,9665
17588,4350,9415
13185,4351,5404
13185,4351,5845
13185,4351,4348
7150,4352,7064
7150,4352,5441
7150,4352,8211
7294,4353,2441
7294,4353,2138
7294,4353,4161
7294,4353,2215
7294,4353,8144
7294,4353,9436
7294,4353,5198
7294,4353,7602
7294,4353,7393
8198,4354,4208
4837,4355,6066
4837,4355,6309
4837,4355,9845
4837,4355,611
4837,4355,9998
4837,4355,960
792,4356,5676
792,4356,6025
792,4356,1393
792,4356,7167
792,4356,9328
792,4356,6792
15633,4357,9101
15633,4357,8364
15633,4357,311
15633,4357,2951
15633,4357,1800
15633,4357,8450
15633,4357,4307
15633,4357,9563
15633,4357,9429
1643,4358,7194
7971,4359,1802
7971,4359,5243
7971,4359,684
7971,4359,9847
7971,4359,2581
8761,4360,7463
8761,4360,9888
8761,4360,997
8761,4360,2612
8761,4360,138
8761,4360,4265
8761,4360,1401
8761,4360,1316
8761,4360,1241
12967,4361,90
12967,4361,5159
12967,4361,6663
12967,4361,7051
9026,4362,1538
9026,4362,5414
9026,4362,9428
9026,4362,1491
9026,4362,2882
9026,4362,9549
1579,4363,7273
14725,4364,33
14167,4365,1596
14167,4365,9125
14167,4365,4995
8845,4366,8115
8845,4366,1664
8845,4366,7168
8845,4366,8452
8845,4366,255
8845,4366,5815
8845,4366,3087
8845,4366,5816
5267,4367,5661
5267,4367,7714
5267,4367,4931
5267,4367,9323
5267,4367,7131
5267,4367,984
5267,4367,2380
5267,4367,2908
2718,4368,7083
2718,4368,7577
6784,4369,6026
6784,4369,1827
6784,4369,5289
6784,4369,6471
11585,4370,5203
11585,4370,4624
11585,4370,6063
11585,4370,7130
11585,4370,8889
11585,4370,50
11585,4370,1002
11585,4370,6142
11585,4370,1018
14085,4371,8729
14085,4371,6948
14085,4371,8430
14085,4371,991
14085,4371,8575
14085,4371,4276
14085,4371,3776
1811,4372,2064
1811,4372,5589
1811,4372,5943
1811,4372,4921
1811,4372,1160
1811,4372,4003
1811,4372,7910
1811,4372,2291
1811,4372,7929
17840,4373,5114
17840,4373,5826
17840,4373,6195
8924,4374,2779
8924,4374,4923
19686,4375,345
19686,4375,8730
19686,4375,2414
19686,4375,3111
19686,4375,1739
6638,4376,9175
6638,4376,3265
6638,4376,2170
6638,4376,9832
5220,4377,1332
5220,4377,9683
5220,4377,8235
5220,4377,6696
5220,4377,8281
5220,4377,7984
5220,4377,9452
5220,4377,8554
5220,4377,3042
4434,4378,7586
4434,4378,9414
4434,4378,4469
4434,4378,28
4434,4378,4172
4434,4378,8153
12776,4379,3352
12776,4379,4174
12776,4379,3551
12776,4379,1059
12776,4379,2339
10857,4380,1783
10857,4380,537
10857,4380,1321
10857,4380,5528
19398,4381,3553
19398,4381,4112
19398,4381,6142
19398,4381,9594
19398,4381,8799
19398,4381,3941
19398,4381,5248
11391,4382,103
1279,4383,5645
1279,4383,6845
1279,4383,9913
1279,4383,2940
1279,4383,627
13536,4384,7083
2047,4385,7303
2047,4385,4578
2047,4385,7404
2047,4385,2500
2047,4385,5320
2047,4385,7079
2047,4385,7400
2047,4385,6180
18239,4386,6171
18239,4386,869
18239,4386,2166
18239,4386,3998
14338,4387,4298
14338,4387,5286
14338,4387,3940
14338,4387,3282
14338,4387,4971
14338,4387,223
12805,4388,5522
12805,4388,1858
12805,4388,2134
12805,4388,2377
12805,4388,677
12805,4388,98
12805,4388,3543
15680,4389,9540
15680,4389,8998
7936,4390,6338
7936,4390,3861
7936,4390,5221
7936,4390,6479
7936,4390,1074
7936,4390,9804
7936,4390,2910
6016,4391,7788
6016,4391,1207
6016,4391,7271
6016,4391,9805
14082,4392,4500
14082,4392,4212
14082,4392,2593
14082,4392,7743
14082,4392,6510
14082,4392,7683
14082,4392,2267
4182,4393,5459
4182,4393,2983
4182,4393,3214
4182,4393,7412
4182,4393,6520
4182,4393,59
4182,4393,7728
3879,4394,1372
3879,4394,4992
3879,4394,9478
3879,4394,4195
3879,4394,3268
3879,4394,3835
18586,4395,5958
6739,4396,4349
6739,4396,4421
6739,4396,9104
6739,4396,4016
6739,4396,3670
6739,4396,2683
6739,4396,3268
14924,4397,8450
14924,4397,1471
14924,4397,7031
14924,4397,7256
14924,4397,1195
11363,4398,227
18661,4399,1353
18661,4399,2184
18661,4399,569
18661,4399,6195
18661,4399,2914
18661,4399,6508
18661,4399,7837
9736,4400,7856
9736,4400,3383
9736,4400,4580
9736,4400,4920
9736,4400,9941
16356,4401,85
16356,4401,9524
16356,4401,2134
16356,4401,2558
16356,4401,5818
7308,4402,8522
7308,4402,9114
7308,4402,3647
7308,4402,591
11020,4403,3211
11020,4403,66
301,4404,804
301,4404,7900
7434,4405,7371
7434,4405,2112
7434,4405,4220
7434,4405,2269
7434,4405,3722
7434,4405,6093
7434,4405,8370
7434,4405,7557
15245,4406,7773
15245,4406,1132
15245,4406,203
15245,4406,1937
15245,4406,2748
15245,4406,9751
15245,4406,3834
15245,4406,6010
15245,4406,3088
13619,4407,2479
13619,4407,1136
14859,4408,6380
15023,4409,6543
15023,4409,6031
15023,4409,305
15023,4409,9409
10836,4410,3697
9670,4411,4343
10860,4412,5807
10860,4412,3142
10860,4412,2579
10860,4412,4120
10860,4412,3089
10860,4412,8412
10860,4412,5932
7151,4413,4307
7151,4413,7836
7151,4413,1769
7151,4413,1867
7151,4413,9216
7151,4413,1541
7151,4413,9634
7151,4413,2970
7151,4413,7209
2657,4414,1479
2657,4414,6405
2657,4414,900
8274,4415,1071
8274,4415,7139
8274,4415,9456
8274,4415,8951
8274,4415,926
1118,4416,3334
1118,4416,5093
1118,4416,6376
1118,4416,6267
1118,4416,2842
1118,4416,5265
1118,4416,6609
1118,4416,7879
1118,4416,1541
17359,4417,7684
17359,4417,9896
12941,4418,6015
12941,4418,4116
12941,4418,5759
12941,4418,869
12941,4418,8346
12941,4418,4697
12941,4418,7452
12941,4418,9860
12941,4418,1576
6688,4419,4568
6688,4419,6806
6688,4419,6373
6688,4419,935
6688,4419,7104
6688,4419,8045
7606,4420,5828
7606,4420,2635
7606,4420,3667
7606,4420,1829
7606,4420,5416
7606,4420,4927
7606,4420,6748
7606,4420,5761
7606,4420,2769
18283,4421,4683
18283,4421,3662
18283,4421,8925
18283,4421,6530
18283,4421,643
18283,4421,692
18283,4421,2882
9421,4422,8115
9421,4422,8473
9421,4422,7816
9421,4422,6178
9421,4422,6799
9421,4422,9726
9421,4422,8670
9421,4422,5105
8057,4423,4664
8057,4423,6022
8057,4423,7970
8057,4423,9715
15198,4424,410
15198,4424,6589
5532,4425,4722
5532,4425,7016
5532,4425,2944
5532,4425,5723
5532,4425,6148
5532,4425,3743
5532,4425,4464
5532,4425,6168
5532,4425,8666
4556,4426,4005
4556,4426,2461
4556,4426,2116
4556,4426,3359
16161,4427,1472
16161,4427,4029
353,4428,988
353,4428,5987
353,4428,3864
353,4428,3037
353,4428,6930
353,4428,1506
7931,4429,9243
7931,4429,3448
7931,4429,2965
8872,4430,1631
17194,4431,28
17194,4431,8393
2859,4432,7947
2859,4432,2516
8083,4433,8926
8083,4433,369
8083,4433,7231
8083,4433,6326
8083,4433,6488
8083,4433,332
8693,4434,4347
8693,4434,472
8693,4434,7797
8693,4434,582
8693,4434,5015
8693,4434,4097
9946,4435,9296
9946,4435,7954
9946,4435,5020
9946,4435,9067
9946,4435,2236
9946,4435,8244
12437,4436,2586
12437,4436,7090
12437,4436,7831
12437,4436,6126
12437,4436,768
12437,4436,4850
12437,4436,5195
12437,4436,3968
3842,4437,6200
3842,4437,8220
3842,4437,9480
3842,4437,7224
3842,4437,2682
3842,4437,1315
3842,4437,8434
12528,4438,9110
12528,4438,1997
14382,4439,1682
14382,4439,635
14382,4439,5452
14382,4439,2780
14382,4439,5270
14382,4439,134
14382,4439,5484
14382,4439,5087
7039,4440,9784
7039,4440,5504
7039,4440,8118
7039,4440,2852
19795,4441,8637
19795,4441,9070
19795,4441,9047
19795,4441,7758
19795,4441,4110
19795,4441,6811
3794,4442,5416
3794,4442,2516
3794,4442,2868
3794,4442,4092
3794,4442,5519
3794,4442,3849
3794,4442,6841
3794,4442,6581
11300,4443,7499
11300,4443,1002
11300,4443,5213
11300,4443,1201
11300,4443,9708
11300,4443,4704
11300,4443,9183
4099,4444,3034
4099,4444,1357
4099,4444,966
4099,4444,2308
19890,4445,6630
19890,4445,559
19890,4445,2303
7007,4446,1094
7007,4446,274
7007,4446,3612
7007,4446,2326
7007,4446,5011
12736,4447,4565
16476,4448,1475
16476,4448,2007
8618,4449,7812
8618,4449,9345
8618,4449,5885
8618,4449,9182
3014,4450,6866
3014,4450,1595
3014,4450,8522
3014,4450,3654
3014,4450,4397
11744,4451,7906
11744,4451,4265
11744,4451,2216
11744,4451,5202
11744,4451,982
11744,4451,1180
11744,4451,581
11744,4451,1670
11744,4451,6622
16431,4452,4375
16431,4452,2035
16431,4452,9441
16431,4452,4643
16431,4452,9941
8409,4453,6281
8409,4453,507
8409,4453,4544
8409,4453,7425
8409,4453,3082
8409,4453,4051
8409,4453,7630
8409,4453,7918
8409,4453,6323
16716,4454,8342
16716,4454,4716
16716,4454,8254
16716,4454,2487
16716,4454,392
16716,4454,9969
9025,4455,9638
9025,4455,2548
9025,4455,5369
9025,4455,4614
1874,4456,9295
1874,4456,8020
5470,4457,4181
9144,4458,5471
9144,4458,1592
9144,4458,6653
9144,4458,3721
9144,4458,4917
9144,4458,9377
9144,4458,2375
15906,4459,4594
15906,4459,7398
15906,4459,7593
15906,4459,7542
15906,4459,1721
15906,4459,6345
15906,4459,1731
15906,4459,2092
15906,4459,9870
7180,4460,2678
7180,4460,8999
7180,4460,2146
7180,4460,3005
7180,4460,9227
7180,4460,3841
7180,4460,4540
7180,4460,9942
7180,4460,3206
19102,4461,1366
19102,4461,1787
19102,4461,1390
19102,4461,4825
19102,4461,5805
19102,4461,6655
19102,4461,2555
19102,4461,4269
6991,4462,121
6991,4462,3057
12526,4463,5814
12526,4463,4976
12526,4463,4925
12526,4463,8415
12526,4463,3100
12526,4463,5648
4603,4464,1101
4603,4464,8855
4603,4464,1471
3183,4465,1653
3183,4465,9828
3183,4465,6003
3183,4465,5655
1158,4466,6893
1158,4466,4474
10429,4467,8510
10429,4467,1427
10429,4467,4826
10429,4467,9378
18179,4468,8580
18179,4468,9519
18179,4468,4367
18179,4468,5562
18179,4468,5752
18179,4468,8422
5789,4469,8109
5789,4469,7338
5789,4469,5968
5789,4469,3983
6721,4470,2450
6721,4470,2292
6721,4470,3751
6721,4470,5612
6721,4470,6984
6721,4470,5304
7450,4471,6620
7450,4471,2504
7450,4471,590
7450,4471,1346
7450,4471,8606
7450,4471,7352
7450,4471,8688
7450,4471,6418
17419,4472,520
17419,4472,372
17419,4472,8951
6853,4473,2044
6853,4473,6182
6853,4473,747
6853,4473,4389
6853,4473,3329
6853,4473,7419
12213,4474,7244
12213,4474,8387
12213,4474,4918
12213,4474,7187
12213,4474,6408
12213,4474,964
12213,4474,9564
12213,4474,2263
12213,4474,6383
14258,4475,9220
13277,4476,2745
13277,4476,6476
13277,4476,6047
13277,4476,9397
13277,4476,3768
13277,4476,6253
13277,4476,2721
4568,4477,3891
4568,4477,7526
4568,4477,1092
4568,4477,589
4568,4477,1283
4568,4477,6950
4568,4477,924
4568,4477,3889
4568,4477,9682
18157,4478,5662
18157,4478,6204
18157,4478,4369
18157,4478,666
18157,4478,2107
18157,4478,5912
14006,4479,7315
14006,4479,9317
14006,4479,4160
14006,4479,3958
14006,4479,7639
19798,4480,5927
19798,4480,6034
19798,4480,6762
19798,4480,5153
19798,4480,2350
19798,4480,1983
19798,4480,6891
19798,4480,5264
5156,4481,6842
1599,4482,4440
1599,4482,8867
1599,4482,1990
1599,4482,5537
1599,4482,6922
1599,4482,8425
1599,4482,9724
1599,4482,9334
1599,4482,9035
8598,4483,6877
7437,4484,4518
7437,4484,1451
7437,4484,3709
11397,4485,3721
11397,4485,3948
7344,4486,5378
7344,4486,9662
7344,4486,6253
7344,4486,3731
9767,4487,7366
9767,4487,9626
9767,4487,322
9767,4487,9133
9767,4487,9033
9767,4487,8086
9767,4487,6271
9767,4487,4898
9767,4487,5705
2166,4488,4750
2166,4488,8622
2166,4488,9151
2166,4488,3364
1459,4489,9546
17355,4490,2919
17355,4490,5940
17355,4490,4237
19884,4491,1025
19884,4491,6852
19884,4491,4446
19884,4491,4255
15236,4492,8348
15236,4492,9655
15236,4492,4639
15236,4492,6570
15236,4492,6995
15236,4492,961
15236,4492,8677
15236,4492,3771
4850,4493,849
4850,4493,1937
4850,4493,3942
4850,4493,8891
4850,4493,3808
4850,4493,418
145,4494,3881
1750,4495,3809
1750,4495,4992
1750,4495,3024
1750,4495,5
1750,4495,6293
1750,4495,3111
1750,4495,6147
1750,4495,4420
1750,4495,8635
18104,4496,9125
18104,4496,9040
18104,4496,7048
18104,4496,3880
18104,4496,7670
18104,4496,7936
18104,4496,5268
18104,4496,2793
18104,4496,5601
17422,4497,5763
17422,4497,7309
17422,4497,9961
686,4498,773
686,4498,5578
686,4498,6705
8748,4499,7036
8748,4499,9869
8748,4499,7685
8748,4499,8913
8748,4499,4181
8748,4499,6080
8748,4499,7960
8748,4499,4341
8748,4499,4218
8015,4500,2837
8015,4500,6856
8015,4500,5398
8015,4500,3915
8015,4500,6740
8015,4500,4955
8015,4500,778
8015,4500,2078
8015,4500,6448
5056,4501,5916
5056,4501,1795
5056,4501,8331
5056,4501,4140
13953,4502,6518
13953,4502,3777
13953,4502,2573
13953,4502,1383
13953,4502,7124
13953,4502,167
13229,4503,9142
13229,4503,1642
13229,4503,2201
13229,4503,5190
13229,4503,3494
13229,4503,9224
13229,4503,6306
5647,4504,3255
5647,4504,2825
5647,4504,3988
8308,4505,769
8308,4505,6414
8308,4505,6267
8308,4505,4967
8308,4505,1492
8308,4505,8998
8308,4505,9486
8308,4505,7570
12204,4506,8411
12204,4506,2426
12204,4506,6507
12204,4506,1183
12204,4506,567
12204,4506,1951
16729,4507,6420
16729,4507,9671
17337,4508,6890
17337,4508,1645
17337,4508,6568
17337,4508,4934
17337,4508,2128
17337,4508,6213
14790,4509,7726
14790,4509,5674
14790,4509,2252
14790,4509,3868
7077,4510,2207
7077,4510,5351
7077,4510,9945
7077,4510,8064
7077,4510,7253
7077,4510,1490
7077,4510,356
7077,4510,8014
7077,4510,5097
5644,4511,5485
5644,4511,1060
5644,4511,4760
5644,4511,2891
10194,4512,4193
10194,4512,6032
10194,4512,7276
10194,4512,5253
10194,4512,2664
10194,4512,6467
10194,4512,9737
10194,4512,628
10194,4512,4385
19739,4513,9222
19739,4513,7593
19739,4513,6654
19739,4513,7209
2803,4514,3658
2803,4514,9632
2803,4514,4279
2803,4514,4519
2803,4514,2973
2803,4514,2308
13384,4515,6562
13384,4515,8207
13384,4515,3929
13384,4515,7895
13384,4515,7079
14790,4516,3743
14790,4516,1807
14790,4516,9073
14790,4516,5670
14790,4516,6830
14790,4516,7847
612,4517,5109
6630,4518,9114
6630,4518,3434
6630,4518,1171
15351,4519,7838
15351,4519,704
15351,4519,5675
15351,4519,502
15351,4519,5016
15351,4519,1642
15351,4519,8655
7526,4520,7078
7526,4520,9336
7526,4520,4100
7526,4520,2383
7526,4520,4258
7526,4520,2947
1568,4521,7695
1568,4521,377
1568,4521,9809
1568,4521,6545
10399,4522,8963
12079,4523,2231
12079,4523,8802
12079,4523,6183
12079,4523,583
12079,4523,5100
12079,4523,9913
15213,4524,5803
15213,4524,3655
15213,4524,5291
15213,4524,7547
15213,4524,6517
15213,4524,2989
15213,4524,2549
15213,4524,9246
16095,4525,1107
16095,4525,6023
16095,4525,3857
16095,4525,2936
16095,4525,3542
16095,4525,5
16095,4525,811
12202,4526,311
12202,4526,5747
12202,4526,9693
12202,4526,3101
12202,4526,3074
12202,4526,6986
12202,4526,708
12202,4526,2439
12202,4526,4299
14468,4527,4203
14468,4527,5550
14468,4527,1700
14468,4527,1115
14468,4527,6479
14468,4527,8142
15668,4528,6772
15668,4528,1637
15668,4528,6058
15668,4528,1849
15668,4528,9075
15668,4528,4791
15668,4528,3381
15668,4528,7945
6990,4529,736
6990,4529,4229
6990,4529,5136
19720,4530,7685
19720,4530,3553
19720,4530,733
19720,4530,1666
19720,4530,8107
19720,4530,8729
19720,4530,2479
19720,4530,5724
19720,4530,9693
4580,4531,6001
4580,4531,1867
4580,4531,5757
4580,4531,997
4580,4531,1266
9636,4532,4429
9636,4532,6249
9636,4532,407
9636,4532,5433
2314,4533,7748
2314,4533,9069
2314,4533,1878
2314,4533,292
2314,4533,6206
2314,4533,5051
2314,4533,2008
9885,4534,8610
9885,4534,3551
9885,4534,8098
9885,4534,9835
13840,4535,3699
5534,4536,7837
5534,4536,2996
5534,4536,5680
5534,4536,1244
5534,4536,4361
5534,4536,2630
5534,4536,1010
5534,4536,1056
5534,4536,6097
11862,4537,2851
11862,4537,5507
11862,4537,9806
11862,4537,9317
11862,4537,2131
10252,4538,3171
10252,4538,2145
10252,4538,9564
10252,4538,3025
10252,4538,6013
4218,4539,8040
4218,4539,9011
4218,4539,3288
4218,4539,7440
13512,4540,3909
13512,4540,4654
13512,4540,5475
13512,4540,7540
13512,4540,5356
13512,4540,2392
13512,4540,7677
13512,4540,2462
13512,4540,513
17104,4541,9443
17104,4541,9990
17104,4541,7991
17104,4541,3638
17104,4541,6915
3137,4542,9394
3137,4542,4339
3137,4542,7291
3137,4542,3130
3137,4542,5134
3137,4542,7777
3137,4542,1285
5792,4543,7794
5792,4543,523
5792,4543,7086
5792,4543,6014
14520,4544,3981
14520,4544,4542
14520,4544,9711
14520,4544,5049
365,4545,5829
365,4545,8813
365,4545,2612
365,4545,3667
365,4545,8221
10612,4546,9306
10612,4546,9463
6886,4547,1762
6886,4547,783
6886,4547,2385
6886,4547,6993
6886,4547,2155
6886,4547,531
6886,4547,2848
6886,4547,9490
6886,4547,3548
19473,4548,1940
19473,4548,9105
19473,4548,7196
19473,4548,4846
19473,4548,2464
19473,4548,6576
19473,4548,3418
19473,4548,827
19473,4548,9776
613,4549,3449
613,4549,2591
613,4549,1148
613,4549,6732
613,4549,2344
613,4549,6486
7362,4550,711
7362,4550,1526
7362,4550,673
7362,4550,6247
7362,4550,5353
17166,4551,4661
17166,4551,1867
17166,4551,6772
17166,4551,545
17166,4551,7179
17166,4551,2175
17166,4551,4337
17166,4551,7345
16111,4552,5342
16111,4552,3637
16111,4552,8895
16111,4552,7610
16111,4552,7572
16111,4552,1804
16111,4552,3714
16111,4552,9484
56,4553,2916
56,4553,7528
56,4553,8411
56,4553,6550
6547,4554,670
6547,4554,9857
6547,4554,6896
6547,4554,2939
6547,4554,1404
6547,4554,6700
6547,4554,8413
6547,4554,5602
19180,4555,5752
19180,4555,6379
19180,4555,1361
19180,4555,9740
19180,4555,6201
19180,4555,2557
19180,4555,1919
19180,4555,6434
19180,4555,9879
2565,4556,6400
2565,4556,6165
2565,4556,7624
2565,4556,1591
2565,4556,1502
2565,4556,3074
2565,4556,1505
2565,4556,808
2565,4556,8722
2556,4557,3691
2556,4557,5988
2556,4557,9684
2556,4557,4852
2556,4557,9250
2556,4557,6325
2556,4557,3252
9685,4558,2185
9685,4558,7171
9685,4558,8041
9685,4558,4934
9685,4558,4986
9685,4558,8040
9685,4558,7363
9685,4558,9175
9685,4558,5300
302,4559,1402
302,4559,7283
10144,4560,4363
10144,4560,7068
10144,4560,5369
10144,4560,9510
8990,4561,3359
8990,4561,1641
8990,4561,1204
8990,4561,1392
8990,4561,7091
8990,4561,5691
8990,4561,3029
8990,4561,3145
8990,4561,8045
4815,4562,3941
4815,4562,1596
4815,4562,9991
4815,4562,7945
4815,4562,3377
4815,4562,8336
19077,4563,3361
19077,4563,9277
19077,4563,7539
19077,4563,2024
19077,4563,8263
15362,4564,4168
15362,4564,7331
15362,4564,9867
15362,4564,9229
15362,4564,7803
15362,4564,9114
15362,4564,7622
19158,4565,8627
19158,4565,8088
19158,4565,9759
19158,4565,6849
19158,4565,180
19158,4565,5702
19158,4565,7814
19158,4565,9073
19158,4565,5632
9719,4566,7465
10173,4567,4666
10173,4567,1117
18408,4568,9315
18408,4568,2223
18408,4568,6476
18408,4568,2151
2446,4569,162
2446,4569,8283
2446,4569,2163
2446,4569,2774
3174,4570,8577
3174,4570,8790
3174,4570,967
3174,4570,7223
3174,4570,4551
2052,4571,5315
2052,4571,3149
6621,4572,221
6621,4572,2616
6621,4572,7371
6621,4572,4581
6621,4572,8948
6621,4572,9780
6621,4572,6179
6803,4573,2847
433,4574,5378
433,4574,1620
433,4574,9187
433,4574,832
433,4574,7066
433,4574,2403
433,4574,6897
11688,4575,3582
11688,4575,2979
11688,4575,9721
5134,4576,2783
5134,4576,8533
304,4577,8413
304,4577,2007
304,4577,6404
6600,4578,9144
6600,4578,4600
6600,4578,7851
15142,4579,138
15142,4579,4048
15142,4579,3924
14670,4580,9934
14670,4580,6161
14670,4580,6622
13073,4581,8904
13073,4581,9270
13073,4581,7733
13073,4581,1081
13073,4581,4691
13073,4581,2412
13073,4581,9052
5951,4582,311
5951,4582,2035
5951,4582,2912
5951,4582,2183
5951,4582,760
5951,4582,6070
5951,4582,6269
5951,4582,1631
18727,4583,9386
18727,4583,2220
18727,4583,2179
18727,4583,8255
18727,4583,4247
18727,4583,8756
18727,4583,9060
18727,4583,4800
18727,4583,8986
19490,4584,6368
19490,4584,2547
19490,4584,7320
19490,4584,7362
19490,4584,580
19490,4584,7329
19490,4584,8544
13595,4585,4089
13595,4585,2872
13595,4585,8980
13595,4585,5119
13595,4585,4654
13595,4585,7710
13595,4585,4197
13595,4585,1948
18536,4586,9247
18536,4586,6184
18536,4586,1144
18536,4586,6083
18536,4586,1524
18536,4586,3530
18536,4586,3706
18536,4586,8761
18536,4586,4073
17453,4587,8893
17453,4587,2435
17453,4587,1441
17453,4587,109
17453,4587,3947
17453,4587,7552
17453,4587,5932
17453,4587,4857
12761,4588,1993
12761,4588,3839
12761,4588,3920
12761,4588,4634
12761,4588,6638
12761,4588,2927
12761,4588,9834
2550,4589,482
2550,4589,5837
2550,4589,3948
2550,4589,6728
2550,4589,3782
2550,4589,5185
14355,4590,7931
14355,4590,9823
12921,4591,1991
12921,4591,9321
12921,4591,8809
12921,4591,4843
1357,4592,2446
1357,4592,5762
1357,4592,4685
1357,4592,7538
1357,4592,8123
1357,4592,4670
1357,4592,6549
15163,4593,1541
15163,4593,3852
15163,4593,1305
15163,4593,52
15163,4593,1950
15163,4593,6825
18540,4594,5497
18540,4594,6724
18540,4594,763
18540,4594,3118
18540,4594,900
18540,4594,9924
1750,4595,3818
1750,4595,9648
1750,4595,2348
1750,4595,1268
1750,4595,2760
1750,4595,3569
1750,4595,7362
1750,4595,8556
10559,4596,126
10559,4596,1089
10559,4596,8677
10559,4596,543
10559,4596,1887
10559,4596,4712
8719,4597,4059
8719,4597,2710
8719,4597,185
8719,4597,9596
8719,4597,3168
8719,4597,405
8719,4597,3431
8719,4597,3720
9616,4598,5820
9616,4598,9908
9616,4598,1502
9616,4598,3411
8472,4599,6329
8472,4599,9855
8472,4599,4967
16269,4600,6197
16269,4600,760
16269,4600,4588
16269,4600,4724
16269,4600,52
19918,4601,4578
19918,4601,3358
19918,4601,5897
19918,4601,6593
19918,4601,8026
19918,4601,8738
5591,4602,7258
5591,4602,4531
5591,4602,7239
5591,4602,4085
8272,4603,4095
8272,4603,8369
8272,4603,2415
16622,4604,536
16622,4604,5268
16622,4604,2080
16622,4604,2069
16622,4604,4665
16622,4604,529
16622,4604,7344
16622,4604,8314
13198,4605,9175
13198,4605,2986
13198,4605,8330
1116,4606,9379
9292,4607,5812
9292,4607,4705
10467,4608,3000
10467,4608,3685
10467,4608,4583
7515,4609,1301
7515,4609,3346
7515,4609,7794
7515,4609,902
7515,4609,1304
7515,4609,1818
7515,4609,1820
7515,4609,411
10648,4610,7581
10648,4610,5759
10648,4610,7485
10648,4610,514
10648,4610,4099
10648,4610,390
10648,4610,6655
8896,4611,1620
8896,4611,7191
8896,4611,6919
8896,4611,1065
8896,4611,5535
8896,4611,2653
8896,4611,6944
5404,4612,3043
5404,4612,1979
5404,4612,1431
5404,4612,2540
5404,4612,6105
5404,4612,2534
5404,4612,5377
5404,4612,8994
5404,4612,7589
17308,4613,7823
17308,4613,4404
17308,4613,6128
17308,4613,7467
17308,4613,5987
17308,4613,9638
17308,4613,7650
379,4614,8697
379,4614,3337
379,4614,5839
379,4614,6641
379,4614,8242
379,4614,2082
19807,4615,4669
19807,4615,6185
19807,4615,1130
19807,4615,2645
19807,4615,138
19807,4615,1835
19807,4615,484
19807,4615,6912
19807,4615,2674
17026,4616,1941
17026,4616,8114
17026,4616,2302
17026,4616,3925
17026,4616,3175
17026,4616,3182
17026,4616,729
17026,4616,1532
17026,4616,5078
13824,4617,7900
13824,4617,3332
13824,4617,9301
13824,4617,9086
2052,4618,5048
2052,4618,8036
2052,4618,4676
2052,4618,7565
2052,4618,570
4202,4619,3770
4202,4619,4157
4202,4619,9484
4202,4619,4964
4202,4619,2629
4202,4619,9401
4202,4619,6142
17676,4620,3836
17676,4620,6760
17676,4620,9722
17676,4620,6367
17676,4620,2617
17676,4620,2392
17676,4620,5779
17676,4620,9616
18198,4621,1914
18198,4621,1300
18198,4621,6333
18198,4621,7196
18198,4621,6279
18198,4621,6861
18198,4621,6181
11804,4622,6193
11804,4622,3525
11804,4622,4842
11804,4622,4746
11804,4622,9238
2454,4623,5846
2454,4623,6784
2454,4623,2594
2454,4623,1251
2454,4623,1649
15658,4624,3731
15658,4624,2602
15658,4624,233
15658,4624,8508
15658,4624,5430
15658,4624,9532
15658,4624,71
7848,4625,9077
7848,4625,3916
10333,4626,3277
10014,4627,4680
10014,4627,2449
10014,4627,5868
2594,4628,5964
2594,4628,2605
2594,4628,8203
2594,4628,3595
2594,4628,6499
2594,4628,8950
2594,4628,2677
2594,4628,6782
2594,4628,9023
12326,4629,5905
12326,4629,554
12326,4629,1505
12326,4629,3070
12326,4629,58
12326,4629,9991
16386,4630,5472
16386,4630,1995
16386,4630,6138
16386,4630,3915
