17550,9305,7927
17550,9305,4986
17550,9305,2394
17550,9305,4070
16040,9306,5130
16040,9306,197
16040,9306,2284
13386,9307,3610
13386,9307,2021
13386,9307,6566
5668,9308,670
5668,9308,6446
5668,9308,9332
62,9309,2849
6089,9310,2936
6089,9310,9444
6089,9310,5290
14620,9311,8988
14620,9311,4140
9619,9312,7872
9619,9312,2159
1386,9313,4357
1386,9313,9746
1386,9313,3015
1386,9313,8570
1386,9313,6960
1386,9313,5512
1386,9313,1169
313,9314,9403
313,9314,1955
313,9314,3156
313,9314,7716
313,9314,9452
313,9314,6008
313,9314,8270
16032,9315,698
16032,9315,4985
16032,9315,9318
971,9316,642
971,9316,9510
971,9316,1943
10197,9317,413
10197,9317,3222
2984,9318,9508
2984,9318,2028
2984,9318,9133
2984,9318,7862
2984,9318,7508
2984,9318,8936
2984,9318,9583
2984,9318,2056
2984,9318,9622
7119,9319,5213
7119,9319,2589
5157,9320,2080
5157,9320,6387
5157,9320,9640
15002,9321,4721
15002,9321,252
15002,9321,2481
15002,9321,3394
15002,9321,6305
15002,9321,5662
15002,9321,5795
15002,9321,4908
1673,9322,3549
1673,9322,8670
1673,9322,7148
1673,9322,5455
1673,9322,5810
1673,9322,6894
1673,9322,2327
1673,9322,4832
1673,9322,9453
11513,9323,1157
11513,9323,3446
11513,9323,6352
14624,9324,353
15000,9325,5767
15000,9325,5261
15000,9325,5308
15000,9325,9806
15000,9325,2396
15000,9325,8366
1080,9326,8509
1080,9326,2235
1080,9326,8079
1080,9326,2171
1080,9326,9584
1080,9326,728
19393,9327,4475
19393,9327,8451
19393,9327,8655
19393,9327,9922
19393,9327,7514
19393,9327,357
4469,9328,7558
4469,9328,2194
4469,9328,69
4469,9328,5705
4469,9328,6888
4469,9328,9621
4469,9328,6129
1206,9329,385
1206,9329,9406
13840,9330,9448
13840,9330,8789
13840,9330,4755
13840,9330,9080
13840,9330,1982
13840,9330,1314
16402,9331,5112
16402,9331,3847
16402,9331,849
16402,9331,8962
16402,9331,5487
16402,9331,1541
16402,9331,5287
16402,9331,8240
14056,9332,3374
14056,9332,9257
14056,9332,1110
19821,9333,8332
19821,9333,7406
19821,9333,1694
19821,9333,2518
19821,9333,9488
19821,9333,9022
19821,9333,9689
15856,9334,4956
15856,9334,1023
15856,9334,3887
15856,9334,3685
15856,9334,850
15856,9334,4906
15856,9334,3885
15856,9334,3504
10393,9335,5852
10393,9335,5936
10393,9335,59
10393,9335,9183
10393,9335,3553
10393,9335,9935
10393,9335,151
10393,9335,6837
1043,9336,7247
1043,9336,1709
10423,9337,408
10423,9337,522
10423,9337,996
2108,9338,2274
4416,9339,3165
4416,9339,2728
4416,9339,1501
4416,9339,6490
4416,9339,5698
4416,9339,9879
4416,9339,3409
4416,9339,5462
11966,9340,2440
11966,9340,6313
11966,9340,1522
11966,9340,155
11966,9340,793
7916,9341,8361
7916,9341,3239
17872,9342,1809
17872,9342,7700
17872,9342,273
17872,9342,3253
17872,9342,7222
7068,9343,2120
7068,9343,3138
7068,9343,4664
19879,9344,6715
19879,9344,80
19879,9344,5543
19879,9344,7637
19879,9344,9582
19708,9345,202
19708,9345,3566
19708,9345,8055
19708,9345,4833
19708,9345,4146
19708,9345,3087
19708,9345,9860
19708,9345,8749
10926,9346,7699
10926,9346,8393
10926,9346,2730
10926,9346,673
10926,9346,7829
16059,9347,9786
16059,9347,2566
16059,9347,722
16059,9347,2589
16059,9347,5521
16059,9347,3765
16059,9347,5677
16059,9347,9732
14861,9348,2767
14861,9348,584
14861,9348,970
12385,9349,4981
12385,9349,4451
12385,9349,846
12385,9349,4258
19556,9350,4047
19556,9350,1697
19556,9350,7071
15922,9351,1580
15922,9351,7413
15922,9351,7518
15922,9351,8742
7443,9352,1268
7443,9352,2350
7443,9352,4465
7443,9352,5302
7443,9352,4075
7443,9352,1906
7443,9352,3126
8669,9353,8309
11443,9354,4544
11443,9354,790
11443,9354,3528
11443,9354,4447
11443,9354,2007
11443,9354,319
11443,9354,8125
4400,9355,7971
4400,9355,7700
4400,9355,2429
4400,9355,9861
4400,9355,3152
4400,9355,6459
4400,9355,6004
4400,9355,4024
15102,9356,2346
15102,9356,9513
15102,9356,6248
6132,9357,1790
6132,9357,1349
6132,9357,7463
14647,9358,6497
14647,9358,1492
14647,9358,1975
14647,9358,9293
14647,9358,3066
14647,9358,2964
14647,9358,6838
6170,9359,6151
6170,9359,9614
6170,9359,7760
6170,9359,7429
6170,9359,4739
6170,9359,2545
18083,9360,1542
1669,9361,7896
1669,9361,4309
1669,9361,7885
1669,9361,7818
1669,9361,8744
1669,9361,7950
1669,9361,1908
1669,9361,9318
1669,9361,931
6952,9362,2517
6952,9362,33
6952,9362,5732
6952,9362,4893
6952,9362,4764
6952,9362,3585
6952,9362,7521
6952,9362,1456
6952,9362,9467
14833,9363,3126
14833,9363,551
2878,9364,1154
2878,9364,8769
2878,9364,4107
2878,9364,7052
2878,9364,2676
12521,9365,7730
12521,9365,4646
12521,9365,2544
12521,9365,4613
12521,9365,5166
12521,9365,8971
12521,9365,1794
12521,9365,7155
12521,9365,6134
9805,9366,9402
9805,9366,2479
9805,9366,8362
9805,9366,8339
12135,9367,3264
12135,9367,2168
12135,9367,5236
12135,9367,5614
12135,9367,3050
12135,9367,5105
12135,9367,6733
12135,9367,8513
16013,9368,4553
16013,9368,7620
16013,9368,6329
16013,9368,2165
16013,9368,2026
10578,9369,3165
17558,9370,6187
5839,9371,9026
5839,9371,7389
5839,9371,5362
5839,9371,675
5839,9371,4856
5839,9371,8940
5839,9371,6902
5839,9371,778
5839,9371,6254
18836,9372,8197
18836,9372,3582
18836,9372,1583
10524,9373,5082
10524,9373,4939
10524,9373,3164
10524,9373,3425
10524,9373,2616
10524,9373,5039
11633,9374,4490
11633,9374,9000
11633,9374,2752
11633,9374,5436
11633,9374,1580
11633,9374,785
11633,9374,2280
11633,9374,5209
11633,9374,5842
18011,9375,7025
18011,9375,3592
13840,9376,6502
13840,9376,2263
13840,9376,8664
8197,9377,1116
8197,9377,3158
8197,9377,6750
8197,9377,756
17118,9378,9787
17118,9378,2646
17118,9378,685
17118,9378,298
13599,9379,2301
13599,9379,243
13599,9379,3695
13599,9379,9274
13599,9379,3720
940,9380,3062
940,9380,7520
940,9380,3579
940,9380,3279
940,9380,684
940,9380,6763
940,9380,2527
940,9380,7780
940,9380,4958
10399,9381,6789
10399,9381,1562
10399,9381,6783
10399,9381,979
10399,9381,8728
10399,9381,6888
10399,9381,8697
3950,9382,5938
3950,9382,5216
3950,9382,3183
3950,9382,1924
9959,9383,1730
9959,9383,2505
9959,9383,636
9959,9383,3058
9959,9383,6866
9959,9383,5653
9959,9383,8032
9959,9383,4220
1821,9384,4364
1821,9384,726
1821,9384,4030
14211,9385,5259
14211,9385,9152
14211,9385,2648
14211,9385,7050
14211,9385,1400
14211,9385,7491
14211,9385,7669
14211,9385,1401
14211,9385,7105
5847,9386,3958
5847,9386,4709
5847,9386,3360
5847,9386,5093
5847,9386,9418
5847,9386,344
5847,9386,8114
10326,9387,9078
10326,9387,6808
10326,9387,1709
10326,9387,8633
10326,9387,5933
10326,9387,1737
10326,9387,8593
10326,9387,6629
10326,9387,3681
17548,9388,9125
17548,9388,1682
17548,9388,4311
6016,9389,9195
6016,9389,8224
13714,9390,8288
13761,9391,182
13761,9391,3274
13761,9391,9602
17453,9392,5965
17453,9392,8708
17453,9392,2885
17453,9392,9844
17453,9392,5101
17453,9392,2984
17453,9392,4924
17453,9392,647
14608,9393,590
14608,9393,2129
3460,9394,456
3460,9394,9809
17033,9395,7017
17033,9395,8521
17033,9395,2697
17033,9395,2025
17033,9395,4205
17033,9395,833
1849,9396,1198
10695,9397,6486
10695,9397,6216
10695,9397,393
10357,9398,9808
10357,9398,3944
11937,9399,8640
17227,9400,9178
17227,9400,242
17227,9400,8426
17227,9400,6142
17227,9400,7731
17227,9400,1205
17227,9400,2128
17227,9400,3301
6217,9401,5613
6217,9401,7755
12787,9402,5007
12787,9402,6996
12787,9402,1655
12787,9402,7788
12787,9402,997
12787,9402,4992
12787,9402,6286
12787,9402,6849
299,9403,3258
17740,9404,4607
17740,9404,5986
17740,9404,7412
17740,9404,9877
17740,9404,5177
17740,9404,1645
17740,9404,1611
17740,9404,6893
17740,9404,1368
16432,9405,8366
16432,9405,5061
16432,9405,8167
16432,9405,493
16432,9405,6493
4957,9406,3472
4957,9406,7982
4957,9406,7807
4957,9406,1612
17008,9407,1683
17008,9407,1851
17008,9407,3826
17008,9407,1618
19568,9408,7077
19568,9408,7429
19568,9408,4757
16455,9409,6875
16455,9409,4422
16455,9409,7329
16455,9409,6991
16455,9409,324
4347,9410,2389
4347,9410,4877
4347,9410,3348
4347,9410,6557
4347,9410,2940
4347,9410,3664
956,9411,5274
956,9411,5830
956,9411,1285
956,9411,6385
956,9411,6507
956,9411,6948
956,9411,8881
956,9411,4662
19075,9412,200
19075,9412,6228
19075,9412,6038
19075,9412,836
19075,9412,369
19075,9412,1770
15200,9413,759
14530,9414,5937
14530,9414,4959
14530,9414,8579
14530,9414,136
14530,9414,3219
14530,9414,6127
4329,9415,6016
4329,9415,1069
4329,9415,5347
4329,9415,5386
12288,9416,3409
18691,9417,9943
18691,9417,9026
4488,9418,1689
4488,9418,9086
4488,9418,8196
4488,9418,730
4488,9418,2888
4488,9418,9890
4488,9418,6759
18325,9419,9995
18325,9419,7171
18325,9419,211
18325,9419,4856
18325,9419,7192
18325,9419,1480
18325,9419,2572
18325,9419,1491
19371,9420,8949
19371,9420,999
19371,9420,7920
19371,9420,199
19371,9420,6919
13826,9421,5049
13826,9421,4445
13826,9421,191
13826,9421,5554
13826,9421,9240
13826,9421,4838
13826,9421,9783
13084,9422,6189
13084,9422,8203
13084,9422,2709
13084,9422,6444
13084,9422,547
13084,9422,6540
13084,9422,3937
13084,9422,2246
13084,9422,1492
14092,9423,5171
14092,9423,9986
14092,9423,7975
14092,9423,1496
14092,9423,9766
14092,9423,6880
14092,9423,1793
14092,9423,6370
14092,9423,9215
11509,9424,7343
11509,9424,7158
11509,9424,2888
11509,9424,5881
11509,9424,6431
11509,9424,5937
11509,9424,6005
11509,9424,6817
13165,9425,4550
13165,9425,2305
13165,9425,5213
107,9426,8831
107,9426,6492
107,9426,3451
107,9426,3163
107,9426,6373
107,9426,382
12772,9427,3886
12772,9427,9408
12772,9427,4775
14160,9428,8599
14160,9428,1313
286,9429,6132
286,9429,4621
286,9429,3270
286,9429,8886
286,9429,3302
19043,9430,1580
19043,9430,2993
19043,9430,1084
19043,9430,3434
4066,9431,7906
4066,9431,1753
15768,9432,7178
15768,9432,8277
15768,9432,9254
15768,9432,958
15768,9432,1100
15768,9432,3214
15768,9432,5804
13774,9433,2847
13774,9433,4499
13774,9433,7153
17811,9434,6789
17811,9434,8883
14318,9435,8737
14318,9435,7277
14318,9435,9663
14318,9435,2516
14318,9435,6696
14318,9435,2353
14318,9435,4014
14318,9435,7484
9272,9436,3542
9272,9436,7254
9272,9436,4845
9272,9436,4297
9272,9436,3296
9272,9436,1564
17682,9437,9331
17682,9437,441
17682,9437,5932
17682,9437,7968
17682,9437,7993
9418,9438,363
9418,9438,1089
9418,9438,3958
9418,9438,3753
9418,9438,9510
9418,9438,2580
9418,9438,9080
9418,9438,9915
9418,9438,2866
6613,9439,6099
6613,9439,1208
19331,9440,9040
19331,9440,2405
19331,9440,6779
19331,9440,6061
19331,9440,4617
19331,9440,7579
19331,9440,6644
19331,9440,5088
15906,9441,1259
15906,9441,4202
15906,9441,4314
6006,9442,1780
8367,9443,546
8367,9443,6722
8367,9443,5873
8367,9443,2358
8367,9443,959
8367,9443,9075
9755,9444,5952
9755,9444,4015
9755,9444,1114
9755,9444,3269
9755,9444,5712
9755,9444,302
9087,9445,4846
9087,9445,4938
9087,9445,2335
9087,9445,3234
9087,9445,4740
9087,9445,1858
9087,9445,7185
9087,9445,6794
9087,9445,9066
357,9446,6366
357,9446,1718
357,9446,7107
357,9446,1211
357,9446,725
357,9446,6455
357,9446,6774
13,9447,2314
13,9447,7835
13,9447,7302
13,9447,2636
13,9447,5436
13,9447,6545
13,9447,2708
8852,9448,5374
12197,9449,1761
12197,9449,4460
12197,9449,3626
12197,9449,2416
12197,9449,484
12197,9449,5438
16147,9450,4111
13638,9451,1245
13638,9451,6507
13638,9451,3975
13638,9451,2717
13638,9451,1393
13638,9451,4439
16128,9452,4003
16128,9452,1862
13482,9453,7056
13482,9453,5510
13482,9453,8444
13482,9453,4788
13482,9453,2302
12552,9454,7096
12552,9454,3501
12552,9454,4260
12552,9454,9598
12552,9454,4309
12552,9454,9532
12552,9454,3041
12552,9454,2911
12552,9454,5008
1034,9455,9633
3869,9456,8211
3869,9456,5640
3869,9456,546
3869,9456,6841
3869,9456,1838
3869,9456,1460
1982,9457,1185
1982,9457,3635
1982,9457,5194
8472,9458,8066
8472,9458,8276
8472,9458,3363
8472,9458,5327
8472,9458,1793
8472,9458,8144
19962,9459,6128
19962,9459,3128
8624,9460,504
8624,9460,7637
8144,9461,818
8144,9461,4355
19362,9462,5554
12462,9463,8368
12462,9463,8919
12462,9463,5878
12462,9463,5807
12619,9464,3521
12619,9464,640
12619,9464,2680
12619,9464,8902
12619,9464,5638
12619,9464,6715
4535,9465,8498
4535,9465,9870
4535,9465,8888
4535,9465,8360
4535,9465,5896
4535,9465,4314
5454,9466,4241
5454,9466,1069
5454,9466,3491
5454,9466,3954
1336,9467,2935
1336,9467,566
1336,9467,9547
1336,9467,8298
1336,9467,9223
10238,9468,9946
10238,9468,240
10238,9468,5295
10238,9468,3374
10238,9468,1400
10238,9468,6333
10238,9468,5991
7877,9469,2032
7877,9469,388
7877,9469,9025
7877,9469,14
7877,9469,5343
7877,9469,3366
7877,9469,725
7877,9469,7465
7877,9469,4651
16048,9470,4888
16048,9470,2197
16048,9470,8972
16048,9470,4816
16048,9470,7174
16048,9470,5585
16048,9470,8427
16880,9471,1652
16880,9471,7756
10440,9472,7978
10440,9472,2208
10440,9472,5628
10440,9472,2553
3049,9473,8520
3049,9473,9637
3049,9473,777
14046,9474,8613
14046,9474,7791
14647,9475,1507
14647,9475,2656
14647,9475,6664
14647,9475,809
17562,9476,1569
17562,9476,5363
12278,9477,3162
12278,9477,3646
2873,9478,8760
2873,9478,8329
2873,9478,9293
2873,9478,3980
2873,9478,9266
10745,9479,7521
10745,9479,5176
10745,9479,6343
10745,9479,9023
10745,9479,618
10745,9479,1382
10614,9480,9764
10614,9480,1827
2239,9481,7077
2239,9481,3493
2239,9481,3713
2239,9481,8165
2239,9481,2200
2239,9481,4117
2239,9481,1881
2239,9481,4153
11067,9482,841
11067,9482,1379
11067,9482,6921
11067,9482,8696
11067,9482,4325
11067,9482,351
11067,9482,6112
11067,9482,3651
11067,9482,905
6208,9483,1646
6208,9483,8312
6208,9483,9535
6208,9483,1331
6208,9483,2915
8587,9484,7499
8587,9484,7324
8587,9484,9241
8587,9484,3225
8587,9484,1517
8587,9484,5177
12467,9485,1407
12467,9485,884
12467,9485,2968
12467,9485,3354
12536,9486,561
12536,9486,1151
12536,9486,715
12536,9486,9883
12536,9486,6148
15328,9487,85
11219,9488,2780
11219,9488,7843
11219,9488,3823
11219,9488,45
11219,9488,7463
11219,9488,6009
11219,9488,5758
11219,9488,6083
11932,9489,9074
11932,9489,9444
19057,9490,5138
19057,9490,7058
19057,9490,3655
19057,9490,3663
19057,9490,6095
19057,9490,8014
19057,9490,221
19057,9490,1581
19057,9490,1181
13625,9491,8593
13625,9491,610
13625,9491,1758
13625,9491,7565
13625,9491,1761
13625,9491,9738
13625,9491,619
13625,9491,3718
19623,9492,3369
19623,9492,2904
19623,9492,4186
19623,9492,2612
19623,9492,896
19623,9492,5511
19623,9492,8942
19623,9492,7524
10176,9493,7790
16816,9494,2689
16816,9494,3054
16816,9494,3066
11939,9495,53
11939,9495,9707
11939,9495,222
18326,9496,9862
18326,9496,3048
18326,9496,992
18326,9496,9971
18326,9496,9245
18326,9496,3759
18326,9496,7470
18326,9496,2611
2992,9497,4568
2992,9497,8587
2992,9497,7506
2992,9497,9491
2992,9497,7971
15664,9498,7879
15664,9498,9785
15664,9498,2619
15664,9498,1135
15664,9498,963
15664,9498,3190
15664,9498,9140
15664,9498,5069
15664,9498,1030
19233,9499,8425
19233,9499,7649
19233,9499,4227
19233,9499,4227
19233,9499,2498
19233,9499,7439
19233,9499,9954
19233,9499,1311
19233,9499,6435
19249,9500,6049
19249,9500,4475
19249,9500,549
19249,9500,6695
19249,9500,6384
19249,9500,7857
19249,9500,1514
19249,9500,7581
157,9501,2360
157,9501,4916
157,9501,8887
157,9501,5944
157,9501,975
14047,9502,4102
14047,9502,8560
9887,9503,8975
9887,9503,7650
9887,9503,3170
9887,9503,6634
9887,9503,9928
9887,9503,8814
15401,9504,6279
15401,9504,399
15401,9504,4191
15401,9504,5570
15401,9504,6354
15401,9504,9090
15401,9504,9073
15401,9504,9631
14559,9505,2349
14559,9505,6620
14559,9505,231
14559,9505,7119
14559,9505,3134
14559,9505,1504
3804,9506,5004
3804,9506,2963
3804,9506,2797
3804,9506,5421
3804,9506,7057
18981,9507,5095
18981,9507,5756
18981,9507,6955
18981,9507,7147
18981,9507,8881
770,9508,2287
770,9508,2534
770,9508,1457
770,9508,8647
770,9508,7548
770,9508,6122
770,9508,9118
770,9508,4094
18376,9509,902
18376,9509,2298
18376,9509,7153
18376,9509,8327
18376,9509,1564
18376,9509,2401
9868,9510,430
9868,9510,6516
9868,9510,3853
5941,9511,4418
5941,9511,5863
5941,9511,5543
5941,9511,3624
5941,9511,4811
5941,9511,9020
5941,9511,5313
15427,9512,2647
15427,9512,4225
1481,9513,3378
1481,9513,2180
1481,9513,308
1481,9513,1284
1481,9513,7141
1481,9513,2934
1481,9513,4668
1481,9513,1540
1481,9513,882
4073,9514,3999
4073,9514,4272
4073,9514,289
4073,9514,8964
4073,9514,8838
4073,9514,4976
4073,9514,4394
4073,9514,7614
9508,9515,5518
9508,9515,2131
9508,9515,858
9508,9515,3909
16948,9516,5686
16948,9516,7269
16948,9516,7725
16948,9516,7316
16948,9516,8573
16948,9516,7579
16948,9516,7575
16948,9516,8643
16948,9516,9947
10928,9517,2521
10928,9517,8559
10928,9517,4301
10928,9517,4903
10928,9517,2653
19844,9518,6154
19844,9518,511
19844,9518,6170
19844,9518,7693
12671,9519,7482
12671,9519,8691
12671,9519,1736
588,9520,3901
588,9520,7402
588,9520,3131
588,9520,6475
588,9520,7574
588,9520,3571
588,9520,7355
588,9520,6172
588,9520,3484
12513,9521,2446
12513,9521,4663
12513,9521,2582
12513,9521,4474
12513,9521,8912
12513,9521,2765
12513,9521,4928
12513,9521,9938
15021,9522,5594
15021,9522,8897
15021,9522,6430
15021,9522,1219
15021,9522,8637
15021,9522,6674
15021,9522,5270
15021,9522,5262
15021,9522,973
19768,9523,6197
12268,9524,3644
12268,9524,1476
12268,9524,9852
12564,9525,4093
12564,9525,6120
2779,9526,9241
2779,9526,7469
2779,9526,2960
2779,9526,8152
2779,9526,8616
2779,9526,5290
2779,9526,7203
17357,9527,9051
17357,9527,7656
3497,9528,2515
3497,9528,8905
3497,9528,3395
3497,9528,7694
3497,9528,5459
3497,9528,6442
3497,9528,9809
10196,9529,4032
10196,9529,4375
10196,9529,1008
10196,9529,1376
10196,9529,5229
10196,9529,413
5855,9530,7545
5855,9530,7335
5855,9530,8340
5855,9530,5891
5855,9530,6404
5855,9530,9838
5855,9530,797
5855,9530,595
5855,9530,7582
17180,9531,7254
17180,9531,1176
17180,9531,2044
17180,9531,594
17180,9531,651
17180,9531,3604
17180,9531,3376
17180,9531,779
14364,9532,2080
14364,9532,4510
14364,9532,589
14364,9532,7644
14364,9532,682
14364,9532,6023
14397,9533,8660
14397,9533,7833
2871,9534,3379
2871,9534,6974
2871,9534,5255
2871,9534,6664
2871,9534,7699
2871,9534,9
2871,9534,3265
7893,9535,1882
7893,9535,9126
15571,9536,7095
15571,9536,4327
15571,9536,5718
5382,9537,4630
5382,9537,5052
5382,9537,5644
5382,9537,616
5382,9537,2714
5382,9537,2855
5382,9537,8448
15147,9538,5359
15147,9538,7708
15147,9538,3907
15147,9538,6843
15147,9538,9739
15091,9539,2016
15091,9539,9272
15091,9539,7135
15091,9539,6568
15091,9539,6407
15091,9539,6253
15091,9539,4160
12758,9540,2276
12758,9540,238
12758,9540,568
12758,9540,5806
12758,9540,6386
12758,9540,7852
12758,9540,5064
12758,9540,5482
5233,9541,2465
5233,9541,3517
5233,9541,5483
5233,9541,4727
11107,9542,4088
11107,9542,2512
11107,9542,3013
11107,9542,4962
11107,9542,6438
11107,9542,2806
16575,9543,904
6736,9544,2085
6736,9544,5496
6736,9544,4079
6736,9544,2365
6736,9544,5880
6736,9544,5705
6736,9544,1108
6736,9544,6710
6293,9545,4648
969,9546,543
2459,9547,7399
2459,9547,2375
2459,9547,8938
2459,9547,1250
2459,9547,1191
2459,9547,3210
19837,9548,3065
19837,9548,4709
19837,9548,8813
19837,9548,8197
17478,9549,9968
17478,9549,3070
17478,9549,9937
17478,9549,8844
17478,9549,183
17478,9549,3692
17478,9549,7049
5440,9550,6508
5440,9550,9288
16200,9551,8684
16200,9551,4530
16200,9551,6667
16200,9551,5890
16200,9551,1865
16200,9551,5181
10727,9552,6737
10727,9552,5292
10727,9552,570
10727,9552,2447
10727,9552,1993
10727,9552,8293
10727,9552,9835
10727,9552,5378
19816,9553,4405
19816,9553,8988
19816,9553,5573
19816,9553,6978
19816,9553,9532
19816,9553,8663
19816,9553,5629
19816,9553,6677
19816,9553,6064
16111,9554,7643
16111,9554,4991
15151,9555,6827
15151,9555,2815
15151,9555,3602
1158,9556,8358
1158,9556,5782
1158,9556,1276
1158,9556,184
1158,9556,1583
1158,9556,5394
1158,9556,5024
1158,9556,3133
1158,9556,6057
17968,9557,6317
17968,9557,230
17968,9557,6610
17968,9557,498
17710,9558,2841
17710,9558,7965
17710,9558,1203
17710,9558,6481
17710,9558,1988
10239,9559,7462
10239,9559,4672
10239,9559,3525
10239,9559,1095
10239,9559,907
10239,9559,3965
7377,9560,9194
7377,9560,9427
7377,9560,6124
7377,9560,6706
7377,9560,7227
7377,9560,4109
11256,9561,4737
11256,9561,4144
10477,9562,2943
10477,9562,518
10477,9562,9668
10477,9562,1477
10477,9562,3877
10477,9562,6020
10477,9562,1534
10477,9562,2604
10477,9562,1417
10457,9563,6502
10457,9563,5383
10457,9563,5339
10457,9563,5884
10457,9563,2703
10457,9563,3332
10457,9563,4741
10457,9563,3997
15746,9564,7873
15746,9564,604
15746,9564,7414
15746,9564,7189
15746,9564,7250
15746,9564,1196
15746,9564,6606
15746,9564,4397
560,9565,9106
560,9565,6089
560,9565,5627
14974,9566,5367
14974,9566,5837
14974,9566,6307
14974,9566,7991
14974,9566,6282
14974,9566,3024
14974,9566,8991
6774,9567,3667
6774,9567,7091
6774,9567,3497
6774,9567,6617
13358,9568,3862
13358,9568,7055
6723,9569,6857
6723,9569,1178
6723,9569,6706
6723,9569,9510
6723,9569,3555
6723,9569,4982
4143,9570,5251
4143,9570,4572
4143,9570,3289
4143,9570,9739
4143,9570,3159
2210,9571,7043
2210,9571,9025
2210,9571,6891
2210,9571,8387
2210,9571,6491
2210,9571,7483
2210,9571,9163
2210,9571,3543
2210,9571,4883
18908,9572,636
18908,9572,6202
18908,9572,3839
18908,9572,4900
18908,9572,2845
18908,9572,1003
18908,9572,161
18908,9572,7600
18908,9572,4294
3553,9573,1211
3553,9573,8806
3553,9573,7898
3553,9573,5547
3553,9573,3622
3553,9573,2253
3553,9573,9977
3553,9573,2873
3553,9573,84
2174,9574,8981
2174,9574,5525
2174,9574,9276
2174,9574,5051
2174,9574,5664
2174,9574,3942
2174,9574,2353
15798,9575,4082
15798,9575,2483
15798,9575,5388
10942,9576,6558
10942,9576,2727
10942,9576,3844
10942,9576,8812
10942,9576,4264
10942,9576,7956
3794,9577,3736
3794,9577,374
3794,9577,6094
17151,9578,3931
17151,9578,934
17151,9578,3195
17151,9578,3660
17151,9578,3029
3679,9579,5701
3679,9579,8363
3679,9579,473
3679,9579,8297
3679,9579,6192
3679,9579,4988
3679,9579,3124
3679,9579,860
9580,9580,9792
9580,9580,8951
3959,9581,3819
3959,9581,801
3959,9581,150
1246,9582,4832
1246,9582,2307
1246,9582,397
1246,9582,4883
10817,9583,6869
10817,9583,8416
10817,9583,9288
10817,9583,7799
10817,9583,8975
10817,9583,1815
3929,9584,2588
3929,9584,114
3929,9584,8971
3929,9584,7237
3929,9584,7850
3929,9584,624
13338,9585,2507
13338,9585,215
13338,9585,6081
13338,9585,2035
7698,9586,5813
16800,9587,5818
16800,9587,9777
16800,9587,2967
16800,9587,5174
16800,9587,2539
16800,9587,259
16800,9587,7096
14620,9588,5323
14620,9588,4201
14620,9588,443
14620,9588,5717
14620,9588,2802
14620,9588,4656
14620,9588,316
14620,9588,1030
14620,9588,3528
17403,9589,1402
16994,9590,5807
16994,9590,6059
16994,9590,1764
16994,9590,6081
16994,9590,9291
16994,9590,8461
16994,9590,4757
10144,9591,5163
5760,9592,3135
5760,9592,9980
1182,9593,5761
1182,9593,2652
17464,9594,529
17464,9594,1595
17464,9594,1306
17464,9594,357
17464,9594,1668
17464,9594,2012
17464,9594,8400
17464,9594,8350
17464,9594,5049
1529,9595,2287
1529,9595,2367
1529,9595,2204
3866,9596,123
3866,9596,9485
3866,9596,4795
3866,9596,6323
16668,9597,6163
16668,9597,5294
16668,9597,9357
16668,9597,1976
8525,9598,9201
8525,9598,1170
8525,9598,7094
8525,9598,7070
8525,9598,6931
8525,9598,8645
8525,9598,6395
8525,9598,8187
1729,9599,1892
1729,9599,675
1729,9599,4619
1729,9599,9525
1729,9599,6913
1729,9599,9432
1729,9599,7643
1729,9599,8984
1729,9599,3855
1570,9600,2510
1393,9601,1561
1393,9601,8329
1393,9601,7078
1393,9601,4700
1393,9601,1653
1393,9601,2538
1393,9601,6707
1393,9601,4678
7323,9602,9714
7323,9602,7210
7323,9602,1637
7323,9602,1320
7323,9602,416
7323,9602,6065
8787,9603,3396
8787,9603,7117
8787,9603,4352
8787,9603,3615
8787,9603,1624
8389,9604,620
8389,9604,5532
8389,9604,3987
8389,9604,7549
8389,9604,4369
866,9605,4827
866,9605,1146
866,9605,5496
866,9605,3271
866,9605,7917
866,9605,907
12627,9606,807
12627,9606,8797
12627,9606,2183
12627,9606,3507
12627,9606,8089
12627,9606,7695
12627,9606,8308
6267,9607,1356
6267,9607,602
6267,9607,8347
18506,9608,5567
18506,9608,3818
18506,9608,6146
18506,9608,2712
18506,9608,5398
18506,9608,8059
18506,9608,4093
4800,9609,5534
13778,9610,1515
13778,9610,1607
13778,9610,2490
16111,9611,4428
16111,9611,6147
16111,9611,5930
16111,9611,3357
14898,9612,9849
14898,9612,4133
14898,9612,9520
14898,9612,2271
7571,9613,6812
7571,9613,980
4871,9614,38
4871,9614,9757
4871,9614,7747
5552,9615,6761
5552,9615,2826
5552,9615,5793
5552,9615,7514
5552,9615,6755
5552,9615,1849
5552,9615,8538
5552,9615,4535
5552,9615,5186
10486,9616,1447
10486,9616,7957
15823,9617,7608
15823,9617,9187
15823,9617,9623
15823,9617,2779
15823,9617,3043
15823,9617,4359
15823,9617,3933
15823,9617,3551
17473,9618,3979
17473,9618,6355
17473,9618,1631
17473,9618,4619
13175,9619,5317
13175,9619,264
13175,9619,2783
13175,9619,2076
13175,9619,2575
13175,9619,716
13175,9619,9331
13175,9619,4973
13175,9619,3003
13964,9620,2407
13964,9620,6775
13964,9620,4170
5575,9621,592
5575,9621,3869
5575,9621,2133
5575,9621,9200
5575,9621,2378
5575,9621,1214
5575,9621,4182
5575,9621,3452
5575,9621,2350
10091,9622,9372
