19747,8302,2573
19747,8302,2216
19747,8302,6515
19747,8302,972
19747,8302,5746
19747,8302,9067
19747,8302,3300
9105,8303,1264
9105,8303,7420
12720,8304,9375
12720,8304,3660
12720,8304,5792
12720,8304,4144
1315,8305,4533
1315,8305,5087
1315,8305,3992
1315,8305,9443
1315,8305,2939
1315,8305,9963
1315,8305,8228
1315,8305,8232
4010,8306,296
4010,8306,7778
4010,8306,1828
19128,8307,8272
19128,8307,7107
19128,8307,709
19128,8307,1744
19128,8307,9654
19128,8307,987
19128,8307,8884
14230,8308,9120
18830,8309,5502
18830,8309,3555
12265,8310,3242
12265,8310,7914
12265,8310,5528
12265,8310,4103
12265,8310,4338
6441,8311,336
6441,8311,2535
12782,8312,8025
12782,8312,2580
12782,8312,3968
12782,8312,7712
12782,8312,3421
12782,8312,5723
2500,8313,6431
2500,8313,4096
2500,8313,8548
2500,8313,3022
2500,8313,64
2500,8313,8338
2500,8313,1947
2500,8313,6888
2500,8313,1578
11090,8314,6837
11090,8314,216
11090,8314,3087
11090,8314,3809
11090,8314,4126
11090,8314,9404
11090,8314,1467
11090,8314,6619
11090,8314,6835
10343,8315,2378
10343,8315,1964
7029,8316,2777
7029,8316,4150
7029,8316,8895
5407,8317,2943
5407,8317,460
5407,8317,8667
11001,8318,672
11001,8318,935
11001,8318,6071
11001,8318,7005
11001,8318,6412
11001,8318,2533
11001,8318,2840
11001,8318,2182
11001,8318,3919
10460,8319,5945
10460,8319,1791
10460,8319,71
10460,8319,112
10460,8319,9633
10460,8319,5304
10460,8319,3833
1675,8320,7342
1675,8320,9064
1675,8320,725
1675,8320,1916
1675,8320,1539
1675,8320,9873
1675,8320,3736
1675,8320,7064
1675,8320,429
1080,8321,1324
1080,8321,6414
1080,8321,7643
1080,8321,5993
1080,8321,9752
1080,8321,3195
7838,8322,8562
7838,8322,1786
7838,8322,5670
7838,8322,4252
7838,8322,1047
14524,8323,3109
19045,8324,9400
19045,8324,3895
19045,8324,1026
19045,8324,7967
19045,8324,1008
19138,8325,8003
19138,8325,7278
16648,8326,5586
16648,8326,8726
16648,8326,8696
16648,8326,8217
16648,8326,569
16648,8326,8085
16648,8326,6767
16648,8326,1553
5120,8327,2129
5120,8327,5380
5120,8327,7679
5120,8327,2386
18639,8328,1473
18639,8328,5260
18639,8328,8151
18639,8328,561
18639,8328,1091
18639,8328,3183
9471,8329,7296
9471,8329,5029
816,8330,3065
816,8330,1117
816,8330,1261
816,8330,610
816,8330,7041
10383,8331,3911
10383,8331,2107
10383,8331,8291
10383,8331,1829
18248,8332,8549
18248,8332,6705
18248,8332,9370
18248,8332,46
18248,8332,3813
18248,8332,5202
4484,8333,7434
4484,8333,399
4484,8333,70
4484,8333,8437
4484,8333,2367
4484,8333,9239
4484,8333,9390
15876,8334,6042
15876,8334,6404
15876,8334,9280
15876,8334,7393
15876,8334,4639
15876,8334,6724
8313,8335,5500
8313,8335,1273
8313,8335,2994
8313,8335,4203
8313,8335,7275
8313,8335,7699
8313,8335,1530
8313,8335,3841
489,8336,461
489,8336,9679
489,8336,2482
489,8336,30
489,8336,559
12117,8337,9996
8396,8338,7790
8396,8338,9011
5704,8339,3097
5704,8339,393
5704,8339,1600
5704,8339,8657
5704,8339,6473
14062,8340,3089
14062,8340,5442
14062,8340,4734
14062,8340,7282
14062,8340,1778
1577,8341,3641
13473,8342,293
13473,8342,6278
13473,8342,7513
13473,8342,7637
13473,8342,9781
13473,8342,6994
4871,8343,2408
4871,8343,7351
4871,8343,8307
4871,8343,4973
4871,8343,9313
4871,8343,3979
4871,8343,5349
4871,8343,1333
15220,8344,360
15220,8344,9198
15220,8344,3146
15220,8344,3009
15220,8344,8627
15220,8344,4736
15220,8344,2197
1007,8345,3201
14359,8346,2990
14359,8346,9794
14359,8346,4161
14359,8346,8984
16361,8347,4372
16361,8347,6332
16361,8347,6631
16361,8347,4031
16361,8347,3154
16361,8347,9331
16361,8347,9439
16361,8347,4024
16361,8347,9710
5399,8348,4930
5399,8348,6573
6370,8349,2944
6370,8349,6801
6370,8349,9461
6370,8349,342
6370,8349,2259
6370,8349,2740
6370,8349,7428
6370,8349,4121
6370,8349,419
5624,8350,4999
5624,8350,6438
5624,8350,5371
5624,8350,4756
5624,8350,43
5624,8350,3927
6776,8351,6879
6776,8351,811
6776,8351,4122
6776,8351,1796
6776,8351,9690
6776,8351,2072
6776,8351,5027
51,8352,1596
51,8352,4215
51,8352,2892
13637,8353,207
14171,8354,6704
14171,8354,7389
14171,8354,6267
14171,8354,714
14171,8354,7461
14171,8354,6938
14171,8354,5765
14171,8354,7633
14171,8354,2425
10634,8355,2136
10634,8355,8788
10634,8355,8577
10634,8355,9427
10634,8355,6278
10634,8355,507
10634,8355,4629
10684,8356,1082
10684,8356,2532
10684,8356,9045
10684,8356,4207
10684,8356,2012
10684,8356,6787
10684,8356,5682
10684,8356,5319
7790,8357,6376
13765,8358,3656
13765,8358,6789
15740,8359,4716
15740,8359,3184
15740,8359,1329
16230,8360,7037
16230,8360,6991
16230,8360,2524
17799,8361,5782
17799,8361,7254
17799,8361,283
17799,8361,8203
17799,8361,1912
17799,8361,3791
13948,8362,2169
10957,8363,4108
10957,8363,3656
10957,8363,487
10957,8363,5531
10957,8363,8450
11405,8364,9744
11405,8364,5998
11405,8364,7970
11405,8364,8281
11405,8364,6762
17860,8365,4408
17860,8365,728
17860,8365,3026
17860,8365,5146
17860,8365,7026
10949,8366,1177
10949,8366,630
10949,8366,1688
10949,8366,2575
10949,8366,6415
6351,8367,2105
6351,8367,8925
6351,8367,2026
6351,8367,5028
346,8368,849
5672,8369,5572
5672,8369,8631
5672,8369,1678
5672,8369,6917
5672,8369,2061
5672,8369,1268
5672,8369,6972
11792,8370,5548
11792,8370,4723
11792,8370,5085
11792,8370,641
11792,8370,2305
11792,8370,8770
11792,8370,4885
11792,8370,1778
11792,8370,1601
17034,8371,1935
17034,8371,3526
17034,8371,6187
17034,8371,4803
17034,8371,843
17034,8371,983
17034,8371,9932
1144,8372,7746
1144,8372,7880
19316,8373,3114
19316,8373,5230
19316,8373,7646
19316,8373,7476
19316,8373,6071
19316,8373,2343
19316,8373,9733
1431,8374,6784
1431,8374,1726
18942,8375,2102
18942,8375,6289
18942,8375,1380
18942,8375,9111
18942,8375,4063
18942,8375,3773
19686,8376,716
3877,8377,3092
3877,8377,9801
17103,8378,5183
2942,8379,873
2942,8379,3424
2942,8379,503
2942,8379,6472
2942,8379,7040
2942,8379,8701
2942,8379,6602
4496,8380,4678
4496,8380,7602
4496,8380,2710
15783,8381,9362
15783,8381,8912
4671,8382,9532
4671,8382,5592
4671,8382,3310
4671,8382,4326
4671,8382,6447
4671,8382,2159
4671,8382,6803
8808,8383,6293
8808,8383,5563
8808,8383,1485
8808,8383,7483
8808,8383,5159
8808,8383,2732
8808,8383,1303
13789,8384,1187
13789,8384,5188
13789,8384,7177
13789,8384,8437
13789,8384,4183
13820,8385,6298
13820,8385,9245
13820,8385,1559
13820,8385,8179
13820,8385,869
4344,8386,9067
4344,8386,4288
4344,8386,5164
4344,8386,7886
4344,8386,6821
4344,8386,6319
4344,8386,9722
4344,8386,7913
4344,8386,9376
17240,8387,5348
17240,8387,5701
17240,8387,1081
17240,8387,8388
17240,8387,1755
17240,8387,6259
17240,8387,7707
17240,8387,5516
17240,8387,3763
162,8388,4782
162,8388,2428
19705,8389,8836
19705,8389,7624
19705,8389,4340
19705,8389,7280
19705,8389,2956
19705,8389,182
19705,8389,5076
1184,8390,2929
1184,8390,4479
1184,8390,7030
1184,8390,7519
5960,8391,433
5960,8391,4317
5960,8391,2681
5960,8391,6759
5960,8391,1383
5960,8391,8995
8141,8392,4663
8141,8392,3963
8141,8392,8325
8141,8392,3858
8141,8392,7702
8141,8392,4812
8141,8392,4356
8141,8392,7312
8141,8392,2266
9892,8393,4907
9892,8393,9317
9892,8393,3228
9892,8393,7972
9892,8393,7810
9892,8393,5610
9892,8393,224
9892,8393,215
9892,8393,9289
8200,8394,8220
8200,8394,4602
8200,8394,7973
8200,8394,5431
8200,8394,7049
8200,8394,9920
8200,8394,4239
8200,8394,4611
8200,8394,5827
2872,8395,5371
2872,8395,9149
2872,8395,2324
2872,8395,8759
2872,8395,4420
18042,8396,6467
18042,8396,3931
18042,8396,3232
18042,8396,9880
18042,8396,6999
18042,8396,9680
9047,8397,9591
17478,8398,3345
17478,8398,9192
17478,8398,28
17478,8398,6785
17478,8398,2571
17478,8398,386
17478,8398,6766
17478,8398,352
14700,8399,175
8870,8400,4066
8870,8400,3620
8870,8400,2493
8870,8400,1404
8870,8400,4729
3027,8401,4764
3027,8401,7650
16003,8402,5351
16003,8402,4779
16003,8402,7353
16003,8402,9961
8051,8403,2381
8051,8403,5534
8051,8403,5335
8051,8403,5216
8051,8403,1775
8051,8403,5061
8051,8403,3445
8051,8403,8068
12483,8404,5550
12483,8404,1587
12483,8404,5228
12483,8404,9403
12483,8404,5573
12483,8404,8746
8559,8405,4541
8559,8405,3458
8559,8405,1090
8559,8405,2855
8559,8405,1228
8559,8405,904
8559,8405,7164
8559,8405,8000
8559,8405,6443
3342,8406,1848
3342,8406,5578
3342,8406,4658
3342,8406,4873
3342,8406,9335
5585,8407,1311
5585,8407,8972
5585,8407,9506
5585,8407,4477
4952,8408,2062
4952,8408,9272
4952,8408,13
4952,8408,9900
4952,8408,1713
4952,8408,5379
4952,8408,953
8599,8409,8737
8599,8409,312
19635,8410,6487
19635,8410,8307
19635,8410,6341
19635,8410,865
19635,8410,3563
19635,8410,6733
16891,8411,5031
16891,8411,6559
8128,8412,2880
8128,8412,9714
14591,8413,6036
14591,8413,5242
14591,8413,8739
14591,8413,7990
14591,8413,6983
14591,8413,5764
14591,8413,3167
14591,8413,5295
14591,8413,2755
12050,8414,8032
12050,8414,5053
15877,8415,7311
15877,8415,1466
15877,8415,3453
2883,8416,6163
2883,8416,9090
2883,8416,2053
2883,8416,7527
2883,8416,6238
2883,8416,831
17725,8417,6608
17725,8417,1727
17725,8417,7077
17725,8417,2724
12352,8418,7618
7560,8419,3109
7560,8419,9363
7560,8419,6381
7560,8419,7387
7560,8419,7754
17409,8420,2686
17409,8420,4329
17409,8420,675
4528,8421,2511
4528,8421,8303
4528,8421,4626
4528,8421,3376
4528,8421,9399
4528,8421,8369
4528,8421,8338
12183,8422,4796
12183,8422,1745
12183,8422,3426
12183,8422,7242
12183,8422,3126
12183,8422,6364
12183,8422,2595
12183,8422,7201
12183,8422,7273
1298,8423,3387
1298,8423,3901
1298,8423,3683
1298,8423,7816
1298,8423,5955
1298,8423,7349
1298,8423,92
1298,8423,3773
13796,8424,3253
13796,8424,112
14768,8425,8033
14768,8425,3215
14768,8425,9764
14768,8425,3144
14768,8425,4006
19921,8426,7660
19921,8426,7129
19921,8426,995
19921,8426,8330
19921,8426,3240
19921,8426,9347
11435,8427,811
11435,8427,6149
11435,8427,187
11435,8427,1141
10292,8428,5107
10292,8428,4720
10292,8428,1521
10292,8428,4198
10292,8428,3850
10292,8428,6389
10292,8428,4109
10292,8428,440
2350,8429,9942
2350,8429,6289
2350,8429,2517
3750,8430,240
3750,8430,5605
3750,8430,446
3750,8430,6807
3750,8430,9641
3750,8430,7170
3750,8430,7746
16372,8431,9361
16372,8431,5481
16372,8431,4480
13993,8432,8872
13993,8432,633
13993,8432,9452
19796,8433,4541
3421,8434,2989
3421,8434,7464
3421,8434,4013
3421,8434,8286
3421,8434,6126
3421,8434,1262
3421,8434,9762
3421,8434,8442
3421,8434,2230
3364,8435,1580
3364,8435,2689
8442,8436,3499
1924,8437,7786
1924,8437,5013
1924,8437,2280
1924,8437,9465
1924,8437,6733
17926,8438,645
17926,8438,230
17926,8438,969
17926,8438,8345
17926,8438,7140
17926,8438,3358
17926,8438,6995
17926,8438,1600
18770,8439,3295
18770,8439,1672
18770,8439,2058
18770,8439,667
18770,8439,7367
16023,8440,236
16023,8440,4296
2870,8441,2073
2870,8441,1780
2870,8441,9973
2870,8441,3057
2870,8441,7561
2870,8441,7728
2870,8441,9111
19555,8442,7426
19555,8442,3015
19555,8442,5041
19555,8442,8278
19555,8442,1830
13169,8443,8334
13169,8443,6516
13169,8443,2695
512,8444,9488
512,8444,3529
512,8444,4812
512,8444,2127
10283,8445,8391
10283,8445,4085
10283,8445,9716
10283,8445,6804
10283,8445,7700
8430,8446,3787
8430,8446,1949
2873,8447,8561
2873,8447,2779
2873,8447,1791
2873,8447,5829
2873,8447,7235
2873,8447,9275
2873,8447,4439
2485,8448,6380
2485,8448,8089
2485,8448,8146
2485,8448,9285
4979,8449,9224
4979,8449,5883
4979,8449,778
4979,8449,4488
4979,8449,9068
4979,8449,824
10524,8450,6504
10524,8450,3090
10524,8450,1242
10524,8450,2708
10524,8450,3055
10524,8450,9482
10524,8450,4482
10524,8450,968
10524,8450,1102
3758,8451,8484
18616,8452,4570
18616,8452,4171
18616,8452,4053
18616,8452,3957
18616,8452,8439
2987,8453,6133
2987,8453,5175
2987,8453,6842
2987,8453,3951
16950,8454,2067
16950,8454,5947
16950,8454,9608
16950,8454,3264
16950,8454,1590
16950,8454,1038
18954,8455,970
18954,8455,1455
18954,8455,4004
18954,8455,4203
18954,8455,2906
18954,8455,3391
18954,8455,6628
17387,8456,2693
17387,8456,4162
17387,8456,4168
17387,8456,3273
11765,8457,3174
11765,8457,4374
11765,8457,2755
11765,8457,1258
8327,8458,5224
8327,8458,8742
8327,8458,430
6245,8459,9079
4701,8460,8233
4701,8460,1285
4701,8460,9621
4701,8460,6035
4701,8460,4034
4701,8460,9332
4701,8460,1455
13358,8461,9603
13358,8461,4132
13358,8461,9730
13358,8461,6902
13358,8461,8127
14828,8462,1383
14828,8462,797
14828,8462,8102
14828,8462,3378
14828,8462,4123
14828,8462,5391
14828,8462,7149
14828,8462,2256
14828,8462,5864
19991,8463,4041
19991,8463,8470
19991,8463,8313
19991,8463,9582
19991,8463,9019
19991,8463,1917
19991,8463,1967
19991,8463,6645
19991,8463,2155
15090,8464,8801
15090,8464,8528
15090,8464,458
15090,8464,4660
15090,8464,8123
13185,8465,6220
13185,8465,1202
6238,8466,3138
6238,8466,8724
6238,8466,2465
6238,8466,2837
3275,8467,6302
1922,8468,9662
1922,8468,3680
1922,8468,1500
1922,8468,978
1922,8468,5138
1922,8468,5821
1922,8468,5770
8985,8469,1269
8985,8469,3160
8985,8469,8723
8985,8469,3751
5432,8470,9804
5432,8470,4558
5432,8470,6175
5432,8470,3384
5432,8470,8759
9158,8471,3537
9158,8471,9804
9158,8471,4951
9158,8471,4872
9158,8471,4318
16137,8472,784
16137,8472,1901
16137,8472,250
16137,8472,4072
16137,8472,2516
16137,8472,3577
16137,8472,5977
9376,8473,5288
9376,8473,7176
9376,8473,9307
9376,8473,8350
9376,8473,5642
9376,8473,1692
9376,8473,4142
9376,8473,8864
9376,8473,3064
14269,8474,4590
14269,8474,6291
14269,8474,2235
14269,8474,5254
14269,8474,1534
17419,8475,757
17419,8475,1829
17419,8475,6156
17419,8475,658
17419,8475,5997
17419,8475,6341
17419,8475,8636
17419,8475,6195
1567,8476,1349
13204,8477,7142
13204,8477,2536
13204,8477,3292
13204,8477,7049
6408,8478,3502
19684,8479,8684
19684,8479,2678
19684,8479,675
19684,8479,2690
19684,8479,1489
19684,8479,8625
19684,8479,8809
19684,8479,2762
12105,8480,1173
19627,8481,4451
19627,8481,7283
19627,8481,3048
19627,8481,8039
19627,8481,8507
19627,8481,1692
19627,8481,737
18724,8482,5129
18724,8482,6331
18724,8482,9668
18724,8482,9552
18724,8482,5292
19929,8483,4508
19929,8483,3252
19929,8483,4181
19929,8483,3280
19929,8483,4
1482,8484,103
10463,8485,4048
10463,8485,2345
15272,8486,7601
15272,8486,8885
15272,8486,6236
15272,8486,9662
5883,8487,7912
5883,8487,4171
5883,8487,7048
5883,8487,5066
15371,8488,9973
15371,8488,7152
15371,8488,3455
15371,8488,6882
11533,8489,7903
11533,8489,8915
11533,8489,5766
11533,8489,4759
11533,8489,9003
11533,8489,9739
11533,8489,3204
11533,8489,8146
3240,8490,7439
3240,8490,5563
3240,8490,7655
19835,8491,8416
19835,8491,7935
19835,8491,7442
19835,8491,9348
19835,8491,7378
14232,8492,1920
14232,8492,7042
14232,8492,4165
14232,8492,6871
4865,8493,4877
4865,8493,4286
4865,8493,9556
4865,8493,9200
13283,8494,8842
13283,8494,7729
13283,8494,5684
13283,8494,4304
13283,8494,4674
13283,8494,2012
13283,8494,4647
13283,8494,442
13283,8494,1314
12381,8495,9278
16955,8496,5119
16955,8496,2126
16955,8496,4188
19744,8497,7475
19744,8497,9580
19744,8497,5494
19744,8497,8368
19744,8497,5589
19744,8497,8873
19744,8497,5872
19744,8497,1333
8098,8498,6797
8098,8498,3244
8098,8498,2706
8098,8498,8777
8098,8498,7303
8098,8498,4872
8098,8498,7415
5816,8499,8843
5816,8499,2314
5816,8499,5584
13834,8500,966
13834,8500,4790
13834,8500,5707
13834,8500,6685
13834,8500,5464
13834,8500,5048
13834,8500,6221
7270,8501,6543
7270,8501,4439
13504,8502,4938
13504,8502,9815
13504,8502,4239
18055,8503,7060
5046,8504,5289
5046,8504,4317
5046,8504,542
5046,8504,4640
18157,8505,5831
18157,8505,1947
18157,8505,2643
18157,8505,9039
18157,8505,2541
18157,8505,5909
18157,8505,5211
18157,8505,6309
18157,8505,5491
1558,8506,3611
1558,8506,1963
1558,8506,1528
7994,8507,9568
7994,8507,3926
7994,8507,6452
17985,8508,75
17985,8508,7967
17985,8508,7008
17985,8508,3378
17985,8508,4236
15692,8509,6096
15692,8509,4902
15293,8510,2338
15293,8510,9025
15293,8510,3472
15293,8510,7782
15293,8510,3114
15293,8510,3154
15293,8510,4238
15231,8511,4895
15231,8511,6618
15231,8511,6574
15231,8511,9868
15231,8511,6137
15231,8511,9122
15231,8511,3930
15231,8511,3227
13396,8512,7405
13396,8512,5885
13396,8512,5264
13396,8512,720
13396,8512,7738
13396,8512,8572
13396,8512,2218
13396,8512,9250
18234,8513,6232
18234,8513,6759
18234,8513,846
18234,8513,3116
8370,8514,8368
8370,8514,4646
8370,8514,5131
8370,8514,3432
4007,8515,7193
4007,8515,3222
4007,8515,3867
4007,8515,9135
11787,8516,5878
11787,8516,4813
11787,8516,7561
11787,8516,6648
2586,8517,6659
2586,8517,6942
2586,8517,4995
2586,8517,3302
13046,8518,10
5768,8519,6603
5768,8519,4792
4703,8520,8280
4703,8520,8689
4703,8520,8368
4703,8520,831
4703,8520,4219
4703,8520,7751
4703,8520,8012
10587,8521,1710
10587,8521,6937
10587,8521,8572
10587,8521,2209
5913,8522,352
18081,8523,4388
18081,8523,8277
18081,8523,8488
12997,8524,1792
7003,8525,7522
7003,8525,4700
19311,8526,9962
19311,8526,5765
15196,8527,261
15196,8527,5072
15196,8527,1835
15196,8527,5247
15196,8527,1368
15196,8527,9772
7790,8528,6590
7790,8528,7791
7790,8528,1106
7790,8528,4419
7790,8528,3514
7790,8528,5630
7790,8528,7782
7790,8528,2058
14257,8529,8327
19388,8530,5285
19388,8530,7271
19388,8530,7676
19388,8530,3486
9181,8531,5658
2574,8532,4447
2574,8532,6933
2574,8532,4234
2574,8532,4215
2574,8532,5760
2574,8532,2254
2574,8532,1196
2574,8532,4448
2574,8532,9573
6116,8533,7648
6116,8533,9761
6116,8533,2986
6116,8533,4592
6116,8533,9761
6116,8533,5138
6116,8533,2452
6116,8533,415
12348,8534,1008
12348,8534,1721
12348,8534,4147
12348,8534,7579
10334,8535,8697
10334,8535,5304
19792,8536,8934
19792,8536,2390
19792,8536,4223
19792,8536,8052
19792,8536,8979
19792,8536,335
4111,8537,3349
4111,8537,8839
4111,8537,8188
13768,8538,8566
13768,8538,4898
13768,8538,846
13768,8538,3133
13768,8538,5218
6539,8539,5807
6539,8539,5004
6539,8539,5897
6539,8539,6391
6539,8539,3466
3305,8540,8537
3305,8540,1645
3305,8540,3736
3305,8540,5383
3305,8540,374
3305,8540,7817
7712,8541,8874
7712,8541,3216
7712,8541,8693
7712,8541,4322
7712,8541,8357
7712,8541,312
7712,8541,9440
7712,8541,1943
7712,8541,8272
4015,8542,6589
8810,8543,8261
8810,8543,4219
8810,8543,9619
8810,8543,1011
8810,8543,6546
9804,8544,202
9804,8544,3391
9804,8544,536
9804,8544,5730
11716,8545,6360
4903,8546,7404
4903,8546,57
4903,8546,1544
16178,8547,2991
16178,8547,2432
16178,8547,2079
16178,8547,5336
16178,8547,7486
16178,8547,8228
16178,8547,6924
16178,8547,1415
12155,8548,9001
12155,8548,3351
12155,8548,160
12155,8548,125
12155,8548,2983
12155,8548,4220
12155,8548,6044
12155,8548,9166
12155,8548,2474
19920,8549,1116
19920,8549,3265
19920,8549,5774
19920,8549,8607
19920,8549,1855
19920,8549,4646
19920,8549,6665
19920,8549,100
19920,8549,298
9033,8550,1168
9033,8550,7480
9033,8550,2721
9033,8550,3601
9033,8550,7179
9033,8550,778
9033,8550,7246
9033,8550,3058
9033,8550,8059
5408,8551,7509
15612,8552,2323
6979,8553,7131
6979,8553,5279
6979,8553,1581
6979,8553,5447
6979,8553,2901
6979,8553,8911
6979,8553,8544
4007,8554,2128
18082,8555,9268
18082,8555,6852
18082,8555,799
18082,8555,5915
18082,8555,718
4596,8556,4657
4596,8556,6798
4596,8556,2509
4596,8556,536
417,8557,7390
417,8557,8513
417,8557,66
417,8557,9686
417,8557,6633
417,8557,4341
417,8557,8413
417,8557,3741
417,8557,7356
4025,8558,5580
4025,8558,3315
4025,8558,9830
4025,8558,6323
4025,8558,131
4025,8558,9760
4025,8558,6089
4025,8558,6425
6113,8559,5604
18687,8560,6735
18687,8560,5508
18687,8560,891
18687,8560,7128
13913,8561,1150
13913,8561,7236
13913,8561,3639
13913,8561,734
14950,8562,8557
14950,8562,26
14950,8562,8066
14950,8562,8193
14950,8562,4684
11148,8563,9780
11148,8563,9560
11148,8563,5513
5498,8564,6074
5498,8564,3340
5498,8564,9826
16764,8565,3079
2542,8566,4971
2542,8566,2575
2542,8566,6125
2542,8566,1747
2542,8566,6997
2542,8566,6393
2542,8566,9
12164,8567,1253
12164,8567,9710
12164,8567,8568
3292,8568,2917
3292,8568,1649
3292,8568,9706
3292,8568,7646
3292,8568,6576
7145,8569,208
7145,8569,5917
7145,8569,2742
7145,8569,3370
7145,8569,6462
7145,8569,5774
7145,8569,7970
7145,8569,6675
19183,8570,7479
19183,8570,8624
19183,8570,7825
19183,8570,4516
2336,8571,7828
2336,8571,9097
2336,8571,9437
2336,8571,4564
2336,8571,5546
2336,8571,928
2336,8571,8442
2336,8571,9622
2336,8571,7195
9346,8572,9797
9346,8572,9417
9346,8572,1068
9346,8572,5480
6616,8573,3878
6616,8573,8729
6616,8573,6809
6616,8573,8779
6616,8573,7790
6616,8573,5340
5067,8574,7206
5067,8574,8227
5067,8574,4956
5067,8574,1315
13590,8575,103
13590,8575,9260
13590,8575,6717
7051,8576,1262
7051,8576,8420
13668,8577,843
13668,8577,9
13668,8577,3343
13668,8577,6714
13668,8577,987
13668,8577,1452
13668,8577,5542
9603,8578,2790
9603,8578,1371
9603,8578,9152
9603,8578,5104
9603,8578,9233
9603,8578,4406
9603,8578,9350
9603,8578,4707
16097,8579,2705
8313,8580,5710
8313,8580,3920
8313,8580,9603
8313,8580,9196
8313,8580,1762
8313,8580,3605
8313,8580,5919
8313,8580,9432
8313,8580,1204
11820,8581,3959
11820,8581,922
11820,8581,7769
11820,8581,820
11820,8581,3616
11820,8581,155
11820,8581,7771
11820,8581,4245
11820,8581,731
8672,8582,7174
8672,8582,1556
14254,8583,7017
14254,8583,1682
14254,8583,4908
14254,8583,2436
14254,8583,7848
14254,8583,2256
14254,8583,3588
14254,8583,7760
14254,8583,6993
4612,8584,3538
4612,8584,9011
4612,8584,8376
4612,8584,2220
4612,8584,9316
4612,8584,908
4612,8584,7175
19221,8585,5662
19221,8585,6296
19221,8585,3825
19221,8585,7081
19221,8585,2545
19221,8585,3123
19221,8585,7626
19221,8585,5369
7489,8586,6407
7489,8586,3208
7489,8586,7043
7489,8586,3130
9344,8587,8470
9344,8587,4903
9344,8587,6133
9344,8587,3113
9344,8587,2901
9344,8587,4048
18833,8588,3161
18833,8588,8619
18833,8588,9940
18833,8588,6882
18833,8588,2207
4397,8589,7852
5509,8590,4737
5509,8590,7142
5509,8590,4795
5509,8590,8163
5509,8590,606
5509,8590,2336
5509,8590,9220
5509,8590,3335
432,8591,227
432,8591,7185
432,8591,867
432,8591,8063
432,8591,7792
5056,8592,165
5056,8592,9993
5056,8592,4552
5056,8592,3654
5056,8592,4366
5056,8592,7842
5056,8592,2032
5056,8592,7916
16285,8593,3052
16285,8593,7830
16285,8593,2849
9022,8594,3315
9022,8594,3556
9022,8594,6642
9022,8594,3907
9022,8594,4996
9022,8594,3168
9022,8594,5971
7773,8595,2029
7773,8595,1859
7773,8595,1805
7773,8595,6195
7773,8595,5310
7773,8595,9164
7773,8595,7511
7773,8595,1771
7773,8595,5787
19385,8596,7964
19385,8596,7006
19385,8596,7072
19385,8596,7821
19698,8597,4930
19698,8597,1078
12774,8598,9845
12774,8598,697
12774,8598,518
12774,8598,28
12774,8598,6175
12774,8598,3860
12774,8598,608
12774,8598,8073
11787,8599,5743
1343,8600,1795
1343,8600,9713
1343,8600,2390
6171,8601,9568
6171,8601,3396
6171,8601,9932
6171,8601,9881
15908,8602,3848
15908,8602,307
15908,8602,7055
15908,8602,261
15908,8602,5880
15908,8602,6344
15908,8602,5792
15908,8602,5149
15908,8602,1818
2772,8603,7129
2772,8603,3337
2772,8603,7989
2772,8603,4963
2772,8603,904
2772,8603,2545
19199,8604,1772
19199,8604,716
19199,8604,5236
19199,8604,6848
19199,8604,5488
19199,8604,6704
19199,8604,51
19199,8604,4254
15180,8605,9046
15180,8605,5866
15180,8605,7961
15180,8605,1160
15180,8605,8010
15180,8605,5021
15180,8605,4568
15180,8605,7896
15180,8605,2244
15463,8606,5904
15463,8606,1112
15463,8606,638
15463,8606,7748
15463,8606,2442
15463,8606,3977
15463,8606,6743
15804,8607,2825
15804,8607,4509
15804,8607,9054
15804,8607,7196
15804,8607,7148
1111,8608,4014
1111,8608,5091
1111,8608,8167
1111,8608,9478
1111,8608,9632
12748,8609,4276
12748,8609,363
12748,8609,7006
12748,8609,4493
12748,8609,7276
12748,8609,7357
12770,8610,1318
12770,8610,8729
12770,8610,3643
12770,8610,9247
17757,8611,5253
17757,8611,2056
17757,8611,5652
17757,8611,6629
17757,8611,7290
17757,8611,8716
12143,8612,2457
12143,8612,5225
7908,8613,850
7908,8613,9720
7908,8613,8308
7908,8613,4776
7908,8613,8257
7908,8613,3088
19432,8614,837
19432,8614,1104
19432,8614,1351
19432,8614,5527
19432,8614,4057
19432,8614,7582
15528,8615,7194
15528,8615,3910
15528,8615,9623
15528,8615,9061
15528,8615,5517
9532,8616,1306
9532,8616,3630
9532,8616,6347
9532,8616,2501
9532,8616,8788
9532,8616,2626
9532,8616,3569
9532,8616,4133
2652,8617,6827
2652,8617,5481
2652,8617,8012
2652,8617,8035
2652,8617,5763
2652,8617,8149
2652,8617,2600
17892,8618,820
17892,8618,8533
4203,8619,9282
4203,8619,7373
4203,8619,457
4203,8619,9925
4203,8619,86
4203,8619,6935
5393,8620,9764
5393,8620,7661
5393,8620,9564
5393,8620,1218
5393,8620,9965
5393,8620,3828
9205,8621,8264
9205,8621,924
1697,8622,8785
1697,8622,7702
1697,8622,4289
1697,8622,2402
1697,8622,6339
1697,8622,3294
1697,8622,4481
1697,8622,6285
1697,8622,4261
12223,8623,7244
12223,8623,9547
12223,8623,1699
12223,8623,9017
15601,8624,4320
15601,8624,2045
15601,8624,6291
15601,8624,6783
15601,8624,4285
15601,8624,4094
16709,8625,4466
16709,8625,6282
